55.3401,55.59,55.6149,59.5661,54.0286,57.7004,59.6447,56.6729,57.3297,58.7043,55.6989,57.9699,61.4236,63.6298,61.0958,57.4772,63.7659,68.1982,64.7479,67.7498,66.5099,65.0749,68.059,68.9138,73.8151,74.1487,78.6494,77.1906,78.5024,80.6678,78.9241,83.9735,86.447,77.4812,80.5433,71.2841,65.7609,75.593,73.0401,68.8748,63.3214,64.2202,62.8636,59.412,58.0981,58.8398,57.2412,62.5301,66.5825,70.7216,79.4952,84.9579,91.1837,96.4444,96.0782,96.5547,92.4167,90.6583,93.6562,93.146,89.1376,89.557,94.8178,90.8248,96.3294,91.9022,89.3705,85.2856,86.3038,87.9027,82.4128,85.0477,84.5083,79.6059,75.3973,71.7855,63.5415,60.0104,64.724,68.0604,63.8275,70.0255,70.1042,67.6435,63.5021,70.0091,66.2831,66.1211,65.1181,65.9134,64.1439,66.9196
56.2342,55.5862,56.5115,59.7919,60.1672,52.9769,67.1635,61.1593,57.8668,57.2774,58.4761,60.0833,61.4886,66.0195,52.9972,62.1135,59.8008,62.862,53.3538,68.204,78.7577,62.1506,61.4019,66.4347,73.6931,80.9511,87.1503,86.3251,84.12,82.4186,88.7426,87.9072,91.2554,82.4657,85.2829,77.4257,76.7297,90.6499,92.3507,92.291,88.8472,94.2456,91.2145,87.1237,81.4713,76.2825,73.273,76.0075,76.8037,75.3192,83.5744,84.8152,90.433,97.3831,103.6891,105.4873,102.8377,102.2646,97.9142,91.9706,88.4941,88.4578,89.5714,89.7439,92.976,88.6998,91.559,76.4385,77.4034,83.8591,79.3167,81.9238,83.0446,79.2031,80.6992,84.4855,63.8807,57.0213,61.0816,61.7378,65.2194,69.6278,68.5657,66.9602,62.4882,67.0203,67.5195,77.4088,65.6199,69.9649,69.9693,67.2847
53.5729,54.7062,56.3461,56.6625,57.7189,58.7325,63.5304,60.743,61.7321,62.1672,64.2037,64.7289,59.9472,58.8563,62.506,63.7307,65.4286,66.5297,59.1801,71.5629,63.3275,67.2703,66.5876,75.2241,82.9864,87.6286,94.5371,95.8287,93.0489,86.2391,85.5407,80.8723,76.7065,80.025,76.1977,79.3023,82.3707,86.8537,87.9501,91.5034,91.4863,97.9565,92.887,94.2632,90.9483,91.164,87.0152,89.2961,91.8288,95.3377,98.0961,100.5664,105.3741,103.0569,102.379,101.9928,95.5693,93.1235,87.1141,86.3335,83.1489,81.1601,78.8275,76.6947,77.6395,74.0374,72.8405,69.4128,70.5235,72.0105,76.3261,84.9804,94.3923,94.5744,79.8311,70.1051,73.3465,65.0147,64.2824,64.0969,66.03,61.0833,63.6787,67.2401,65.4523,65.9889,63.4445,67.4922,67.6601,72.4733,74.2606,70.3276
53.9814,55.3271,56.8212,55.2768,54.4934,67.3053,69.7661,62.0769,59.1751,61.4151,66.4629,67.4215,62.7389,56.5635,62.8776,71.8652,63.1581,66.4729,68.579,71.7159,64.5693,71.6759,73.0158,81.5343,88.73,92.297,99.6584,97.7034,90.8132,76.4913,81.3136,78.4323,74.3885,78.5649,69.7618,70.5365,71.6956,80.9565,77.0169,81.5799,80.269,81.2868,77.6105,80.7718,82.3623,85.7303,83.2279,85.5547,87.2946,94.097,100.5834,106.2912,110.9732,103.7263,100.7219,103.1326,100.8282,99.0945,91.4929,90.8813,85.5771,81.0564,79.1977,74.5545,76.7365,75.7217,76.8248,69.0098,69.7309,75.9895,79.8407,86.8112,94.5628,96.8576,86.0401,79.7339,83.3648,69.2424,70.1593,72.6391,63.3584,56.784,62.2623,65.3594,67.8672,62.4242,60.8863,66.2568,67.0916,70.0667,69.388,69.2543
55.6295,55.881,55.1124,58.1623,56.8853,69.6842,77.8499,66.7601,59.9364,59.3942,62.4918,63.7434,60.0901,62.8712,66.6062,69.6,59.1902,59.7081,72.1729,80.2965,65.4211,65.4578,68.5703,80.3074,88.0905,92.3741,101.3559,95.2568,86.6634,71.7877,75.4225,75.0104,69.6412,75.4857,66.8615,67.89,66.6752,80.6545,74.0667,75.8486,72.6859,72.4387,65.7031,68.9141,71.0602,75.2048,73.1644,77.688,79.3604,88.7227,100.1033,109.272,115.6755,112.742,112.0138,116.2463,114.9858,112.4388,103.3158,102.3055,95.2853,87.3203,85.5072,75.8644,75.8783,71.6212,73.3685,64.2932,62.3484,71.0768,73.378,80.0979,89.0489,95.1267,83.31,91.846,103.8606,84.031,74.9844,75.283,63.7648,60.5051,60.8645,60.3813,64.7267,61.8533,61.5624,66.1406,64.6858,64.3067,63.709,68.5473
54.4296,53.9696,52.4383,55.5374,55.2179,70.577,66.9754,57.6782,55.9016,58.2904,59.1693,60.4425,60.4888,64.8585,72.4147,64.4301,60.9214,63.2248,78.6263,83.3178,66.913,80.5394,80.1535,86.356,91.4164,90.9541,97.0258,91.9741,85.3998,75.0364,73.2548,74.8358,69.7168,70.213,65.8599,64.2958,62.4939,73.1483,66.389,67.756,66.1276,63.9638,58.3519,60.1035,62.1909,67.438,63.9925,66.0725,69.8591,81.4344,87.2373,93.9984,100.4668,101.2406,98.2567,101.5694,99.2952,98.3154,94.1171,96.4565,87.8087,82.0931,83.5875,75.8552,77.8487,74.8035,73.4418,70.6033,71.6722,79.2186,84.607,96.4376,105.3489,111.239,102.566,91.6088,104.9257,90.3458,78.1358,72.2726,60.2523,68.4192,68.654,65.0715,67.4646,63.722,57.8971,57.9745,67.0164,61.6973,60.3205,68.1463
54.501,54.146,53.9478,56.6397,53.3899,63.5128,64.9636,57.8235,57.0245,58.6217,58.6421,61.9039,62.8958,67.0666,69.811,68.0952,64.7956,66.2414,74.804,85.3029,75.0425,69.8816,68.4118,74.8477,81.377,84.2976,90.9918,86.0999,81.559,72.0098,71.0825,72.0291,66.8213,65.8557,62.2561,59.8143,57.4425,69.9386,65.1341,64.5264,59.9946,59.4156,54.2651,54.7799,55.5332,58.2195,55.2318,59.2747,61.0981,68.7486,79.4978,86.338,94.7178,94.5672,95.4517,99.2375,98.2287,97.1019,92.584,91.9623,85.7471,79.6241,81.4756,74.083,75.9521,71.8477,71.6057,66.0884,68.2073,79.3325,80.4751,88.3781,95.2317,96.1985,87.7494,93.6391,98.6398,87.1682,84.4262,80.8473,69.5684,71.9347,71.2238,68.1185,68.1755,67.6316,65.0694,64.6216,63.4252,60.3565,59.0778,64.595
55.1987,54.7099,56.1946,59.4626,53.0145,55.0808,64.6988,58.3557,55.8254,56.1937,58.0742,61.2687,60.9659,65.1319,63.5359,70.126,61.3171,61.8891,69.4124,81.4671,78.2731,66.7313,72.7829,73.8958,76.1952,78.2994,83.8674,79,78.4424,71.0821,70.8715,74.8359,69.9105,66.3746,65.0564,59.9341,57.3831,72.7368,67.5723,63.8326,56.4977,55.8944,54.4013,50.5884,49.8169,49.7957,46.9364,51.9308,51.6769,52.0558,68.4363,75.0729,84.74,87.0553,89.6286,94.591,96.832,97.5089,93.7854,89.8907,85.565,80.4455,82.8404,75.431,77.4929,75.1835,76.4792,69.5661,72.3337,83.3485,75.2676,73.8022,74.5741,74.963,83.2411,99.3821,93.1261,85.0028,84.4057,86.2376,80.7526,72.3628,72.2931,68.9533,68.1154,71.6132,71.3213,73.7005,59.3081,58.891,57.5534,59.2106
56.1111,54.0685,53.7169,63.6149,57.1866,55.6144,65.8142,60.0101,56.6856,52.5364,51.0744,54.2617,60.4876,70.5825,64.9826,77.5566,66.67,60.6391,63.4378,76.8103,74.041,68.8031,80.48,81.3346,82.2388,83.4755,84.2412,76.1704,75.2441,72.4635,74.3865,80.6805,80.9096,71.4877,74.2542,67.8911,64.9634,82.4033,78.4791,72.5219,63.4291,61.3046,59.8988,50.8095,49.849,47.9298,43.9391,45.2707,45.4131,41.6027,57.5791,62.7203,75.0136,79.3747,79.5594,86.4159,92.562,99.1819,97.8093,94.1145,87.8565,86.5485,90.1706,83.1841,87.0856,81.9484,80.8451,72.6829,71.2277,80.3899,71.9412,69.5101,70.3176,78.7716,107.0823,104.9041,90.1254,85.7635,84.584,97.0855,94.1488,89.7482,80.0917,67.0058,67.6999,77.5677,76.5582,79.2092,61.2658,56.1756,52.3625,56.6363
54.2932,52.1057,50.334,59.5854,60.4121,55.4795,54.3632,56.2678,62.8502,60.1642,50.3177,52.2145,62.4875,75.9999,73.6707,66.8391,74.8505,69.4844,69.0389,81.5276,75.0435,82.0607,81.3654,83.4877,87.9982,89.8073,90.0798,84.942,84.1675,86.3859,80.0783,82.2665,82.0196,69.8836,74.6032,69.7669,66.814,75.5601,75.652,71.5921,65.9989,65.4151,61.1208,54.2071,51.557,51.379,46.4414,44.6487,45.9016,47.5565,55.4683,56.9906,70.5757,75.7217,77.0292,81.622,82.3071,87.3218,88.6377,88.0615,82.2426,82.1053,88.516,83.6275,88.2274,81.6096,76.6409,76.554,78.735,87.4698,88.1253,97.6116,102.0349,102.8439,110.3876,86.5099,82.2137,89.3047,93.3967,91.6132,87.0598,98.031,85.8206,72.9513,70.428,83.6719,77.0568,67.9357,66.5093,55.4132,53.1009,58.5673
54.7552,52.4807,53.0346,56.4262,58.1964,60.2453,46.9753,53.1387,64.4787,63.9123,52.2849,55.3923,67.9319,74.1634,70.6252,66.2942,83.9219,80.8481,74.3441,90.9626,78.3768,79.7438,76.8717,77.6977,85.2655,87.9434,90.5305,91.4062,94.2952,102.3322,92.7064,92.92,92.178,74.1087,81.2867,72.4207,69.0287,74.0121,75.9374,71.9848,66.1012,65.4303,61.2825,56.674,54.796,54.546,47.6565,45.1775,46.0524,50.7533,50.5005,49.193,60.3683,63.4277,64.0517,65.1271,66.4559,73.7104,76.5771,75.923,72.875,76.2648,84.6507,87.9837,92.0283,88.8456,85.4951,84.8789,90.9578,98.8118,99.5943,107.4117,107.9951,99.2209,95.6712,80.3422,79.1215,90.7501,102.6702,90.2035,82.4335,100.2969,91.4384,81.343,74.1107,84.7994,83.0232,72.0079,74.8576,63.2378,60.6125,60.9609
56.0279,53.6861,55.906,56.1295,58.8607,63.4839,50.2863,54.7224,64.6946,66.923,60.1092,61.4261,70.7527,74.935,71.2871,71.7933,84.6481,90.0201,80.122,90.3301,89.5265,77.1193,75.334,68.6282,72.3812,72.5758,75.1327,80.0891,87.0481,97.6598,92.2709,96.5245,99.1122,75.5641,87.0981,71.1073,68.2173,76.6956,77.3902,72.8424,66.8241,65.0967,64.8195,58.8106,56.2678,53.3727,48.4188,47.4494,48.5206,49.94,48.6775,46.4042,53.6432,61.701,61.6122,61.2885,64.5853,72.8571,74.8399,69.6115,67.582,73.2684,80.9643,89.1439,94.1978,95.4187,95.1887,90.0687,97.8232,101.8405,95.4791,97.6785,92.8492,82.4641,89.8448,89.7484,74.7472,83.5733,95.8813,86.1787,88.781,103.8716,96.1042,86.8185,78.2116,86.2999,86.5938,79.5978,77.6706,68.0996,65.3798,62.0084
56.3791,53.1989,57.9368,50.5923,52.7275,70.9687,54.7638,56.8705,60.8809,61.6924,63.5969,68.1891,73.2979,78.3339,75.6104,83.8025,89.3683,94.1725,88.9012,96.6673,92.6873,80.9255,77.9566,69.6382,72.5129,72.9831,77.7419,85.6998,91.073,95.7354,92.1599,93.2983,90.3324,69.2433,76.6667,62.3285,65.4112,74.962,75.8117,75.3742,71.0786,68.8495,67.7166,64.2975,62.8686,59.978,54.085,52.9997,52.0924,51.9282,45.3285,43.488,46.8052,53.4475,54.1558,54.7273,61.3551,71.2387,66.5004,59.1028,55.6048,59.8898,62.9618,75.2108,75.816,81.6427,87.5445,79.7252,89.8379,96.5511,92.1698,95.6626,91.5123,81.7909,87.3022,94.0447,86.5103,93.8621,105.7087,89.5663,101.3835,106.2877,95.7659,89.4283,78.697,75.7905,94.8063,93.0351,80.8616,72.0598,68.9975,61.9072
54.7973,52.8466,58.1096,51.3114,51.3812,70.1325,54.6984,59.6696,66.2241,66.4473,71.8737,76.2924,73.9461,75.8241,84.7514,85.8094,87.7416,88.4034,85.0788,91.4134,78.7468,82.2319,82.5432,78.9075,80.8759,80.6415,84.2688,91.3668,94.8246,91.9276,85.2054,83.9945,75.3553,67.6918,69.9222,68.452,76.077,79.9027,80.8828,83.3246,81.1849,80.3128,77.6775,76.6088,75.1643,74.6636,68.3149,66.8344,66.2442,66.1801,60.7595,60.5896,64.7844,64.2948,61.0538,62.1798,66.7639,74.568,68.2746,64.0113,59.668,59.5771,57.1633,63.5788,60.8888,65.2303,66.5233,66.6929,74.3752,76.3688,77.0769,83.0678,86.9858,85.5134,87.9359,83.5007,90.9686,97.3024,103.6655,94.8953,108.7482,99.7739,94.1797,92.1512,85.6927,80.4579,95.5701,88.6637,78.4821,72.3754,70.6479,62.1525
56.9888,55.1887,60.9842,52.0648,59.7128,81.3847,58.9704,64.7005,74.3849,77.8938,84.7736,85.282,78.2136,76.7484,95.0056,87.56,87.3233,91.5951,89.0219,87.6309,72.9127,78.0703,79.9854,76.8393,78.9887,78.6606,83.6152,94.9286,99.0053,95.01,88.6222,88.2468,79.8915,74.532,77.2672,77.7754,86.9634,88.1715,88.223,92.9904,92.6921,90.7921,88.2937,89.5861,88.4839,89.5819,83.8715,81.4608,81.4294,85.367,75.8501,74.7419,77.1867,76.0127,70.5988,69.8655,74.6781,82.4941,74.2585,67.8662,64.2193,62.7075,57.0916,64.663,59.0805,66.216,67.2781,66.7882,73.8753,68.2818,67.3304,70.8552,73.7526,71.2457,68.5325,71.9063,88.7069,96.797,103.4118,92.6079,111.9293,105.1779,100.7266,100.4806,97.5852,89.0914,99.1646,90.2766,90.9506,79.6775,78.3134,64.8789
57.4152,55.4005,60.6787,51.6682,63.8425,80.7888,60.2985,58.4015,66.158,74.9262,87.4381,88.0963,81.8963,78.4208,96.1728,92.5403,80.6353,88.1182,80.6644,78.556,86.4046,76.4498,71.8763,72.5979,76.8823,82.0686,86.3262,97.4263,97.2336,86.2654,89.5899,86.4011,81.3511,79.6952,82.3154,86.4583,98.8219,102.5749,105.9779,115.7075,118.0749,120.1944,118.525,120.6273,117.5054,115.0882,110.1203,106.8877,107.643,110.217,102.054,97.7411,98.7494,96.653,95.1767,93.6274,96.7231,101.2495,91.5638,82.1599,77.4968,73.0064,62.7176,69.7955,63.2996,69.0091,70.5306,60.7373,66.1914,61.6411,61.4934,64.8565,69.4336,67.2905,67.5164,77.3168,80.3709,86.077,96.1148,87.2093,105.5399,105.1276,102.7076,101.8186,102.0899,84.8038,86.0436,89.0916,95.8742,84.2528,82.3228,67.2028
58.5978,55.4093,58.8124,55.9402,62.5597,85.6135,77.3812,82.1273,87.923,85.605,93.8641,91.6542,86.4609,83.9978,85.9506,87.3286,90.064,97.9888,87.6963,85.704,93.7977,72.4601,66.5565,74.6778,82.2358,90.0609,92.8608,101.6081,99.2164,94.7328,100.6402,98.2023,100.2487,98.1426,103.9852,107.5713,119.4995,126.1207,132.181,140.0199,142.9411,145.7787,140.1897,146.0902,144.1924,137.8521,136.3855,134.1701,133.7182,135.1591,128.6075,126.8018,122.3095,121.2429,114.1772,110.3606,113.3419,117.6686,107.5571,98.2835,92.0156,89.8875,77.822,83.8462,77.5118,76.3579,74.5435,64.2458,60.1045,48.1213,52.4291,59.3695,68.8256,76.629,80.9074,94.3231,96.1466,92.9063,90.0846,84.8436,96.9908,94.3953,97.4748,98.1491,99.1573,92.301,105.1724,96.1389,90.2821,89.3887,88.8578,76.7176
59.8125,57.2516,58.9953,61.2962,70.9629,86.7838,81.6701,89.1724,96.8511,91.3978,92.7544,86.0507,81.9146,75.2889,76.4911,76.6722,86.2938,89.5997,75.1725,74.4626,78.6431,64.1154,63.0475,79.2634,90.6706,101.8684,104.3739,111.7799,108.2334,107.1849,112.313,108.7044,114.2543,116.8591,121.9041,130.9065,141.0981,143.6992,151.8623,159.2032,162.3493,167.7619,160.4593,167.8811,166.4481,160.8831,159.6858,156.5922,156.6513,160.465,155.0937,153.249,149.9426,144.4362,134.4507,128.1219,128.4564,131.5834,123.9385,116.5282,111.9352,110.558,98.0182,100.0857,93.4042,87.1659,80.3679,72.2134,61.2433,41.5775,46.6622,51.1753,61.6178,70.9237,69.3805,77.4,85.6086,84.3774,81.122,79.2721,83.5834,83.1397,89.1739,90.5258,96.4368,98.3703,103.2997,91.6818,95.0519,94.1932,94.4675,80.695
62.7915,60.8642,61.7807,65.7089,72.8328,85.9468,85.1109,91.1594,94.1714,87.7769,88.1885,85.4087,84.0898,76.195,70.7769,70.355,79.1707,78.4128,61.7043,65.5486,61.5423,51.8679,62.3173,84.5286,100.6432,114.5482,120.7376,128.0749,123.8735,126.0819,132.9069,129.7267,138.436,140.46,145.6701,153.0225,158.3932,160.8671,168.5431,173.3897,173.4507,179.0549,170.6488,177.1469,175.446,171.2263,169.2897,168.1252,169.3371,176.2862,170.802,171.0129,167.3658,161.9544,155.0412,148.5635,147.3135,148.5095,144.6445,138.305,134.8044,134.0258,122.3388,125.092,116.8309,109.3793,104.8051,89.7749,75.996,53.2657,52.9833,48.1229,52.4377,55.4046,41.8231,56.0757,68.4212,66.7066,68.4874,71.6348,70.6307,78.8883,84.5072,87.473,91.6554,92.9562,99.6667,94.9636,99.5608,101.0379,99.4676,84.3727
65.1708,63.4958,62.2319,69.5012,76.6399,84.4291,94.9614,96.2164,87.8213,76.7616,77.2793,76.8696,76.2018,77.2194,69.2696,71.12,69.5679,61.2976,52.813,58.5877,45.2554,57.078,85.7305,108.8878,123.3382,135.5223,143.7492,147.4645,142.2006,145.1728,153.1709,152.493,161.4392,164.5254,167.2953,173.5435,175.4256,180.091,183.9451,185.3724,182.0983,185.2193,176.6329,178.3283,176.777,175.3688,173.1681,172.8509,174.1424,179.6485,176.6116,180.8384,179.311,177.0108,173.0243,170.7522,171.0451,172.7894,169.2334,163.1494,158.9669,158.2935,147.1302,147.1927,137.537,130.3861,130.765,112.3278,95.8458,72.6109,64.8011,49.8847,47.5674,50.9874,38.9202,47.3126,63.1895,58.9461,57.8266,70.603,74.0885,79.7914,73.6294,73.7022,78.7255,82.0697,95.3083,100.6519,99.5316,99.7768,96.244,82.859
67.0578,65.4081,63.5989,71.9068,86.0578,87.9428,98.7362,97.9729,88.3361,79.6115,78.8213,71.9358,69.6607,67.723,65.538,66.8408,55.8904,48.6554,57.0043,53.7438,40.5642,77.3959,120.81,136.9841,144.3076,151.2118,158.4563,161.0231,157.4351,160.8956,167.86,172.8358,182.0588,183.4221,186.1664,188.8832,187.6578,192.8522,190.33,189.8519,185.7342,182.785,179.4956,177.9206,178.6249,180.6778,178.5584,174.9491,174.7012,180.8819,180.6979,184.5907,185.3573,184.2274,177.5721,177.3951,182.3465,187.1946,185.6933,178.6947,175.0493,174.2948,165.8772,163.2485,154.3368,153.3623,154.9961,137.9394,122.2224,95.9964,78.6045,51.9797,39.2771,43.0153,48.1831,51.1499,68.3917,67.4186,60.3785,71.1853,70.1466,75.2485,71.903,70.3254,82.0283,88.1984,91.0825,97.9858,105.3306,98.2956,93.8248,78.3687
