134.6007,139.5408,137.5319,132.8146,135.845,140.534,129.6329,131.8419,131.4538,124.2129,110.523,87.2674,48.9105,28.3617,34.2774,33.8641,40.2658,34.1726,39.1222,34.1297,37.5622,37.9517,35.5693,32.9414,30.9067,31.1935,30.5574,39.4687,45.0446,43.7343,29.9381,24.0744,25.9785,27.1018,31.9842,38.3938,42.0584,32.4928,50.5579,45.0193,30.6888,37.8115,54.4985,36.2305,38.0119,24.872,27.1004,44.6319,41.4175,34.0074,38.3741,44.5677,34.6317,26.976,33.1255,33.8568,33.5323,29.8219,34.5862,34.0999,33.5981,38.5715,43.1971,46.2146,59.7702,41.3119,38.7178,39.1218,28.4048,21.7011,28.8856,44.3936,27.3364,42.4901,74.0363,97.1477,119.44,131.8136,125.453,121.604,127.3553,126.7277,123.8899,128.3433,127.9951,126.2326,122.6775,117.1531,125.4731,128.2334,126.6328,130.2752
134.4962,138.1755,138.1474,136.5504,134.7342,138.1707,133.2699,131.7481,144.6439,114.201,71.9802,47.0021,35.1267,29.7349,37.6905,34.128,38.5236,36.8092,41.2236,36.6067,40.4081,39.283,34.6458,36.9477,33.7913,33.6154,27.0905,38.5321,49.8596,57.869,41.4235,25.5415,29.3204,33.2071,31.6938,33.7059,44.1181,34.0093,53.6115,49.8414,38.2462,38.9416,61.2312,44.4769,44.2764,28.7608,30.5421,52.4679,45.5457,35.811,34.5774,48.5939,48.0211,25.9504,30.4994,30.8826,36.7662,32.4953,34.3257,38.9964,37.9317,38.5929,41.4265,44.4874,58.8498,48.2134,43.5991,50.4006,34.896,17.4045,20.578,47.1307,37.2493,32.5801,46.6131,64.58,78.8596,114.0261,124.3782,120.1287,125.6056,121.9852,123.7598,124.7841,125.1,122.4241,122.1153,122.9337,125.0624,125.8283,130.4368,129.8402
136.129,140.4464,137.7089,134.5429,133.6461,135.4652,140.082,135.4233,120.2471,77.0309,45.6885,28.5168,32.9232,36.4737,45.8317,37.2674,37.2925,40.9068,45.6435,37.2594,41.1199,38.4655,37.5556,41.3237,35.752,36.2977,22.5545,39.7319,54.4367,66.1869,51.6018,34.4827,37.0962,40.3012,34.3689,35.4759,47.9699,34.1206,54.7937,51.2728,44.6974,45.505,64.8205,47.1442,47.9231,35.8526,33.1351,47.7355,42.7026,33.2845,33.4107,54.3142,68.6074,30.7564,35.6495,38.1561,41.3967,30.2989,28.0771,39.141,41.3615,34.8486,38.9519,39.3694,52.5237,47.7029,45.5412,60.498,44.7572,20.8938,19.0301,44.5211,44.3414,36.6225,36.7002,45.9769,39.7274,77.6562,112.6617,127.8775,125.9988,121.0019,122.5297,123.9269,126.5333,127.9481,124.7391,127.5094,128.1179,128.2071,128.9863,121.7899
138.2253,140.0836,134.9499,132.4061,135.5394,134.8159,135.7825,113.5219,68.2185,40.3503,38.2032,32.3391,34.9781,36.4489,47.4803,37.7016,32.4205,42.7166,47.8095,39.6808,44.0827,40.9109,44.2594,45.3183,45.6679,44.7253,26.9238,46.3063,58.2784,64.302,53.356,49.4891,50.8218,42.3671,35.4648,43.074,58.198,39.3595,57.0787,59.0801,56.3058,56.7783,73.728,51.9775,53.5447,49.6451,36.9529,40.1126,42.3732,37.2799,39.3195,53.0262,76.4989,39.0223,43.6945,51.1201,52.3424,28.909,26.2149,39.3995,44.4509,39.2911,45.2157,45.3294,48.874,45.3111,47.2094,64.8334,55.268,31.0988,23.4444,40.5417,43.055,39.1671,45.0375,49.1675,28.4752,44.572,80.1244,122.9336,126.9495,129.3951,127.949,125.6301,126.4311,131.8554,127.0063,123.6649,128.455,130.9836,123.5397,118.746
135.3544,132.1794,129.883,133.394,134.5395,132.8522,123.8429,62.0138,48.9466,36.5668,30.0713,32.785,38.0611,38.2151,51.0055,44.5941,35.1547,45.9341,48.087,44.002,45.8045,41.3485,41.6772,42.6805,54.4209,53.6188,40.7654,53.9084,60.6735,63.8965,49.6532,55.0737,62.6091,41.6222,33.5361,44.4536,66.7929,48.2376,57.7454,71.0882,67.1508,63.8538,86.5749,63.9801,62.5898,62.4587,43.6316,44.902,48.1744,47.819,45.3427,44.5392,68.577,44.7898,44.4597,56.0819,64.7184,35.3853,32.8499,44.2844,42.0761,44.3051,48.214,50.9158,43.1037,42.4863,46.5852,61.8856,61.9865,42.6404,30.185,42.5289,42.1012,28.4955,51.0195,53.9313,36.2754,36.5214,41.5237,91.116,121.8864,134.0583,131.8644,121.9128,120.3304,123.4356,126.2888,121.1828,124.8094,129.0545,120.2544,126.7188
134.5383,128.8491,128.0195,135.4856,131.246,116.5983,72.2992,31.1677,38.0312,39.6913,32.1984,34.142,45.8254,40.3688,49.6067,45.0721,37.4619,48.1277,47.0211,47.0096,47.1178,41.7327,42.1677,42.4393,55.4611,55.696,49.965,56.285,61.4542,66.8078,54.7609,55.8058,65.5035,44.5713,38.4831,49.082,75.6616,62.7817,61.9129,79.5957,74.9606,64.5651,85.768,76.1869,69.6582,70.5898,53.0487,55.1219,59.9289,67.8695,64.8804,49.1477,63.4654,56.4657,44.8908,54.4407,65.6923,43.2711,36.0238,43.1531,36.046,51.9092,49.2172,58.5919,37.8276,35.3103,37.7172,50.0775,59.0431,52.3984,32.267,39.1888,46.5212,21.7064,40.9726,58.5362,51.3363,41.4275,31.6896,52.1556,96.1533,131.8089,133.1207,122.3709,118.8672,120.8325,127.6928,120.7539,119.1036,121.9988,121.7871,128.1135
132.0372,130.3328,133.8277,138.2275,122.3646,90.2879,37.5492,29.4816,32.1023,36.8589,44.3031,47.0251,48.3914,46.1064,51.8616,47.7674,43.9329,46.7632,42.5695,43.8174,46.8615,45.2818,46.4537,47.0219,50.1155,55.07,57.4239,56.0463,59.3171,67.2519,61.7103,53.2001,64.1283,53.6905,51.0429,51.4606,75.0205,68.3111,60.2516,73.1593,71.1337,59.8253,71.6217,83.9677,70.8687,70.0846,61.071,62.2359,60.5829,71.3591,71.6784,51.5508,60.1122,67.0978,48.8523,54.6354,65.0537,55.262,44.8529,46.2689,32.8325,59.1224,44.5398,63.5224,40.0847,34.3613,33.5304,42.3551,53.6484,61.3462,43.1461,33.2929,45.769,25.3186,32.3865,56.0559,55.3836,41.223,36.9388,34.1462,66.7676,116.1353,132.4778,127.5839,122.1463,120.7396,129.0202,125.4141,121.4836,124.6617,125.2264,125.6985
129.5034,130.6908,138.7111,138.107,112.3623,69.1422,29.3984,35.5826,33.2429,41.525,53.0644,55.5078,46.3862,49.796,52.0452,48.335,48.7419,46.1315,40.0819,40.9587,47.118,49.9335,52.0201,55.0012,48.5396,56.656,62.0232,56.2072,56.7581,64.2843,66.7628,54.4114,67.8608,65.5875,62.8881,53.9031,72.0738,69.6131,59.6368,65.6736,68.0006,56.5361,59.3195,85.0063,67.9811,65.4766,62.5937,64.2702,55.5187,65.333,67.6614,49.8149,56.7371,69.6017,48.1565,50.8297,63.6592,61.8907,53.0615,54.1477,37.2566,67.9131,41.7208,66.9426,48.2928,41.9487,37.9117,42.7826,48.547,65.8222,53.4751,32.0872,46.4635,36.1429,33.826,51.2863,50.9562,36.7268,40.6727,31.477,47.6598,97.7626,128.7459,129.8981,122.8032,117.9744,128.3381,127.1831,121.9921,124.0005,125.0096,121.5451
127.4411,133.7508,142.054,130.4343,98.8809,51.7729,34.7138,45.2398,45.1523,51.7532,56.618,56.9571,44.8176,52.3467,50.8143,48.1922,52.3433,47.9124,44.3954,43.4292,49.9802,52.4734,48.8474,56.3936,44.2442,57.1846,64.6588,51.8844,47.5413,59.9184,66.7401,52.4499,68.0831,71.5295,66.9967,51.3046,64.8757,68.2022,58.1014,57.6488,62.5332,53.4715,48.2509,83.8955,67.2782,60.3636,61.6729,67.3569,52.5047,59.6876,61.2194,46.1089,49.5859,68.615,49.5806,46.36,60.3045,65.0174,59.1885,58.0456,33.5725,67.4077,41.7029,67.4231,57.4683,49.5713,46.3874,49.1988,48.0856,69.6638,62.6365,35.5813,46.6435,45.0808,35.5073,45.4107,47.0682,38.1476,47.8802,32.763,36.0289,77.0693,115.1828,127.1336,125.7601,117.3617,124.783,126.594,119.2668,123.1772,121.5186,119.6566
131.4672,138.0891,138.4639,111.3176,81.4426,38.6067,37.4384,52.8708,56.249,58.5411,61.591,57.1007,47.5005,54.5834,51.6698,51.1733,60.8327,52.5219,52.2959,48.5011,52.5802,53.3227,45.5191,54.8283,38.0216,54.0835,60.9705,46.5534,39.3376,52.2804,61.6563,49.0558,61.6148,70.0831,66.7991,52.064,58.1564,66.9825,58.6806,50.0161,54.5438,49.8646,37.8432,74.9836,64.2685,53.8949,56.7569,66.3364,47.9113,49.2469,50.8236,41.2746,37.9503,60.5009,46.9279,38.7311,52.6418,61.904,61.0952,63.0796,35.0592,65.9594,45.6065,64.3052,67.5432,58.6117,55.7143,56.4733,46.2557,70.6458,66.8312,36.5635,38.0407,48.7192,38.9583,46.6439,53.5612,47.1079,54.5055,32.8938,28.6427,57.0875,90.6393,118.0086,127.8216,122.0773,122.1432,124.4893,118.0604,121.9126,119.8648,120.6499
136.8567,138.8322,125.5708,87.6592,70.4167,43.2799,47.8618,60.9885,63.1049,58.5808,64.4049,57.3713,55.2537,53.9207,50.8701,51.4541,62.1818,56.69,62.0428,54.6116,53.1374,49.4447,39.4136,47.7276,32.6012,49.1081,54.5585,44.8765,37.3809,49.3131,56.181,48.2996,54.2402,61.6064,59.7115,53.3511,51.4908,61.3864,56.3898,43.4178,44.3024,46.6441,33.7547,61.6925,62.2338,51.1221,50.8996,60.6224,46.4858,43.9211,46.0075,41.0106,31.0869,51.8292,47.0847,37.4243,45.8258,54.0456,57.2573,61.8446,36.8933,58.1572,52.4913,56.2692,67.7942,58.4939,58.5393,59.8146,43.5368,65.6569,64.6209,38.6612,31.7733,51.3148,47.6918,58.2774,68.6073,61.9201,61.8324,39.5246,37.5464,50.7963,65.3795,103.8371,125.8261,128.6564,119.2553,119.9549,117.8767,120.7848,117.2463,121.0163
136.9239,134.3941,109.4203,67.1527,59.4843,45.4049,52.5617,54.5206,61.2451,57.3591,59.786,54.3015,61.9226,54.8295,53.2073,55.5646,66.9879,59.5344,64.4652,55.1855,50.5466,47.7566,38.2226,44.3819,33.8993,49.4131,51.1372,43.7511,36.1795,47.5503,49.7204,47.1037,49.059,51.3409,48.7929,50.516,46.4703,57.9887,54.723,42.1974,41.9065,47.4778,33.5667,52.3455,60.3761,49.8461,45.4714,53.5971,44.7683,40.6789,43.0437,40.1135,32.3417,45.6159,43.3942,34.7398,39.287,43.2917,45.6407,55.6123,34.1693,49.3053,56.838,50.382,65.6523,58.2721,60.3114,61.3655,41.0009,61.2782,60.3399,39.2591,32.7346,55.2796,53.7913,58.3589,66.0255,55.2009,50.752,34.8204,38.7607,45.6104,42.8919,87.3747,118.8125,131.1364,120.0303,118.9389,118.96,122.2851,119.3533,124.5386
132.7001,123.8456,87.3803,45.4544,49.4083,49.5031,58.7644,53.8224,60.0239,54.8,58.7677,51.3079,64.0878,52.1941,52.5685,55.2461,63.6054,58.1776,64.2142,53.8856,46.9654,44.7436,36.4055,41.645,37.5286,50.026,45.9473,40.7585,34.2557,46.1475,43.1659,45.536,42.5155,40.9825,39.5554,48.9808,42.8925,53.5806,52.4209,41.036,39.0484,46.091,32.8067,40.4254,55.2598,46.6188,39.0956,45.0459,43.8524,38.4034,39.2329,39.0532,34.0834,40.1508,42.7029,35.2163,35.7379,35.6246,36.5661,48.3657,31.6864,39.2365,60.981,43.9463,60.8496,56.7629,61.0812,65.0188,42.1818,53.4817,55.4339,43.4407,36.0917,58.077,56.2106,55.8964,60.8765,48.4761,43.1293,33.0325,41.696,41.3342,21.5228,67.0537,103.5138,127.9043,120.5734,117.1687,116.2973,120.5534,118.1304,123.9954
128.9479,112.7184,69.5893,34.8138,46.2749,54.2033,56.4681,59.109,60.2433,49.2081,57.6488,47.2092,63.8563,54.027,56.5841,56.7506,59.1234,54.4159,60.2176,51.9608,45.9919,45.5693,39.2001,41.683,40.1696,48.2463,39.8833,36.4284,34.4718,46.9074,39.6528,41.95,35.0334,35.3614,36.8211,49.2466,42.241,50.7814,49.7133,39.6747,36.6003,43.7708,32.8482,34.7984,51.5176,44.6294,36.8829,38.3794,42.4758,36.3338,35.7703,38.339,35.4142,35.2963,40.432,35.3752,32.8905,32.7662,31.0703,41.8658,32.0307,33.0329,59.5669,37.8808,52.5188,53.8059,57.8652,65.9955,44.2645,44.9178,49.3364,45.5732,43.6605,61.2135,53.836,53.4471,57.1369,45.4398,44.2032,33.8296,43.3898,41.8714,12.715,53.1954,87.3787,122.8009,121.7382,119.1514,116.9548,122.0274,120.4946,123.0119
124.1802,98.0533,52.2506,30.4732,47.3158,59.5169,51.9239,61.5091,57.1232,44.2465,56.879,45.4694,57.3763,50.3808,58.4723,58.5886,53.8523,52.8965,56.7932,50.4113,43.2126,41.6484,40.0597,44.1651,46.4942,49.7599,40.1679,39.4188,39.756,49.3944,40.389,42.4126,33.2694,35.7621,41.4086,53.5776,43.9216,46.6971,44.7754,38.4639,34.8835,39.1124,33.7942,33.3919,49.1615,44.9737,38.7866,36.4928,44.9737,38.443,34.265,35.9757,32.4873,32.3456,37.7153,35.4711,34.299,35.1156,31.7146,37.9033,34.3864,30.7409,56.5344,33.7606,42.4048,50.8165,53.1583,66.2093,48.7082,38.7628,48.5782,50.8596,51.5105,58.004,45.6419,48.8754,54.3519,44.9832,45.2715,33.2172,44.8763,44.686,12.9384,41.4228,65.9026,110.2954,122.2047,119.651,115.631,119.2227,122.0525,120.0493
112.1028,81.4992,41.0994,31.8372,49.343,61.0779,51.5026,59.5852,51.9099,42.2858,63.2022,55.2238,52.5186,47.2567,59.5904,63.5332,57.7547,53.2453,52.9028,52.6705,49.3257,51.1593,48.7944,49.0813,51.5733,50.6431,44.07,42.2304,46.57,54.9382,44.2932,44.6868,36.6196,42.9589,54.2905,61.3897,49.9991,47.9843,43.6629,40.5889,36.0158,38.9185,38.3832,37.0267,47.8692,46.8996,45.567,39.4086,47.0281,41.2081,34.0852,33.538,30.375,34.0404,39.1635,40.5113,40.7286,43.6729,38.4239,36.2065,33.5629,31.1302,50.3179,33.7871,38.6455,50.0193,50.2821,63.6541,53.4543,39.0277,50.4847,50.5033,50.7601,54.9511,45.1332,47.0285,55.9329,42.6781,41.0056,32.554,42.5035,45.6,19.9483,35.1142,46.2563,93.5333,121.377,122.4276,114.3725,121.9584,120.6028,117.4245
104.4168,71.9587,40.6314,38.0848,51.5017,59.5479,59.6413,55.26,54.0488,45.7322,65.265,67.2444,55.827,49.9566,61.5336,67.6215,60.7856,60.2194,59.226,61.1345,58.9407,62.029,57.3305,56.8094,56.8803,56.3286,56.1195,55.0251,60.15,69.0511,59.5858,55.6788,52.6224,60.8139,70.1083,68.7705,56.3336,52.3365,45.6389,45.0901,42.3445,42.9492,45.112,46.7463,52.9308,54.268,56.5294,50.5524,54.0209,49.8892,40.3993,38.5366,36.833,41.5774,44.3238,48.0075,49.3959,53.3778,48.5669,43.1687,39.1158,37.0991,46.4805,34.5762,35.8911,51.301,52.4356,67.1821,61.9765,53.7403,68.4956,61.8456,60.4651,60.0478,49.5636,46.085,53.0362,41.951,38.7917,33.5357,41.5955,43.4033,28.7878,35.6881,37.6845,80.6751,116.3277,121.7781,110.9663,119.9497,117.1817,114.217
90.3513,56.6915,38.1653,43.8461,56.1281,61.4652,54.811,55.321,59.4015,53.6376,63.3292,66.8503,64.2059,57.9462,63.9401,68.2704,65.8677,64.4274,59.6986,65.828,65.1186,72.5336,72.6848,72.3046,72.6781,70.2343,71.4482,75.8139,88.9482,97.6445,89.0361,82.7718,81.8034,85.1721,90.8839,87.6695,76.5607,69.8446,63.4285,63.6194,58.4306,54.2749,60.2742,55.2602,60.8919,68.5532,75.2677,71.9606,75.7991,73.4238,61.1021,56.0158,55.7809,57.773,56.4274,63.1434,66.6867,69.994,63.5987,57.0115,53.9736,51.8569,47.5036,41.3072,39.3327,54.0333,49.1104,58.5441,56.2445,50.9743,58.0507,54.6215,57.9452,57.7998,49.1857,43.9739,51.4058,41.1576,38.3894,32.3116,38.0688,45.8021,35.5781,31.8417,25.0031,65.3253,112.806,121.1347,110.2085,112.8186,116.2569,111.7902
78.2262,46.8997,40.1686,48.5084,58.429,60.6549,56.7361,61.5818,56.2497,50.1697,66.3839,70.5393,65.7986,65.088,70.4706,71.119,69.27,68.5994,66.2791,75.6036,79.5717,92.9039,101.5021,104.8528,106.7492,106.2771,107.9961,115.6747,130.5235,132.3229,123.8137,120.7429,122.9651,122.9931,127.5297,121.1613,110.1835,99.5698,95.5441,93.6165,85.6314,79.1731,86.7638,74.7752,78.8807,91.7841,103.2443,104.1759,107.0625,104.2553,92.5836,87.8074,91.7598,91.9826,91.129,99.7403,103.0628,102.6276,97.0283,88.9471,83.0694,76.2103,55.2848,52.1694,48.8836,61.3055,51.8133,57.905,57.1097,51.2117,52.7418,48.5399,45.4367,51.7265,52.8733,49.2055,55.3071,42.209,37.9448,37.2025,37.2259,45.8671,41.9623,30.4581,15.0134,50.9159,104.5443,117.586,115.1885,111.0113,115.5955,115.1079
69.7002,46.7077,42.7929,48.2552,54.1946,55.7494,62.8817,62.3347,50.2333,52.2096,74.5039,81.3693,73.7076,75.2523,80.4867,77.1726,70.7041,74.5348,75.2799,78.3369,81.8733,96.3078,114.2192,127.8191,134.6426,139.8124,141.0207,146.4832,151.9207,150.6402,143.8517,145.8133,153.618,148.7246,149.1192,142.1134,133.3078,123.3064,121.9299,119.5671,112.8612,107.3235,110.9891,100.333,103.9269,115.491,126.0731,128.3994,132.6639,132.9234,126.3591,121.7127,132.2126,129.6579,127.7765,133.5916,132.8241,128.2837,121.7139,114.313,104.7246,94.616,73.6422,67.5364,61.0456,68.8888,61.4598,66.383,62.2211,57.3257,62.4152,57.7687,51.8823,57.4545,57.7507,50.5499,47.617,34.4632,33.3087,37.7315,35.1531,40.8934,38.6749,29.0684,16.0886,44.0415,91.1193,104.519,116.7868,108.2117,115.3279,118.2237
66.2788,51.0802,48.8278,51.0468,53.4476,54.0007,65.8727,61.5047,55.4353,68.7321,77.1957,79.6275,78.1398,85.5012,92.7862,88.6025,80.8552,84.8953,86.8536,89.5327,94.2712,105.689,119.7246,136.6564,147.9387,156.6224,157.9618,158.1964,158.5258,157.5355,151.1098,158.8842,173.0813,167.9184,166.7493,160.8585,157.6233,150.281,151.6676,149.7532,142.6814,136.4945,138.333,126.9573,127.1474,132.0987,139.3398,145.2116,148.8825,151.1592,145.8853,140.2662,149.4195,146.6778,143.9642,145.6764,146.3105,140.5017,135.4201,127.4375,113.0976,105.1318,84.9268,80.4974,76.0234,81.2223,75.3411,78.2725,70.559,59.7167,60.4515,63.7736,57.9871,59.7686,61.8115,53.5569,48.6021,37.6972,33.878,38.4386,36.4055,39.2295,39.1404,30.9416,19.6936,38.522,76.3585,90.3559,109.8499,103.1344,112.0057,123.1585
