103.3915,97.5065,82.07,76.2967,74.893,73.6328,69.9904,65.384,63.1587,60.8282,63.7276,56.9888,61.7814,72.7237,75.8084,73.8523,74.3959,75.0662,72.398,74.9461,70.3076,70.1727,69.6904,72.8595,77.2356,80.0075,84.8829,84.7409,86.6271,88.0336,88.3096,89.4546,92.3014,91.9149,91.3249,89.2786,91.5357,92.4236,89.0271,88.1906,86.0302,82.32,82.1114,84.5318,84.8843,81.3324,77.426,74.4279,71.006,66.8901,67.348,65.7656,65.3657,67.26,70.313,71.771,70.0718,72.0781,76.4219,75.7931,72.7465,68.7209,67.4609,70.2124,75.0565,79.4709,80.8116,83.3745,82.578,76.8554,74.449,68.5582,69.3419,69.9602,71.9908,70.0294,67.5571,64.2613,60.8858,64.9713,73.0657,86.4928,91.5896,97.2821,101.6732,104.9397,110.2448,109.0876,110.1519,109.939,109.4152,107.7741
105.4032,98.1512,79.1744,72.9822,74.3497,73.4198,73.8022,68.4777,65.2117,59.9577,63.367,60.4545,66.3215,68.3479,71.7223,70.6432,72.33,73.8141,72.3925,77.1897,74.0021,73.7273,75.0401,79.1066,82.5412,83.238,86.8027,84.0639,86.7973,86.0147,87.1956,87.1261,89.4635,85.5608,84.7704,81.0803,80.9634,81.7156,78.6158,77.4841,74.5704,69.4421,69.8881,73.2217,75.9021,76.1377,75.9908,75.3465,74.6612,73.3062,73.8216,71.2707,69.8631,70.7655,72.104,73.4985,71.7849,76.4223,83.1528,85.1697,85.4751,84.147,84.9873,89.1907,96.3772,101.9482,104.2117,108.2113,107.4585,99.2318,95.5283,88.7755,87.2124,84.7075,80.1566,71.6587,64.8941,58.5467,50.1663,51.6972,60.8736,78.0515,87.8184,94.716,98.7783,103.1301,108.8304,108.3558,111.6845,110.6625,110.3146,108.2935
101.9212,90.4449,68.3368,62.0684,63.2857,62.2753,69.3089,68.5462,72.094,66.0469,64.6752,64.6111,71.9915,70.9809,73.6336,69.0374,67.0399,66.2744,65.7457,71.9557,71.8074,72.8228,75.2494,79.8213,81.3611,78.0674,79.7643,75.5291,77.9286,76.3236,78.5535,77.4397,81.0677,79.9641,83.3271,82.4197,82.6344,81.8394,77.9634,74.3527,70.312,63.2056,61.2953,63.7715,68.3091,70.9182,72.5499,73.0701,72.5322,72.2419,73.7173,71.1255,69.9225,71.6696,75.5787,79.7395,81.3387,88.1312,98.5152,103.2486,106.4055,106.794,107.7438,111.8452,119.9966,123.3947,123.6874,122.7662,121.9122,115.8705,112.6906,107.3291,101.6917,95.0874,86.2107,75.1135,66.7062,59.3582,49.1555,44.0795,47.1247,62.4325,77.0204,87.0982,93.5133,99.1098,102.4125,103.8856,110.3226,111.4558,113.6095,114.418
102.3417,89.1013,62.4334,51.9712,49.6447,46.1199,47.887,44.5098,49.8932,51.7126,55.2226,64.0639,69.5026,63.1294,68.751,66.0755,63.3731,63.3697,63.2484,70.8833,71.6843,72.219,73.5048,76.3651,75.2823,69.2018,69.9998,65.9805,70.6687,70.3275,73.5266,74.7858,80.4534,80.6928,85.4245,85.1776,87.2137,86.7257,85.8011,84.02,80.2683,73.6795,73.2859,73.1383,75.2324,76.3115,78.2017,78.8632,78.4075,79.8902,82.4132,81.7316,83.4766,86.2974,90.5814,95.962,99.5266,106.4195,115.8593,120.0669,124.3271,124.5619,125.2265,127.4381,134.4046,136.9832,137.6793,136.3779,135.7266,130.0215,127.821,120.9845,112.3651,103.4004,92.8198,80.3324,69.618,61.2325,43.9368,36.7868,40.2306,56.2728,71.1309,80.3185,85.6837,91.1398,97.4446,100.9942,107.004,107.9495,107.5603,106.81
101.5875,86.1339,59.7584,50.4415,47.0063,44.1109,43.3158,40.2705,49.4799,56.9775,58.1855,64.4517,63.394,56.3709,64.9245,63.0624,58.5286,58.3525,59.7713,69.6952,71.1909,71.6055,73.4299,76.0017,74.3498,68.1084,69.1846,65.8948,70.2406,69.7182,71.8544,71.7149,76.3073,75.1966,79.0327,78.8111,82.4846,83.188,87.2572,90.8193,90.0053,87.5261,90.7597,90.5974,91.9261,91.8128,93.8932,95.0303,93.5745,95.8607,97.4331,97.3753,101.2504,103.6626,107.2372,112.4609,117.2397,123.684,131.1008,132.6649,137.8539,140.9219,144.1006,145.3936,149.6655,150.2097,149.8231,145.1165,144.6689,143.8872,144.3526,134.2613,122.3424,111.0075,100.4848,87.2519,74.5691,64.1531,42.926,33.2936,35.2059,49.6499,64.6325,73.8441,78.9706,84.6288,92.8876,100.4478,105.8332,108.1138,107.744,105.9228
93.6397,77.1504,52.611,46.0561,44.7354,45.4398,43.1445,39.3929,50.5653,59.8706,64.5215,65.5439,59.997,54.2334,66.047,64.8154,59.6924,55.7104,54.0834,62.1934,64.817,68.6706,75.8049,80.5226,78.9222,74.8162,76.8323,74.7177,80.3268,80.0998,82.4559,81.5184,84.0237,82.2855,84.4784,83.7979,87.1844,87.3701,93.9655,97.8679,98.0196,96.8798,101.2342,100.3125,102.5537,104.587,110.1717,114.0721,112.1739,115.5005,115.8431,116.6861,121.5922,124.414,126.3447,130.7936,134.4913,139.0944,143.6413,144.3582,150.759,156.6236,161.151,160.4064,161.1287,158.6113,157.3883,152.0192,153.4772,154.3607,154.6273,145.6099,133.6482,119.0967,107.7126,95.8596,83.2859,71.1825,47.362,35.4895,36.9788,47.5066,59.6955,66.9417,73.4956,78.3619,87.0978,97.0806,102.8464,104.8414,105.0486,102.2787
85.0545,67.2725,44.7706,38.8018,37.7302,38.2129,35.4903,35.5436,49.7165,66.0352,80.0426,78.5977,74.3615,62.8268,71.4818,70.2,66.1241,60.8865,55.3357,58.3914,56.8172,59.9502,66.0351,71.5097,71.7504,71.8051,77.0675,78.8523,87.5379,90.9978,94.2488,93.9845,96.1345,96.5849,99.3424,99.7853,103.5742,101.5943,108.3343,111.7233,111.0977,109.5469,112.704,110.8378,113.5317,117.5007,125.769,130.4306,128.5363,132.5307,131.9286,134.0556,140.1212,142.7416,142.9032,146.6427,148.5494,151.1822,153.009,153.507,159.9893,164.7658,166.2389,162.5257,161.6292,160.4357,162.2901,161.2391,164.1959,162.015,161.395,157.0527,147.6712,133.3404,121.3262,107.7139,93.4812,81.1592,55.8158,39.4083,36.2059,41.2177,47.9888,57.0523,65.1249,69.6249,79.8935,91.0753,98.7611,103.4251,106.4039,106.2584
71.9239,52.7741,36.4692,34.2462,32.5339,32.1584,33.0785,43.6479,63.8774,85.6666,100.2568,94.2816,95.236,85.588,87.4207,83.1767,77.5612,73.553,67.7237,67.014,59.8122,58.4729,56.9004,61.2875,64.3746,67.9245,76.9435,84.0898,92.6695,100.1574,102.6929,101.5443,103.618,108.3215,114.1571,117.8035,123.7001,120.0757,126.2561,131.4744,131.485,130.9637,132.2024,131.076,134.1201,137.8765,145.0021,147.4757,144.1111,146.2449,144.576,147.04,153.6233,154.7204,155.112,158.4062,159.8688,162.0036,163.0202,162.3557,167.2186,170.0967,167.6621,162.649,162.4299,164.2384,169.0705,168.9916,171.392,168.0359,167.0318,165.9551,156.6051,144.9849,136.0775,121.4845,106.7201,96.6029,74.7496,52.0369,37.7436,33.8157,33.1362,45.5773,54.7269,59.4735,69.2548,80.7414,90.4428,101.3224,109.6794,115.7885
52.0602,33.7634,24.3264,28.8287,31.2861,35.5347,43.5309,61.6935,84.1227,101.5158,112.3632,99.599,107.3011,109.7246,108.1084,100.9355,94.0502,89.3694,84.8444,82.8917,76.1485,75.1154,72.8497,77.6518,82.9459,89.3598,99.6053,108.8354,115.6371,123.6141,125.9319,123.1911,123.5341,130.3248,138.5417,144.6689,150.4665,146.4976,148.9602,150.5799,149.0777,147.6137,144.9004,144.8992,149.6342,154.9302,161.7504,163.0745,158.8348,158.7913,155.9641,156.8744,161.2948,161.5643,163.0175,166.2069,166.7471,169.1264,171.7336,171.0455,173.9471,175.9226,172.7434,169.7178,171.109,173.7465,178.9197,178.0782,178.0094,170.6494,164.9012,165.8069,157.3549,147.6063,141.7767,130.0321,118.6947,110.7748,96.008,70.8979,49.2641,37.4344,29.9434,40.3752,50.4309,54.4604,59.4501,67.7571,79.1669,91.4425,103.0533,113.7084
39.5681,25.6227,19.982,25.5587,30.2171,36.6719,54.1879,79.2165,100.5258,114.7934,123.9919,113.5979,127.5276,135.1541,131.7034,124.1662,118.4825,114.8487,116.5891,117.9985,116.3245,117.4475,118.2088,122.2498,127.8282,134.3476,141.2501,147.137,150.3357,154.6052,155.9864,151.2976,149.8204,156.8839,167.1847,176.4867,180.3552,176.7675,173.4174,168.4329,163.9227,160.4011,153.2387,154.3229,160.9902,168.2872,175.1411,175.633,173.5442,174.0734,170.7441,168.5104,168.806,165.8701,165.8022,169.2674,170.7976,173.7348,180.2103,180.9667,182.6993,182.9603,181.1332,181.1963,183.0661,183.6162,185.6099,182.8914,179.2043,170.5996,162.612,164.4066,159.0039,151.9933,146.2066,136.2062,127.793,121.3643,114.1753,89.9218,63.8638,43.6169,33.7085,40.4468,47.8633,50.897,49.6765,54.0665,65.666,75.683,87.7631,100.9197
36.2447,28.0121,25.1983,29.6293,33.4087,39.8093,58.3203,82.3784,100.1273,112.0379,117.8766,119.7144,134.559,143.6472,142.3556,137.6715,133.7849,134.1362,142.1263,148.2121,151.6214,153.65,154.5684,155.6132,159.1068,162.2838,164.7013,167.0845,168.0546,169.9486,170.851,167.6054,167.0515,174.1104,184.4043,193.4887,197.2626,196.769,192.6573,186.6783,181.7041,177.8882,169.8281,169.8123,173.8037,177.702,181.0367,179.5967,178.6632,179.7704,177.3529,174.3993,173.8884,170.1109,169.899,173.5882,176.7679,179.6213,186.921,187.3153,188.2587,187.5168,187.1098,189.1199,192.2084,191.1236,189.9231,184.7904,178.1481,171.7561,164.9205,165.1895,160.2625,155.756,150.806,141.6874,133.9164,128.474,122.8937,102.6245,78.3466,58.0501,46.3605,46.3033,48.3051,50.0474,45.9925,46.9541,55.8109,61.7141,68.9523,79.9805
32.2842,27.831,27.2599,30.8433,34.1835,40.2818,58.7717,82.1811,97.4948,109.5341,116.5222,125.3317,141.9937,149.7636,148.9631,146.6021,144.9293,147.8213,158.3502,165.6559,169.9353,171.4533,171.5701,171.2661,174.408,176.9947,177.9409,179.3413,179.5948,180.7011,181.1357,178.7626,178.3264,184.7174,193.9601,201.8911,204.7777,205.18,200.9651,195.4343,190.9012,187.0917,179.3088,179.1221,182.1242,184.8764,186.8207,184.4365,184.1982,185.8346,183.593,180.6021,179.7874,175.6557,174.9898,178.4148,181.4985,183.8722,190.6127,191.014,191.6222,189.9427,189.1397,191.1779,194.4623,192.9835,190.755,186.2548,179.207,173.6738,167.6604,167.694,163.6818,161.1095,156.3333,146.6941,138.5637,133.6216,128.2424,109.8519,86.6401,65.3079,50.4299,46.3055,45.248,46.3774,41.7129,40.9095,48.1325,52.2357,56.8812,66.7853
27.7738,25.6813,29.6202,35.674,40.1887,47.5675,67.5076,91.7968,106.3775,116.211,120.7608,128.5125,145.8923,155.3268,154.4565,152.8031,152.148,155.7945,167.0481,174.0891,177.9084,179.0482,179.0092,178.9701,183.0769,186.7538,187.9411,189.7094,188.8011,189.4577,189.0317,185.9237,184.3501,189.4433,196.7758,202.9573,204.6357,205.1548,201.6784,198.0417,195.2777,192.6096,185.7838,186.567,189.9644,192.5812,193.8584,191.2654,190.8479,192.2766,189.2946,186.0588,184.7479,180.1619,179.1856,181.8701,184.0803,185.8675,191.4826,191.7331,192.519,191.7049,190.8119,192.5207,195.3818,193.2345,189.9799,185.1616,178.73,175.2321,170.1355,170.3146,166.6516,165.1143,161.0891,151.2475,142.9913,138.1817,134.1973,116.1621,92.4019,69.2655,51.5405,45.2706,43.0222,43.9703,38.4599,37.3178,43.734,47.8057,52.2619,61.9681
20.0835,19.3613,29.2444,41.228,49.3586,61.0296,81.2578,103.5025,117.8603,121.0762,118.7411,126.8278,142.8736,155.6284,155.5975,153.9991,153.4146,156.5228,166.8282,172.7446,177.1887,179.7613,181.2129,181.7543,186.198,190.3821,191.4667,193.7858,192.3726,193.1378,192.8819,189.6437,187.2512,191.416,196.5866,200.3139,201.7329,204.0745,202.5404,200.5576,199.385,197.5606,191.1355,191.9396,194.9097,196.7827,197.1007,194.7303,192.9411,193.1132,189.6579,186.8814,186.0302,183.5944,184.1528,186.0634,186.7366,187.142,190.383,189.3546,190.0289,191.5425,191.7035,193.817,197.4298,194.6584,190.2536,183.6887,176.7525,173.954,168.8644,170.2528,166.9029,165.4565,162.6298,153.4808,145.8106,140.4176,137.4399,120.3656,97.7346,76.3822,55.4004,45.3173,43.5098,44.0826,36.7224,34.7149,40.653,43.8172,47.534,56.2884
22.3391,25.1344,36.843,49.1858,57.8234,69.9719,83.7063,98.003,106.0335,103.7382,101.9475,118.5138,133.4278,148.4073,153.4632,155.0917,155.8216,158.9934,166.6859,171.5881,177.6649,181.9547,184.966,185.0655,186.9626,188.8917,188.5302,190.2155,190.378,191.4958,192.3888,192.1999,190.704,194.0533,196.6913,196.8931,197.7947,201.6399,202.6072,201.8127,201.913,199.8294,194.9358,193.6143,194.0264,194.2999,194.6289,193.8049,192.7725,193.682,191.1791,189.9785,190.2132,188.5713,187.8498,188.1494,187.4867,186.9506,187.422,186.6219,188.1771,191.583,192.3768,193.3908,196.9913,193.2825,188.5333,182.8072,176.6139,172.6927,167.2021,168.8171,164.8977,162.2083,159.6404,152.4699,145.4817,140.1035,133.3507,120.2291,104.6438,88.0872,65.7403,50.2902,46.0978,45.2556,39.2464,36.1997,39.9532,39.5356,38.9475,43.3204
26.1701,30.0617,37.8684,45.9355,52.3683,63.3825,71.8454,81.4456,87.0246,88.409,94.0402,113.3289,125.5759,139.6211,148.1532,152.1583,153.9833,156.9461,163.877,169.2687,176.1713,181.4662,185.8548,185.8292,186.6271,187.9061,186.9015,187.7921,188.8779,189.5786,190.3386,191.6187,190.5618,193.5201,194.9435,194.3656,195.2092,199.018,200.7029,199.8008,199.9152,197.8065,194.461,192.141,191.5322,191.132,191.8139,191.4526,190.5291,192.1452,190.2112,190.0362,191.1393,190.176,188.8308,189.2293,188.6311,187.5198,186.9939,186.0052,187.2692,189.5466,190.0844,189.8906,191.785,186.971,181.9407,177.7259,173.4984,171.3759,166.7055,166.6391,162.7571,159.4951,156.8581,151.3228,144.7666,139.5859,129.9842,119.5194,108.6176,93.0357,70.1263,52.2582,46.8971,45.4158,41.6887,38.6065,40.4212,37.7521,33.9884,35.402
