139.7413,140.1781,139.1186,145.1403,137.0869,135.2717,141.1353,144.0187,145.9361,149.0372,152.0993,146.5497,126.1744,119.2533,115.4327,106.5429,101.3793,100.9204,96.5697,104.3312,99.9843,105.5624,100.8641,95.4185,90.8849,84.5719,82.0602,85.3034,87.808,87.2979,97.264,89.2254,85.8795,90.0433,87.7575,84.2623,85.4927,87.1374,83.3366,82.6109,79.1137,81.5541,79.0661,83.3348,90.9551,94.2296,100.7223,102.2851,100.5689,98.7024,100.7582,105.1256,106.6341,113.5955,107.9725,106.845,95.7029,84.6079,80.2619,84.5911,83.3681,88.0226,93.244,95.5501,96.2264,99.3619,95.0881,95.6302,100.2268,104.7249,101.9335,111.1574,115.5688,110.464,103.7493,113.0976,113.524,121.4115,125.3104,127.6312,126.1641,124.6307,140.0249,143.1712,137.52,146.2824,144.9349,141.0759,141.5228,146.9336,148.5005,147.0971
140.1467,139.908,141.0307,146.9973,138.1695,136.6289,143.9985,145.1465,144.7502,146.7487,147.9654,138.0575,115.8609,109.1429,106.0259,102.7774,98.2347,97.7955,93.1419,101.427,97.7469,103.1368,99.0681,94.8825,91.3288,85.8025,83.0876,87.021,89.9105,89.9383,99.8335,90.6256,86.7058,90.171,87.5379,83.5443,84.3548,87.0846,82.6021,81.4525,77.974,79.4858,75.4757,80.1142,87.9293,91.3215,98.3986,100.9963,100.8391,99.9415,103.016,107.1079,108.1959,114.9809,108.3764,104.3708,92.8994,81.4707,78.6475,83.0672,80.9363,86.3965,92.1415,94.2719,95.5553,98.7486,96.1564,97.3587,101.7239,107.0172,103.2946,111.1418,116.5597,109.7839,102.515,115.2155,116.8231,125.3066,129.0727,131.5399,129.6367,128.5573,143.6198,143.6464,137.8409,148.0094,145.7865,143.6437,145.3888,150.714,152.3922,150.7773
139.9818,139.4816,144.4897,149.7767,141.4517,139.6113,145.5671,144.7448,143.1998,142.2743,140.2402,127.6901,107.4738,101.9137,99.794,100.7777,96.3264,95.2955,90.1,94.2262,89.6559,94.7621,91.6398,89.2319,88.7269,84.8272,82.9101,86.6749,90.0935,90.0285,100.691,93.072,90.2287,93.818,91.9555,87.337,87.5936,90.6383,86.6404,84.5195,81.6962,82.3535,76.778,80.6444,87.6179,90.3488,96.8584,98.9341,99.3636,98.6238,101.9579,104.4254,105.1781,112.4572,106.6347,99.8698,89.7973,81.2428,78.9459,84.0469,82.2314,88.1384,93.1519,95.3556,96.5583,99.0434,96.2786,97.6482,99.6499,105.5079,100.6573,107.5445,114.0727,105.7205,94.731,109.3354,110.5833,119.6504,123.9366,127.3411,126.2458,127.0733,140.9061,139.3091,136.8994,148.6986,144.5515,146.1672,149.4113,152.7069,153.1103,150.2519
142.059,141.9085,147.5773,150.4897,142.7932,139.982,142.1368,140.8391,140.8757,137.3743,133.7261,123.4987,107.9749,103.8271,101.9954,100.4569,94.2494,91.7594,86.1129,84.8812,78.2754,83.5149,80.637,78.3857,79.9227,76.7558,75.0928,78.2166,81.705,81.1067,92.4214,87.2825,86.6816,91.0979,89.8457,84.9069,84.0894,86.257,83.1535,81.4208,79.8128,80.5977,75.094,77.6618,83.5736,86.1108,91.5681,92.0064,91.4834,90.0189,92.2373,93.1678,94.1474,103.123,99.7249,93.711,85.6101,80.9985,78.1323,83.5109,82.5185,88.1216,91.2669,93.7195,94.4625,95.9266,92.191,93.0311,92.6386,99.3179,94.6483,102.129,108.4074,100.3582,86.1176,99.1073,99.0247,108.5319,113.4633,118.2987,119.7085,123.2379,135.3893,134.9613,136.1233,148.0495,143.2709,147.6457,151.7375,154.5969,154.3078,150.6463
145.8949,145.553,152.7373,151.7924,144.5924,141.987,141.1366,137.1087,134.9978,126.1753,119.7269,111.6904,105.969,111.4361,113.3089,104.6009,95.224,90.5927,83.1822,76.3469,68.2927,71.7099,68.0426,66.0862,69.2281,67.2647,65.6358,68.3282,71.4785,70.8358,83.2986,79.4607,81.0526,86.3104,85.5682,80.6825,79.1908,81.7043,79.0812,78.7708,78.921,80.4205,76.3245,78.8359,83.7797,87.8341,93.0343,92.7247,93.9226,93.5165,95.0758,93.06,93.8902,104.4382,103.3161,95.3459,89.2525,89.1256,87.1821,89.544,86.3976,91.4486,91.607,92.7729,91.7002,91.1725,87.1001,87.8964,84.5138,94.8131,89.7933,95.6656,101.2005,94.3837,75.2911,86.3242,85.2147,95.317,100.4855,108.2459,114.4211,122.724,128.6963,124.0205,128.9304,143.374,137.8535,148.2449,153.9799,156.8749,156.8155,153.2592
140.3579,139.7394,152.0262,150.931,145.1016,142.7979,139.8475,133.9375,130.0131,117.034,107.2676,100.0212,101.9848,115.0859,120.1013,106.7265,97.3689,93.3964,84.7637,72.59,63.0958,64.7099,60.8156,59.8151,65.7863,65.5067,65.966,67.593,71.4622,70.0545,85.1413,84.4061,87.3928,94.272,96.254,91.6681,92.0146,95.1308,94.3124,92.817,93.5369,95.659,92.6031,94.6949,98.3858,102.1713,106.0083,104.024,105.7201,105.1372,106.3421,101.5178,102.486,112.8707,113.014,102.0633,97.4849,101.3954,98.9874,99.772,96.0146,100.161,98.19,97.8628,93.884,91.4877,83.1516,83.5963,77.1683,88.1974,81.7553,87.047,94.6537,86.9554,59.6124,70.309,68.0067,79.0518,85.3816,94.8714,103.0898,113.802,117.4215,112.3459,121.7964,139.4732,132.044,147.4176,153.6952,152.4771,150.1418,145.5063
143.9928,143.2335,154.0752,147.9914,143.298,139.7227,131.6364,125.4497,124.568,110.0266,99.692,96.1517,105.0089,118.6726,124.2017,111.1195,100.3653,94.1747,86.2517,67.8609,56.7726,58.5445,55.729,54.9488,63.1912,63.8982,63.5745,64.5389,67.933,65.9936,78.9652,81.1419,87.3349,94.0161,95.6663,90.5665,88.2472,89.7866,89.9524,90.3604,93.3445,94.9234,91.2163,90.6424,92.1927,95.2102,96.8487,92.8218,92.9108,91.4868,90.6914,84.406,85.3693,97.2166,100.871,92.2554,90.5941,100.1072,98.1618,99.4447,97.2518,100.8742,96.3723,96.8922,93.6571,90.1689,83.3628,83.0329,74.0362,85.6393,80.252,84.9766,89.5035,84.1523,57.7631,64.5421,59.9958,69.4934,74.7353,84.6241,95.1881,108.4382,108.1095,103.1555,117.0176,132.1159,124.266,142.3699,149.862,150.2267,148.1644,143.4437
151.0316,149.0259,156.9415,144.6301,138.487,134.6768,126.3219,119.0711,117.7841,103.5111,94.2569,89.9617,100.7551,114.4723,120.4316,112.3869,100.8843,92.7227,85.9962,68.3199,58.6406,60.2197,58.6268,57.7411,65.7366,66.4569,62.8532,64.5438,67.2478,65.8991,74.1616,74.2922,81.2938,85.6977,84.7353,78.8567,73.287,75.043,74.0948,77.9497,83.0046,83.3005,78.1292,76.1951,76.7575,80.2673,81.0767,77.7748,78.7109,78.5193,77.0224,70.9077,71.5586,83.6526,88.0224,80.0129,78.7719,90.2272,92.1397,92.3527,89.0252,92.7882,87.2272,87.8064,86.9748,83.4022,82.9267,83.0777,74.4825,88.0389,83.8103,85.732,86.0297,83.8289,65.0318,70.9338,66.5336,73.9946,75.9101,84.9311,96.2983,111.3866,107.7166,97.7913,110.7529,123.0442,116.0896,135.8649,145.6137,152.107,153.1921,150.4218
152.409,149.3529,155.3587,139.9889,132.3153,128.3115,120.9707,113.8792,112.7487,100.1645,92.4015,86.984,96.4962,108.3392,113.7277,110.0007,99.2912,91.1905,85.7699,70.7345,62.4289,64.2225,63.5893,62.2482,69.545,69.851,64.1101,66.3804,69.0717,67.9676,73.1358,71.4938,78.2164,81.1446,78.7849,72.4862,65.6051,67.7654,66.1693,71.873,77.7335,77.1862,71.041,68.2501,68.4151,71.8843,71.9206,69.1028,70.0021,70.167,68.295,63.1026,63.8732,75.4624,79.4171,72.2321,70.2783,81.7284,86.0745,86.0079,82.1904,85.919,80.3172,80.7639,81.4826,78.2024,81.1266,81.5443,74.2447,88.0028,84.5138,85.3145,83.8231,83.0084,69.4704,75.8212,72.1447,78.5542,78.298,85.8694,96.3203,111.2517,107.8798,96.5913,107.4994,117.6469,111.6445,130.9518,141.7422,152.2326,155.2072,153.8254
150.5898,146.9546,150.6727,134.5835,125.2414,121.2732,116.7104,111.8401,111.5891,103.4602,99.5675,93.7406,98.3499,105.226,108.0657,107.1637,98.6091,92.1686,88.7763,79.7031,73.4851,75.8534,75.9324,73.1273,78.176,76.8395,69.2286,71.6475,74.5159,73.243,75.3769,71.558,76.6419,78.2899,75.0077,68.6794,62.1598,64.6347,62.6598,69.3747,74.9311,74.0403,67.6064,64.2087,64.5277,67.3418,66.3843,64.0186,63.775,63.5965,61.428,58.5688,59.9229,69.722,71.9617,66.8649,62.7997,71.971,77.7485,77.8807,74.2878,77.5241,73.0395,73.2184,75.2671,73.1186,77.6283,78.2401,74.0825,86.0608,83.5569,84.5406,81.7087,82.8404,76.4618,83.01,80.0312,85.0574,82.5141,87.2356,94.6298,107.2578,108.4023,99.1902,105.6731,112.8391,108.5953,124.1891,134.5162,148.6623,153.1725,153.4077
147.4809,142.4323,146.9785,129.7944,118.1776,115.2785,115.191,110.0901,106.5312,100.1723,97.994,88.9741,91.2301,99.5007,102.6155,103.6618,97.2113,92.8263,90.3052,87.4097,83.9542,85.2418,85.6357,82.1228,85.4448,83.2848,74.0336,76.9158,80.3135,79.2509,79.4121,72.3222,75.1925,75.6114,71.9478,65.6795,60.5161,65.0717,62.4667,70.0772,75.4665,74.3195,67.9482,65.0356,65.6472,68.8467,67.4428,66.4041,67.5739,68.5694,67.0293,65.2155,66.894,74.356,73.9335,66.9113,60.287,67.439,76.3018,74.2703,68.2858,71.0563,67.1564,65.4425,67.5151,65.6803,71.6449,73.0998,71.4784,83.6723,80.8965,80.1371,77.3109,79.5161,77.0867,86.0948,84.7841,89.3555,84.5235,87.4974,92.8592,104.771,108.2987,96.7185,98.8886,106.2484,102.9913,118.3247,129.3285,146.4336,152.5433,154.6835
141.231,134.9627,137.7076,120.1376,106.377,103.1258,104.7214,100.9484,98.6268,94.708,94.0012,84.9222,84.4811,91.4933,94.079,94.9598,90.2796,88.4605,86.8952,88.4527,85.6915,87.4973,87.9668,82.9714,84.7855,81.7631,71.5733,75.1583,79.4749,78.281,78.0242,69.5095,71.3343,71.8314,68.4273,62.4029,58.2189,63.5396,60.9055,69.3112,74.347,73.4339,67.7412,64.8214,65.7488,69.1762,67.1698,65.9939,66.1139,66.3216,64.3236,63.8722,66.482,73.3953,71.8532,66.5781,57.9193,63.2089,72.8221,70.412,63.8303,66.0677,62.4282,59.8244,61.5724,59.7679,65.0688,66.2079,66.6292,77.9959,75.6774,76.3053,75.285,76.1844,73.6274,84.3092,84.9563,90.6699,85.6295,87.3732,91.2385,101.3363,107.9563,99.4936,98.3402,104.9742,103.2331,116.2535,127.0499,146.1696,153.0133,156.1563
139.4748,132.4175,135.3522,116.2468,101.2427,98.5355,102.0106,98.2978,94.3863,91.2387,91.8518,82.3617,82.4198,91.3874,94.3134,93.9781,90.1214,89.3708,88.3433,92.8273,91.4216,92.3629,92.8779,87.0506,87.82,84.1978,72.9193,76.4713,81.0364,79.727,78.203,68.2292,69.1981,69.2031,65.7759,59.8917,56.5726,62.944,60.2709,69.6465,74.925,74.168,69.085,66.1365,66.9207,70.6457,67.8886,67.0018,67.6329,68.3539,66.242,66.1254,69.1204,74.7735,72.2102,66.3848,56.4902,61.5083,72.9007,68.7034,60.6544,62.1993,58.2498,54.2674,55.6382,53.7047,59.3809,60.834,62.5035,74.1889,71.9631,71.6774,70.1991,72.5876,72.1996,83.1712,84.3243,89.593,83.0138,83.8875,87.1951,97.4741,105.1172,95.7256,92.4411,98.9625,98.0208,111.3059,122.4833,143.7124,151.5807,156.0502
137.281,129.8389,130.1337,109.2766,94.488,91.5911,94.0664,91.742,89.8663,88.4675,91.2738,85.4896,88.3616,97.9302,100.997,97.6209,94.2788,94.1136,94.1733,99.2196,98.0569,98.7969,99.304,92.2305,92.0387,87.8813,75.9401,79.1161,83.4279,81.6674,78.4912,69.1115,70.6243,70.5681,67.172,61.7021,58.4701,64.2435,62.2239,73.0464,78.8778,78.5448,74.5609,70.6428,70.6292,74.0911,69.9043,68.0332,67.2574,67.2285,63.8029,64.0522,67.4815,72.5676,70.8249,67.7771,57.9693,63.8646,75.3623,70.4599,62.81,63.3013,58.4474,54.2085,55.3352,53.1069,58.58,59.4063,61.6737,72.6205,71.4882,71.4352,68.2027,72.7842,74.804,82.5898,82.9473,86.8961,79.1242,78.9515,82.1036,91.6301,98.695,91.097,87.4841,91.672,91.8038,103.8257,114.338,137.2355,145.7818,151.2967
132.6026,125.92,124.9569,107.0118,92.4328,89.4746,93.4865,94.7316,95.3448,98.5935,105.3099,101.5583,99.4893,102.9585,102.5928,98.0111,96.883,98.8793,100.5293,109.543,109.1622,110.7966,111.3395,102.7646,100.6527,94.7492,83.1201,85.4656,89.9621,87.392,83.5956,74.428,74.5036,74.623,71.855,66.8625,65.5704,70.6021,69.2798,79.0654,83.5438,83.7364,80.4321,76.1115,76.443,78.4373,73.2918,70.8151,67.5119,65.9196,62.1045,64.5255,68.6734,71.9629,68.9725,68.9477,57.6194,60.9933,70.7647,67.2975,61.6712,61.3765,58.0275,54.094,55.3304,54.3722,57.3861,57.8259,62.5697,69.9619,69.5706,71.6741,68.3583,74.2582,80.0626,86.4473,86.1707,89.0264,80.8096,78.1504,77.9392,84.0523,97.3176,95.872,89.502,91.2196,92.5304,99.3449,107.5307,130.1161,138.0436,143.7931
131.7094,125.3539,125.0664,107.1755,92.7308,89.59,93.5673,95.9005,97.2429,101.5874,109.4537,106.2228,103.2625,104.3426,102.4082,98.1152,97.7221,100.1533,102.5377,111.7413,111.4861,113.3232,114.338,105.4359,103.4664,97.115,85.4502,87.1102,91.7791,88.66,84.2166,75.6936,75.689,75.7642,73.3861,68.3011,67.4843,72.2133,71.4539,80.8649,85.3026,85.446,81.956,76.8046,76.7561,77.7931,71.5903,68.4827,64.0942,61.8835,57.7077,60.5176,64.9812,67.5857,64.521,65.1756,53.7518,57.661,67.2132,64.3674,59.7416,59.0234,55.7673,51.8632,53.2682,52.6138,54.7855,55.1576,60.228,66.3545,66.142,68.6871,64.9094,71.9701,79.4608,85.2232,84.1295,86.2578,77.4328,73.8363,72.6196,78.4807,94.3426,95.0738,88.5975,89.2992,90.6759,96.7548,104.6252,127.2498,134.7759,140.4808
128.6534,121.7459,118.8442,99.4529,84.9869,81.4668,84.1571,87.5396,91.0934,96.5599,105.7177,105.9173,105.7876,108.0702,106.7569,99.206,99.1173,102.2824,105.3644,114.7253,114.2351,116.0451,116.8847,106.8362,104.153,97.5295,85.4595,87.0625,91.7038,88.2503,83.0339,75.1809,75.8627,76.2411,74.0949,69.4351,68.6808,72.9284,72.7617,83.4922,88.4072,89.0517,86.7497,80.909,80.2493,81.3475,74.0761,69.9547,64.2501,61.1865,55.7671,58.7346,63.6835,66.2962,64.1839,67.4896,56.1562,60.8193,70.2316,66.7535,62.326,60.737,56.4903,52.3171,53.1785,51.9905,53.5522,53.1804,58.5318,64.2697,64.9714,68.2003,63.7739,71.6772,79.3118,82.7135,81.4005,83.1527,73.9294,69.8589,68.9434,74.1429,89.028,91.7834,85.2263,84.3307,86.6832,91.7996,99.1491,122.9625,130.9564,137.4163
124.4961,116.923,109.173,89.5121,73.8943,70.4136,74.3621,80.0397,85.7202,94.78,107.4351,111.1184,110.1397,112.3077,110.765,98.4375,99.2178,104.264,108.3938,122.7879,123.2446,125.289,125.2976,112.8825,106.9433,98.7479,85.59,87.6478,92.2076,88.6911,82.3957,73.0246,72.7585,73.1917,70.6906,66.8637,67.0138,71.2065,70.9125,83.3386,87.8308,89.4519,89.2205,83.7671,83.5784,85.3887,77.8915,73.7361,66.7861,63.0251,56.7176,61.4302,67.1488,69.0688,66.313,73.3904,60.2395,62.2682,71.6068,66.9571,61.9479,59.4083,55.3328,50.5436,50.9728,50.0055,51.2152,50.2554,58.2952,63.2133,65.2999,69.8856,65.052,73.9262,84.1867,85.7141,85.423,86.9781,77.0848,71.6372,69.6857,72.3147,88.3368,93.9876,83.5672,80.5624,85.3592,86.4193,92.303,118.8577,128.3461,136.5527
118.2287,109.5582,101.7617,81.487,64.4741,61.8942,68.7732,75.3194,79.4254,90.4769,105.5382,109.8037,109.433,114.6768,113.7888,97.67,100.3935,108.1078,113.0842,132.452,134.7844,135.5598,135.2161,121.2123,113.2356,103.9915,90.0195,91.9031,96.9666,93.0796,85.7662,74.7619,72.9269,73.2225,71.415,68.2471,70.7719,76.3631,76.4346,89.7357,93.9798,96.3252,97.8018,92.6037,92.3717,94.4654,85.8281,81.7611,74.9545,71.3789,64.8016,70.2653,76.7407,76.3868,71.9228,78.9341,63.6254,64.3666,75.2441,68.035,61.2141,57.3345,53.0479,46.1293,45.2216,44.0561,44.0009,43.1452,53.3773,57.8337,60.0522,64.1718,59.5558,70.0247,82.0291,83.4653,83.9456,85.0748,73.5606,66.5879,63.2027,64.7359,82.9204,89.1244,75.3247,72.2063,78.3488,78.4501,83.8631,112.2035,122.5666,132.5832
116.6375,107.3968,101.5904,80.2753,64.0768,62.2126,69.3032,74.7501,76.9544,87.2137,101.8746,105.6466,108.9827,117.7097,118.5917,103.4421,107.1301,115.0428,120.2704,138.6442,141.8187,141.1813,141.2679,127.9986,120.9082,112.438,98.6278,100.043,104.9991,100.9734,92.5841,82.1106,80.4749,80.2871,78.9166,75.8179,78.7928,84.9185,85.5195,98.9747,103.79,105.8278,107.1255,101.4039,100.1949,101.8242,92.1364,87.9253,81.9767,79.0425,72.4436,76.9529,83.0954,81.3627,76.9312,82.0295,67.2813,69.7769,81.9069,73.4849,66.0915,61.7344,56.7082,49.0443,47.6857,45.9854,46.2112,45.558,55.0679,59.6874,61.4272,63.4045,57.6092,69.5628,82.3716,82.9738,82.5612,82.2564,69.4019,61.9892,58.47,60.5435,76.6436,80.0569,67.648,64.7008,70.0106,72.302,78.1784,106.0212,116.2496,126.6572
104.3442,94.0065,90.3387,73.0136,56.8246,55.52,66.6921,73.9392,76.2936,91.5979,108.1867,108.2799,104.9894,108.0124,107.4288,101.3605,111.1803,123.575,131.1338,155.1328,160.7909,160.3617,161.9292,149.1597,141.798,133.2064,120.2535,121.6424,127.6988,123.2623,113.3976,102.5906,98.4221,97.3564,97.1981,94.3184,99.9446,106.9218,108.2291,119.5737,122.7407,123.7741,123.5948,117.2986,115.8952,114.9914,103.7644,99.6822,92.4206,88.484,82.556,89.0896,95.4199,89.7823,82.3851,86.8741,69.9515,69.4272,81.8571,75.2743,69.4911,64.8408,62.1785,54.3568,53.4203,52.8936,51.6869,51.0707,63.0601,63.1272,64.1493,66.0646,61.9709,72.5076,88.2437,91.5326,91.937,90.3344,76.2978,64.9098,55.2027,51.8427,73.7834,80.4581,65.4832,60.8982,65.813,64.1093,68.5778,94.4161,103.3259,113.8135
