132.6278,128.1086,130.0871,128.7513,129.7157,131.09,134.056,133.8559,138.3628,134.678,128.4599,132.6156,142.5332,152.0892,145.643,158.6974,162.0744,164.9994,161.6179,153.161,149.2312,142.6419,127.5433,117.5904,122.5573,116.5803,117.7524,112.3147,105.661,106.8981,110.3404,113.2137,105.8173,103.9697,105.3226,101.5466,105.318,100.9741,99.8707,99.3173,98.0877,99.1205,104.4296,105.2784,105.5742,116.0435,127.5909,135.381,139.8294,138.8373,136.3043,132.8485,136.1605,133.3062,133.2231,133.1233,129.7189,129.0079,121.6457,118.7585,118.2083,118.2865,117.5205,119.6529,125.9119,119.2792,112.8577,116.5359,118.0563,122.821,127.1399,129.5956,130.0114,126.0691,127.6825,120.7608,114.1592,113.9739,115.7593,120.4393,119.6408,112.3294,112.9526,114.3433,118.2635,120.9,123.5577,120.9907,118.8421,122.879,125.1334,124.1135
133.9724,128.1981,131.1404,128.0815,131.9319,134.7668,136.7413,136.638,139.4318,134.8215,127.8075,131.0797,141.9143,151.7351,142.3747,158.3584,162.6646,166.8581,163.8337,155.3593,151.0593,143.6112,129.0601,117.7133,122.1212,114.1978,115.8556,111.8937,105.9188,106.1867,109.3338,112.0919,105.6564,102.7512,104.4518,100.91,104.9407,100.9395,99.3269,98.3947,97.3208,99.4003,105.1358,104.3588,104.2705,114.7759,126.9278,134.2517,137.2911,136.0089,132.1662,128.6287,132.7541,130.6283,131.2977,131.8423,127.9975,127.9801,121.9645,120.0916,120.1637,120.4464,120.0472,122.2742,128.441,122.0412,115.7592,120.2325,122.0327,126.6512,130.8903,132.7188,131.9264,125.7458,128.5554,119.8103,112.686,111.868,111.1595,114.3583,113.9531,106.368,108.694,112.0527,116.9138,120.0595,123.4001,123.4469,122.3945,127.4014,128.2818,126.515
135.2006,131.1852,133.4362,128.4595,133.9999,136.0685,137.7789,137.9693,139.6567,135.3154,128.304,131.4348,141.5541,150.575,144.9788,156.1549,159.5653,164.8541,163.2738,157.1985,154.4167,146.9297,132.78,118.0041,120.9936,111.9498,114.8014,112.7349,107.3482,106.9217,109.7648,112.1712,106.0907,101.3442,102.6226,98.8677,102.2808,99.3367,97.4917,97.0147,96.5961,100.0399,106.0619,105.4724,107.9332,120.2271,133.4961,140.3804,142.0136,140.5268,135.3188,131.3812,135.1225,132.6969,133.0351,132.9084,128.4751,128.213,122.3047,121.1663,121.195,122.002,121.309,123.905,130.1987,123.8367,117.3595,121.6516,123.2491,127.4829,132.0695,133.2937,131.5808,127.0342,127.7689,119.1463,114.0211,113.3072,111.5731,116.3893,116.9243,109.2289,112.4172,116.3586,121.275,124.5521,126.1764,124.0641,122.2617,127.7022,127.7619,125.8516
134.8574,137.8728,137.822,123.2934,130.8538,133.1429,134.6589,136.9028,137.0571,134.487,128.375,130.0094,136.7024,142.6546,143.603,148.5279,151.5091,159.0263,160.6321,160.4361,159.8928,153.2078,142.2713,123.5365,123.0038,111.2063,112.9507,113.4438,109.8872,108.4833,110.418,111.8863,107.912,101.4085,103.6295,100.7755,102.5239,100.5883,98.5316,99.1688,99.5602,105.1478,111.7229,110.4309,115.4134,127.9633,140.2174,145.8133,145.4698,144.1891,138.1109,134.4639,137.665,134.6901,134.0284,133.063,128.5627,127.6291,122.7365,122.293,121.54,122.8916,121.688,124.5187,129.4392,124.0905,118.4245,121.7571,122.6554,125.3598,129.4084,129.2629,125.7824,123.1275,118.9869,111.0268,109.7463,108.7239,102.7064,108.2813,110.0814,103.1021,107.3161,112.7394,119.9458,127.4724,127.3309,122.7151,120.2301,124.3778,120.9664,120.2528
131.3263,135.6193,135.7423,122.278,125.984,126.9582,129.3964,131.7665,134.4912,133.3249,128.021,129.8387,135.3584,141.3104,144.7098,148.8751,151.0593,157.3335,158.3272,157.8178,156.5628,151.3693,139.605,124.4759,124.4107,114.0727,112.6051,108.8473,103.9734,104.4785,107.2987,109.5269,104.7921,101.6906,105.317,103.6299,105.2107,101.0135,99.7225,100.933,100.7564,104.4092,111.3883,110.9174,113.1426,123.3209,133.4045,140.004,142.8579,142.6598,140.1619,137.9106,141.3787,138.6093,137.1573,135.8342,132.4805,130.5622,124.0957,121.4344,119.2211,119.3665,117.3753,119.2947,124.2891,119.2313,113.9657,117.1573,118.296,121.5991,125.4126,126.2732,124.0364,123.6778,119.609,112.055,109.723,109.1087,104.8366,109.4297,109.2802,102.3201,103.9179,107.4941,113.5779,121.1791,123.9646,121.3887,118.642,120.4611,118.1253,119.4838
131.7903,133.8915,129.2021,119.0485,122.982,123.4682,127.3623,130.4182,133.8698,132.7959,127.5328,128.7265,132.8513,136.5663,138.3303,140.9868,141.9996,146.8983,149.4067,150.3541,151.2232,149.0207,140.8551,130.3007,128.7833,120.4433,118.3091,114.8297,109.8704,109.0578,110.7914,110.653,108.7173,106.3872,107.6694,107.1319,108.1424,105.6717,104.6338,104.7448,104.8439,108.3751,113.496,111.9962,113.4627,121.2554,127.9368,132.4748,134.8498,134.1286,132.0165,131.0122,134.9181,132.9628,132.5992,132.1797,132.7559,132.3631,125.5541,121.6857,118.8884,118.7508,115.8556,116.2418,120.277,116.4676,113.1449,114.6478,115.9108,119.7615,122.4487,123.6751,123.4637,124.7304,123.4325,116.3614,112.797,111.6808,107.4822,108.7284,106.0169,100.693,99.9394,101.8215,106.6009,115.8886,120.9591,122.4896,121.3582,122.999,120.4709,122.1266
131.582,133.08,124.3476,111.6033,115.7416,118.3691,124.3131,129.2495,133.8002,133.5443,128.6183,129.6033,132.5671,134.635,133.9958,138.4316,140.5742,145.0951,148.5026,149.9966,151.1234,150.0141,145.1813,138.7357,136.7066,129.218,125.4822,122.1993,117.5121,116.2078,117.172,116.0728,117.0978,116.3856,117.7,118.1358,118.8956,117.4448,116.4901,115.9754,115.8721,119.3638,122.831,119.3452,119.1751,124.2278,127.2831,129.7716,130.7096,129.1355,126.9012,126.306,129.9499,127.5559,127.7956,128.1192,130.3875,130.8831,124.7943,120.4532,117.3682,117.5498,114.6633,114.6737,116.5892,113.6796,111.9015,112.2605,113.1292,116.2503,117.603,118.723,119.8509,120.8762,120.2111,113.7976,109.3877,107.8074,102.1102,99.7271,95.7074,91.9307,89.794,90.3763,96.3327,110.4767,118.4926,122.4813,122.8536,124.1774,120.7037,122.5799
125.7395,130.0596,120.9934,112.107,105.4604,110.2874,119.4185,124.7356,133.5969,134.0516,131.7818,133.7993,133.65,133.455,126.7779,141.9927,147.6372,147.4872,146.8933,145.122,144.2455,146.9216,146.5813,150.0998,149.9931,148.2686,138.2097,132.0351,126.3265,124.5154,124.8779,121.9047,124.3272,127.2704,126.467,126.7351,128.6794,129.1306,128.733,125.4922,123.813,124.8338,124.0873,123.3648,121.1636,121.3491,118.3978,122.053,128.5272,126.9305,127.3533,125.9025,126.8502,121.8976,120.9787,123.2549,130.7036,132.0259,124.8089,116.9513,113.0866,111.9012,108.9684,107.3683,107.2555,104.3455,103.8483,100.8851,101.2215,105.1716,104.7647,107.9926,114.5056,110.8287,113.0969,115.1341,107.9141,105.9963,105.7951,101.8276,95.4133,93.7343,86.4664,82.3856,90.323,106.7037,113.4315,115.0541,115.6294,112.1776,111.0203,114.6344
126.1861,131.562,116.5608,105.0986,96.8641,104.3412,117.7137,126.11,138.5034,140.9199,139.4914,142.1315,140.3217,137.9318,130.3207,144.0081,148.5621,146.9012,147.0055,144.402,142.4036,145.7559,147.3558,156.9155,157.5885,158.4712,147.2993,140.7277,135.7636,134.1771,133.2626,128.7212,132.5955,138.4254,137.5312,138.5346,140.0325,140.8663,141.7552,138.9113,136.8241,136.5114,133.7183,132.2248,127.9755,125.2373,117.582,119.4697,125.157,122.9895,125.1186,125.151,126.237,120.6656,120.6649,123.9103,133.6303,135.3719,128.417,119.3955,114.6416,113.7223,110.7881,108.5769,105.5549,102.8074,102.9875,97.2904,96.1158,98.8698,96.5354,99.9901,108.2131,107.5533,111.7261,115.4741,108.3747,105.8574,104.74,97.7215,89.6167,90.1355,79.9416,72.7277,82.0867,105.6158,114.8704,116.5816,117.9622,113.2387,111.4606,115.7897
126.9768,130.3653,113.3566,107.0755,99.8351,107.2512,123.0495,132.3848,145.9206,149.2119,148.3998,151.3882,148.5844,144.5073,140.4766,146.1478,146.981,144.001,145.5098,143.7126,142.8526,147.4409,149.566,161.6404,162.3105,165.5623,156.4282,150.8207,147.0716,145.4673,143.5962,137.3769,141.0032,147.3063,144.5742,145.855,146.3556,147.7132,149.6509,147.5273,145.8077,144.4325,140.4921,139.6121,135.7028,132.2616,122.8022,123.1896,127.8408,125.6801,128.8491,130.3516,131.6734,127.051,127.6768,130.5508,141.5477,143.2021,135.8307,126.3248,120.4599,119.1552,115.1366,111.5896,107.281,104.5676,104.7421,97.0839,94.8915,97.1375,93.9096,97.2736,105.8565,110.3035,115.4713,119.5182,113.6109,110.3705,109.102,100.8323,91.1407,92.8392,80.7233,71.4308,78.809,102.6697,113.2437,117.2251,118.7661,113.8192,112.5151,116.8292
130.0238,136.6888,112.3795,97.8782,92.212,102.2129,121.6965,134.8237,151.397,157.3756,157.4422,162.5244,160.1942,155.6677,150.9203,152.057,151.0992,147.9595,150.7696,147.3455,144.4716,144.4983,143.7795,156.1659,159.2457,164.2751,159.7908,156.3499,154.9392,155.0235,151.7373,145.5386,147.0223,154.0906,152.866,152.7318,152.3375,152.5792,156.5052,157.6593,156.0275,153.2998,148.7498,147.8228,144.8453,142.5419,131.9416,129.8115,129.4351,126.3377,129.9897,132.4267,133.7634,127.716,129.2999,131.5525,139.1421,139.6468,133.8269,126.5059,121.2924,122.2958,120.4195,119.2766,111.7002,107.631,106.1947,96.1523,90.7493,88.9906,84.3398,86.4104,93.9967,101.9167,104.6228,109.3423,107.961,105.3546,102.2869,96.0428,89.0595,92.8208,81.0359,69.473,78.8957,110.5047,118.4959,113.0049,113.2001,109.8046,107.3604,110.5641
133.0395,138.9794,112.8568,90.5812,90.871,103.7851,124.3612,139.9239,156.0836,163.1865,162.7958,168.8788,168.7394,165.5103,160.5122,159.2242,158.374,157.8168,162.2765,158.375,154.0559,148.9882,145.3224,153.8671,157.983,160.8376,160.6698,159.7783,160.1808,161.5001,158.0153,153.6288,154.3288,160.9202,162.7551,161.9841,161.1691,160.138,164.4596,168.1525,166.9021,164.7366,161.2615,157.9307,155.4132,154.9775,145.789,141.3857,134.9247,130.7308,132.5206,134.8237,136.5557,130.1013,132.4391,133.5494,135.5653,135.0166,131.549,127.4723,123.214,126.2187,126.0133,127.3279,117.816,112.9427,110.1245,100.9437,93.9841,88.9647,84.075,84.1905,88.7844,97.6769,97.0966,98.7082,100.2289,97.8758,90.4463,84.3158,80.0962,83.9597,75.182,64.5687,75.4328,111.4473,120.4141,112.4633,112.5092,112.1473,107.9541,109.4006
134.3539,134.7182,113.6374,95.0633,98.2525,113.8495,134.019,148.6508,162.8196,168.1961,166.8472,172.9611,174.8452,173.1394,167.0133,168.2179,168.848,169.2167,172.5766,166.8942,161.6458,155.654,152.0712,159.6983,164.8696,166.3418,167.2603,167.7984,168.5195,169.3059,166.2841,162.7622,163.9279,169.6226,171.4224,170.231,170.3137,170.0621,173.3004,175.8184,174.3157,172.8432,169.2567,164.5838,161.5028,161.5801,154.2458,150.1165,142.6279,137.7939,137.0716,137.8338,139.1961,133.0241,135.7123,137.0106,137.3923,137.3411,134.828,131.7411,128.0488,130.9555,130.6462,131.829,122.5261,117.259,113.895,106.3474,99.9636,95.3407,90.9913,90.8219,94.4486,101.169,101.5141,101.4384,101.1565,97.7681,89.0613,81.0417,76.858,79.5947,72.5077,63.4512,74.6086,108.4463,119.8444,116.9303,118.1042,119.1839,115.5331,115.3593
135.0107,134.119,115.6266,94.0906,98.4354,117.2148,137.544,152.3294,166.1779,171.626,170.0461,176.6758,179.7718,179.795,175.5965,177.2158,179.2319,180.2119,182.3577,174.6204,167.2765,158.9101,154.2192,161.9978,169.8841,170.3909,172.2945,172.9611,174.4731,177.1826,174.8846,173.4441,173.1856,179.4549,183.4482,181.3396,181.6428,179.731,182.5712,185.7169,183.32,180.984,178.0141,172.5092,167.8344,168.0942,162.2666,158.7812,150.3938,145.5466,143.9701,143.5737,144.0929,137.101,139.4273,140.0711,137.0177,136.045,134.3808,132.471,129.2812,132.7947,133.2958,135.6514,125.732,119.7129,115.3369,108.9602,102.0505,96.3775,92.2818,91.7269,93.9682,100.4119,97.6037,96.2018,96.0033,92.2613,82.0952,74.2846,71.7964,73.9244,68.5644,60.6921,74.1666,109.265,121.6901,117.9509,118.8608,120.7372,117.2614,116.0771
134.315,134.3106,122.5453,99.5496,106.9945,128.3437,146.3953,160.2834,170.1957,174.9448,173.8598,179.1103,181.6557,181.577,182.1685,181.9403,184.7993,187.2325,189.2547,183.2821,176.1041,166.8556,163.4977,167.6144,175.6317,173.4952,176.8851,180.8187,185.1805,187.9803,185.6735,184.8372,183.461,186.915,191.5303,188.5577,188.2222,185.9783,187.8378,191.349,188.7966,186.986,185.0166,179.659,176.1969,177.2513,173.8678,170.9811,161.6166,157.5753,154.1477,152.4496,151.7552,145.0699,146.2481,145.7692,139.6629,137.6632,137.7266,137.8315,134.8979,138.215,138.6865,141.1614,130.8066,124.6746,119.5587,114.0814,106.7609,99.9703,96.1277,94.2301,93.2672,97.8394,90.0665,87.9525,89.9281,84.8237,71.2573,64.676,64.6893,66.0743,64.1157,60.0325,75.6872,108.3631,118.3976,115.1206,115.5717,117.3215,112.4615,110.2998
131.1136,132.2466,129.9082,108.3291,115.9997,139.331,154.8512,167.0418,172.7054,175.989,175.7028,179.1733,179.9562,178.8826,182.8473,185.4861,191.2975,195.0942,196.0902,192.7469,186.4357,179.1014,179.6963,180.2654,186.4917,181.542,182.3536,188.7036,194.3993,195.3239,193.2914,192.3621,192.4406,193.0669,197.1414,194.1444,194.0276,193.7989,193.7971,195.4057,192.7771,192.9129,190.9191,186.1128,184.4555,185.4202,183.3611,182.0003,174.2943,170.8299,164.9519,160.8901,158.1226,151.1671,150.3871,149.6226,143.2551,141.1002,142.1795,142.6245,139.3897,141.4393,140.814,142.1652,132.0796,126.4147,121.5536,117.1264,110.7044,104.5911,101.2644,98.8274,96.4221,96.067,85.4784,85.164,87.1476,80.4727,65.1026,58.4028,59.1142,59.2776,59.3436,58.5429,76.0381,104.5197,113.0175,113.3703,113.9586,113.7271,107.992,105.9294
130.424,127.633,130.1942,114.7414,124.8142,146.7532,160.7898,171.0536,174.3881,176.8881,176.2639,179.1601,180.1062,179.7082,190.5004,186.9834,191.4903,195.9165,197.4483,196.0743,191.8054,185.81,186.4397,185.1344,190.7381,184.7477,186.4684,192.8597,198.4852,199.9517,198.9529,198.9267,198.5898,198.2619,201.9859,199.2736,198.6365,198.0383,197.1839,198.6414,196.2477,196.5714,195.5519,190.799,189.5492,191.2167,191.2586,190.3856,183.0144,180.1346,173.4714,168.9608,165.7246,159.9239,158.3404,156.0376,148.5565,145.731,146.0022,146.4887,142.5211,143.6897,141.5088,141.9324,133.1713,127.8784,123.0253,120.2156,114.7898,109.6312,107.3791,104.8358,101.3023,103.3197,90.3424,87.9156,89.6179,82.5174,66.976,60.0718,60.1355,58.9711,59.7378,60.2381,75.3057,98.3202,109.0634,114.8453,115.4035,115.645,110.9685,108.6835
129.1108,119.6528,123.8436,122.5671,133.0857,150.988,165.6937,174.233,177.5227,179.2911,178.7933,182.3424,183.488,182.6873,195.6781,186.4548,188.1237,191.2817,193.7054,193.8076,192.9057,190.1386,190.6874,189.9113,193.7301,190.2444,192.9967,198.7113,202.8177,203.2161,202.5664,201.4717,201.9456,201.5478,201.9917,200.1045,199.3242,200.5651,199.8109,200.273,198.894,199.2762,197.1609,193.5449,193.9334,195.8537,195.4855,193.6372,186.7541,183.5645,177.0593,173.0386,169.7213,165.4441,163.9037,160.7524,155.3713,152.959,151.1842,150.2559,145.0349,144.809,140.3787,138.6636,131.0911,126.2981,122.0712,119.1768,114.8599,111.4778,109.7667,107.9118,106.1575,111.3077,101.1027,98.8748,99.2255,92.3088,80.2211,71.8019,68.445,67.003,65.1541,63.0156,71.6409,87.6811,101.4944,114.3721,115.457,116.098,114.2876,112.1162
127.6698,112.0281,121.1686,130.3698,143.2683,159.1098,172.3962,178.8272,180.0613,180.2817,179.5397,182.7678,185.2295,185.1636,197.4685,187.6951,188.4225,191.5754,194.1565,194.8986,195.7997,194.2468,194.1558,192.0352,194.6732,191.3359,195.4504,201.3736,205.0874,204.6356,204.4947,203.3049,203.8183,202.4289,201.2685,199.8961,199.2946,201.0826,199.9415,199.6484,198.9625,199.6063,197.6598,194.2228,195.2516,197.426,198.1148,195.8293,188.8466,185.7603,178.8276,174.9499,172.0472,169.8009,168.3674,164.5885,159.1561,156.9682,154.8197,153.9603,148.396,146.8903,141.2428,138.091,131.6954,127.2748,123.2271,121.5922,118.4248,116.1395,115.0347,113.104,111.0719,115.4524,107.1749,103.3703,102.4086,95.186,84.0872,74.1068,69.0864,66.7355,64.9938,63.1969,67.4046,76.2168,92.2179,112.6437,114.6668,116.2113,115.8866,113.1332
125.244,105.3913,119.1022,136.4345,149.1614,163.3179,175.7712,180.5139,181.2758,180.5901,179.8536,183.1096,186.6095,187.5965,198.8513,190.5746,190.9742,193.6951,195.4903,195.6442,196.8857,196.3251,194.9307,192.9443,195.293,192.4884,196.1682,200.4419,203.122,202.6909,203.4069,202.7079,202.7516,201.9453,200.3159,199.5597,199.456,200.7964,199.5711,198.7131,198.197,198.3578,196.7215,193.8222,194.1546,195.8269,196.8457,195.0593,189.5554,186.8758,180.8336,177.2558,174.754,173.8805,172.2366,168.1154,162.8398,160.5192,157.5939,155.9915,149.8711,146.9673,140.3878,136.0185,130.7219,126.4252,122.3876,121.9048,119.7833,118.6818,118.0774,116.5857,114.8725,118.3707,112.1882,107.5496,104.7707,97.5262,88.1665,76.8261,70.0251,66.7443,64.3048,62.1686,62.9923,66.2652,84.7584,111.1817,113.7943,115.1572,116.5378,114.0049
123.4861,101.9553,119.392,142.4114,154.1155,167.7086,179.3574,182.7587,182.8452,181.2352,180.6906,183.3863,186.761,187.6976,198.2742,191.7403,191.9876,193.9834,194.8713,194.7672,196.1659,197.1429,196.2259,195.0468,197.1003,194.7487,197.4061,201.0946,203.5888,202.5567,203.448,202.2388,202.1329,201.2419,198.5105,198.0846,198.3139,199.8859,198.4877,196.6941,196.1191,195.9721,194.1885,192.1347,192.0469,192.9141,193.8209,192.8919,189.4505,187.3512,181.9902,178.5694,176.2085,176.3049,174.4599,170.6538,166.7221,164.6486,161.3102,158.8639,152.3067,148.132,140.745,135.0081,130.4028,126.2818,122.4092,122.1115,120.6621,120.7152,120.2121,119.1747,117.81,120.0324,115.8486,111.5831,107.4745,99.6577,91.3314,79.101,71.0336,67.3234,64.2969,62.3976,61.8887,61.4899,80.4669,110.7976,113.8846,114.2446,116.414,114.2048
