55.8306,55.3576,55.5292,57.9297,64.2305,64.5412,62.1984,57.8299,56.7066,56.3247,54.6248,52.1213,52.0433,58.2197,65.2949,64.1118,61.2693,59.7066,57.3269,53.1114,52.6589,76.5114,81.7484,80.3988,81.8021,81.2595,83.3561,82.8766,82.0675,80.4655,79.6627,81.8034,82.1691,75.7963,75.2423,71.8423,72.8544,79.2973,78.0943,79.0811,77.1004,77.9307,76.7157,70.8962,68.8828,70.7668,67.2657,66.4019,69.1692,70.0768,72.6677,74.7606,83.3813,87.282,85.8525,88.477,87.3937,90.7513,88.1207,86.0459,80.9052,82.1491,83.9725,80.4477,83.9596,82.1457,80.7465,79.2318,79.6788,78.8383,75.9461,81.5653,82.5093,82.8363,88.0929,57.3399,53.804,59.0375,65.2959,68.5349,80.891,79.6936,68.6239,62.2907,63.2073,69.5193,67.4739,71.9824,75.5569,66.2525,64.4453,62.7489
56.2034,55.2506,55.8448,57.5215,60.7449,63.2588,63.0851,59.8783,59.1605,58.0283,58.218,56.1396,52.8022,56.9928,61.8544,57.7078,56.1262,55.8237,55.2031,56.7514,63.7346,78.9373,82.4293,82.3728,83.3544,84.1916,85.7874,84.8104,84.5217,83.0724,81.5984,83.8998,83.3569,80.2349,81.9428,81.8631,84.7302,91.3426,91.7638,92.7885,91.1411,92.6993,90.4131,85.4228,82.0606,81.1118,78.0033,78.3127,80.1132,79.6446,83.7631,86.1159,93.2907,98.0332,97.6424,99.9433,99.0506,101.3679,99.4246,97.4286,91.6541,90.5518,89.8225,84.6899,85.8769,81.581,78.7908,78.7663,77.6931,75.2755,72.3092,77.7479,80.7359,83.1543,90.2488,67.9304,60.7424,61.5606,61.2839,62.6085,76.085,71.9171,67.4172,64.4773,65.6611,71.2274,72.4176,73.9139,73.2605,68.2377,67.0295,64.9933
54.0434,53.5657,56.1441,55.4916,51.58,59.1273,58.8437,57.4096,57.282,56.7507,60.6288,60.5738,58.6697,55.7255,57.5737,61.2444,63.0228,64.381,65.0073,61.095,68.1806,81.7388,83.7877,83.2156,84.0716,84.9041,86.0964,86.7158,86.5973,82.6115,80.5017,81.142,78.4905,78.3039,77.2373,78.4027,82.7586,87.8151,89.2045,91.4226,90.9362,94.5855,94.8486,93.8167,92.7443,91.9835,89.2138,90.6148,91.9677,90.2935,95.6888,97.9816,101.3565,100.7085,96.7744,96.0617,93.6706,93.1782,92.6775,91.8105,86.7468,85.7496,84.3464,79.5469,80.8703,78.6909,74.7887,76.4988,76.3792,74.0244,72.7924,77.1591,79.766,81.6012,89.2366,71.8905,68.6157,71.726,72.4596,69.9892,71.5377,60.2245,66.4204,68.1208,67.4348,68.3143,72.1257,73.3652,68.6137,70.8006,70.1444,65.7781
53.3513,52.9292,55.3333,54.9017,51.7769,58.9555,58.3166,56.6281,56.6353,56.1436,59.4549,59.2797,58.2953,56.8316,59.8747,64.8184,66.4832,67.6846,68.8787,65.0594,69.8574,84.2046,85.7384,84.4789,84.9935,85.1787,86.3235,86.8469,86.7712,82.3614,79.7365,80.052,76.6209,76.089,74.3163,75.0761,79.3935,84.441,85.361,87.5282,87.1196,90.6654,91.0772,90.0783,89.4578,89.3099,86.403,87.4745,88.8965,87.1811,92.3775,94.5311,98.3818,97.3413,92.898,92.3289,90.031,89.9176,88.6805,87.7742,82.8547,82.237,81.3872,76.9122,78.8558,77.3474,73.8017,76.1515,76.9646,76.0968,75.6708,80.9193,83.9783,86.1241,93.9817,75.467,73.1899,76.3766,77.0158,74.1252,74.9098,63.1425,67.0652,67.4875,66.6591,67.7549,70.7997,72.199,67.8786,69.0543,68.5563,64.8214
54.1134,53.0091,53.8739,55.576,57.6177,62.1609,62.6467,59.4604,59.1246,57.1486,57.7545,55.0378,51.8779,58.6405,66.2408,65.707,66.1423,66.8047,68.047,70.4173,77.348,82.5857,81.8644,80.4474,79.8663,80.1006,80.8676,80.0733,81.1552,78.361,74.5882,76.1966,72.2038,72.4723,73.0324,75.5053,80.7232,87.1843,88.2188,89.2518,88.4706,92.0361,90.0347,87.2138,84.9337,83.5144,81.1656,82.8013,84.3824,81.7763,87.5635,90.1449,96.3694,99.6049,96.9508,97.5671,96.2741,97.6368,93.5876,90.7934,85.5564,83.7729,81.6316,75.2562,76.1117,71.5059,67.735,72.117,71.6077,70.4486,69.3891,77.0515,83.346,88.8406,98.1705,85.676,80.7751,79.9184,75.0087,73.479,85.7707,73.196,67.1562,63.3652,64.589,70.3846,72.9575,73.0347,69.301,65.2853,65.5461,63.9537
52.7853,51.8464,52.5044,54.052,55.8308,58.9613,57.4913,52.7458,52.8332,53.142,54.6923,54.3828,53.6786,61.3876,69.3267,68.9333,66.3343,66.3898,69.9604,74.9539,76.7509,90.8988,90.4026,87.6703,86.6646,85.1897,86.0859,84.568,84.4222,79.6268,75.5974,76.2918,70.9576,68.8739,68.6236,69.0976,73.3647,79.9932,79.4841,80.9425,80.2941,82.5855,81.1008,77.0531,74.7295,74.6663,70.4909,70.3652,72.4917,70.9817,75.1723,76.7274,84.2524,87.5551,85.7224,88.0297,86.7198,88.9347,85.466,84.3901,78.3031,77.0015,77.045,72.5176,74.9752,72.7784,70.3791,73.6175,76.6706,80.7001,81.9115,91.312,97.6901,102.7457,112.8049,89.3407,84.62,83.4738,78.4931,76.0293,84.1911,77.2953,70.6501,65.2237,64.7323,66.8911,65.6395,68.326,66.901,61.9383,61.5511,62.0695
53.5417,52.5098,53.0986,55.3498,58.6931,61.2333,59.848,56.207,57.2299,56.9494,57.5751,56.2115,54.5123,63.8788,73.2338,70.5852,67.8944,67.8656,69.9429,72.5316,72.8127,84.6678,84.0163,81.3702,80.5747,79.2252,80.2305,78.9494,78.9651,74.355,70.575,72.0878,67.428,64.6063,64.6284,64.6973,68.7857,76.0149,75.114,76.2258,75.1004,76.7232,74.7294,70.331,67.8525,68.045,64.4402,64.4084,66.3669,65.1288,69.8603,71.9259,80.3141,84.3848,82.5727,85.3971,84.8141,87.7112,82.9916,80.71,74.7517,73.2336,73.0865,68.2033,70.4504,68.0807,65.5817,68.4157,70.9262,73.9498,74.3277,84.0765,90.6978,96.079,106.004,84.7515,81.7064,82.0208,79.0487,78.5873,90.7234,83.0393,73.6241,67.1965,67.4024,71.6701,70.3754,70.4626,68.3838,61.2536,60.9465,61.1761
54.8282,53.6422,53.8859,56.825,62.6726,64.1672,63.3321,60.8955,62.4806,60.9124,59.4796,56.4468,53.0141,63.7223,73.5711,68.2873,65.743,65.1487,66.0464,68.9201,68.0538,79.8708,79.9501,77.8079,77.3783,76.3062,77.6331,75.9661,75.9822,72.6774,69.1793,71.5888,68.1725,63.8616,64.7037,63.9299,67.3041,75.2882,73.8518,74.3296,72.434,72.6169,69.4363,63.9346,60.9016,61.0841,57.7895,57.3756,58.7856,58.1405,62.9278,65.5138,75.3853,80.9075,79.8321,83.944,84.6996,89.2094,83.3259,80.1668,74.2278,72.746,72.9054,67.7801,69.898,66.7616,64.5155,66.7582,68.3202,70.4612,69.8209,79.8952,86.4936,92.1006,101.7345,79.9394,76.6867,76.9623,74.939,76.3449,93.5628,86.433,74.2271,67.0096,68.3208,76.2395,75.6442,72.7442,70.2316,60.7479,60.4216,60.7799
55.9208,54.3876,53.009,57.8507,69.768,67.3951,67.1343,64.574,66.5702,64.2246,59.4274,54.7414,50.7623,67.8695,80.6707,70.0043,65.5042,64.1034,64.8191,71.971,70.0295,82.398,83.2342,81.4077,80.9812,79.7653,81.3281,78.5771,78.5045,76.6554,73.2171,76.4816,74.0757,67.5952,70.2282,68.5773,70.9488,79.8737,77.504,77.0107,74.2608,72.4298,67.3373,59.3492,54.9818,55.2645,52.0364,50.397,51.6655,51.752,55.7536,58.3045,71.1471,79.8329,80.8831,87.4603,89.7503,96.5749,88.8619,84.3747,78.1446,76.4409,77.0554,72.01,74.1248,70.0247,68.866,70.314,71.8727,74.8574,73.5262,84.6007,91.8688,98.0448,107.1462,82.775,77.4149,75.9397,73.0662,76.9578,101.5556,98.7459,77.3599,66.1766,68.8765,80.6987,78.0072,73.2127,73.1608,58.0529,57.5166,59.7894
54.6146,53.5235,52.5132,56.5095,66.752,64.3025,62.672,60.5506,63.3879,63.0457,59.6328,57.5313,56.6718,71.3972,82.7998,74.6565,69.0431,67.856,70.0562,75.4682,69.3771,91.1498,93.4028,91.0167,90.9772,88.787,90.5946,88.2444,86.8843,82.9423,79.931,81.8568,78.9799,70.6641,71.6858,68.0389,69.3457,77.4375,74.0563,74.3074,71.7949,68.951,65.3685,57.7165,54.2777,56.1665,51.9127,48.6719,50.0298,51.1741,53.9256,55.5537,68.081,74.3245,74.8441,81.9326,83.8478,90.4427,84.126,81.0777,74.6933,73.7569,76.1376,73.366,76.939,76.118,76.1047,75.7909,80.38,86.6969,87.0444,97.6267,103.2508,107.2361,115.4961,82.5473,78.8724,79.515,79.8393,82.7773,98.6229,99.7114,81.3228,70.6424,71.4147,78.9741,73.7337,70.2004,71.5691,57.8667,56.5684,59.0404
54.0392,53.7181,53.8787,56.3752,64.9099,64.3918,62.5078,64.4473,68.6705,67.6898,63.4642,61.5071,62.7186,71.0108,79.1329,78.0338,75.6373,74.6785,76.2721,74.0056,61.6473,93.6394,98.8174,96.5885,97.9448,95.4922,98.014,97.0118,94.6882,90.1835,87.9365,88.5864,86.7631,76.0159,73.8713,67.1086,66.6766,73.3993,68.9788,69.6635,66.8776,62.3957,60.6485,54.8804,54.0217,58.2105,54.1895,49.4921,49.6038,51.9866,54.1634,55.8212,67.311,68.3015,65.8795,72.6112,75.1241,82.1293,76.3832,73.9275,68.7529,69.9268,74.5414,74.15,79.5922,82.4861,83.4448,81.694,87.5808,94.4923,95.4374,103.992,106.138,106.5853,112.3814,73.095,74.1029,79.7518,87.8338,90.2402,95.617,95.2208,82.1461,74.1948,73.9889,81.6912,77.9834,71.2089,71.2411,60.2383,58.537,58.8493
54.7529,54.4438,54.6166,57.5517,67.26,66.5822,65.0805,68.2634,72.9912,71.2578,66.1584,63.1035,63.7787,72.5554,81.3837,79.5153,77.8578,77.0426,76.903,71.2366,58.6662,88.4561,94.002,92.1715,93.9787,91.9986,94.6326,94.2148,92.1628,88.1649,86.3819,87.6029,86.7987,75.8674,73.7329,66.8256,66.2473,73.0375,68.6692,69.1186,66.0075,61.3614,59.512,53.9851,53.338,57.7316,54.5762,50.1798,50.1108,52.5741,55.2766,57.4102,68.9691,69.8485,66.9626,73.4605,76.2895,83.3726,76.8981,73.2577,68.5403,69.7552,73.9356,73.228,78.3905,81.1089,81.852,79.7221,84.5962,89.5733,89.3844,97.2403,98.8916,98.9693,103.9149,67.8647,70.3941,77.9223,88.5998,92.6712,100.2165,98.3818,83.6256,75.4148,75.9198,85.5133,82.3478,73.5901,73.2025,61.0461,59.4068,58.7656
53.2519,53.0221,54.387,56.3038,62.1699,64.6512,63.5466,68.9563,75.3209,73.4459,70.2829,68.0218,68.5382,74.9619,83.3447,84.5278,85.0141,85.5346,86.7482,78.8232,65.2388,90.1239,93.2706,90.8724,92.1523,89.977,92.1836,92.5287,90.8257,84.686,81.7783,82.2183,79.1622,70.2595,66.7761,61.136,62.0408,68.4516,64.3773,65.3066,62.7754,58.871,57.9179,54.8718,55.4033,59.6576,56.98,53.265,52.412,53.8122,58.0737,60.433,70.3514,68.4011,63.325,68.6397,71.3802,77.3466,70.3,66.5877,62.1678,62.6265,65.9417,65.0236,69.9026,73.7492,73.6428,73.5159,79.3723,85.2038,86.6082,95.2233,98.3255,99.5832,105.9858,76.0859,81.935,90.089,99.9008,101.7435,104.126,95.9533,86.2538,80.157,79.7912,87.6138,86.2747,74.0709,69.2211,60.6236,59.7733,58.2396
52.8214,52.4057,55.34,55.8085,54.9035,61.3732,61.2156,68.4486,76.2847,75.4023,77.264,77.4106,76.0183,77.7698,83.6858,83.2776,84.816,87.5901,89.6655,80.4464,72.9217,88.1693,88.869,87.2572,88.3418,87.3938,88.9183,90.2797,88.873,80.3633,77.3222,77.6383,73.161,68.2851,65.6221,63.3692,66.6827,72.7756,70.4654,72.3035,70.5899,68.4548,68.2417,67.7408,67.9106,70.0917,68.0347,66.1616,64.8668,64.8277,71.4099,74.0049,80.7312,77.3865,71.8072,75.3438,77.0853,80.0398,74.5362,70.9412,66.0124,63.848,64.1253,61.9427,64.5327,67.8486,65.7036,66.2764,71.5743,75.3865,76.9835,84.6789,89.1942,91.6421,99.8205,81.0756,87.4963,95.4123,102.7667,102.9625,101.6557,88.7721,89.8575,88.5928,87.1214,89.9977,90.9349,76.1337,65.9564,63.7568,63.342,59.8725
54.0022,53.6925,57.2663,57.6381,55.6796,63.2182,64.2075,74.8061,84.1442,83.0427,85.9886,86.1504,84.1857,83.3745,88.2807,85.8959,88.953,93.3198,92.582,75.696,71.6142,81.9229,83.7945,83.8635,86.3035,87.1102,88.6861,91.9599,90.6941,81.9556,80.5139,81.4119,79.0381,75.2495,72.9927,71.5974,75.1569,80.5278,79.2738,81.3695,79.4827,77.6404,78.1439,79.3518,79.8347,81.6952,81.4808,80.4776,78.732,78.6174,86.5922,89.7503,94.5596,89.5431,83.1031,85.2961,86.7396,87.8798,83.0041,77.5907,73.3328,70.243,68.4753,65.956,67.0775,70.5806,67.5021,66.2569,69.7249,68.7718,68.0714,72.3759,75.048,75.6082,81.6237,71.6487,80.4739,92.6678,105.504,108.2262,105.8903,90.906,95.2073,96.3382,95.2202,97.6603,99.754,81.1025,69.1948,68.6153,67.9697,61.361
54.1587,53.4345,56.9045,57.3165,51.2568,58.9351,59.755,65.9412,73.4687,76.0487,85.2639,89.1798,87.5553,87.2295,92.1869,83.5736,82.9645,89.1398,88.1834,72.7603,81.9279,81.0821,81.1807,82.2535,84.288,86.755,87.2883,91.3373,90.6159,80.3548,80.0292,81.428,78.8467,80.402,81.1499,84.7305,90.8995,95.7506,97.5642,100.7461,100.2254,102.6568,103.9802,105.7195,103.9955,102.9688,102.9872,104.696,105.262,103.4494,112.3933,114.8331,116.3771,113.81,109.733,109.2417,107.0642,103.1455,101.9073,96.6456,91.1804,85.0366,78.8824,74.3251,72.3174,73.2304,68.0454,65.8884,67.7542,62.9432,60.642,62.4671,65.9333,66.9748,73.586,74.8422,79.2728,90.083,98.7247,101.6404,100.5497,88.4879,97.0606,99.6698,97.6281,91.5798,91.0776,80.0113,70.3668,72.9979,71.9105,64.4772
55.2287,54.0642,58.025,57.5916,51.3036,63.4793,70.4858,83.2898,91.6302,87.6032,93.224,92.1385,84.7418,80.8981,82.6873,77.1126,85.5906,93.5275,93.3166,82.1924,99.9335,84.042,82.9443,86.7752,88.9672,94.3346,94.5839,98.5872,99.9698,93.5418,91.473,92.898,90.3726,96.5704,98.7233,106.4662,114.7541,118.9209,123.1954,125.2279,124.4772,127.1647,126.387,131.3799,130.1748,125.7695,128.8516,132.2524,129.1218,124.6522,136.6818,140.8031,140.2185,135.3286,129.1104,127.0624,127.1414,123.5489,120.121,112.5875,108.7502,101.3033,91.76,84.5717,79.7871,76.583,69.5698,72.4015,69.2991,58.994,55.4556,55.6383,60.8491,64.3008,71.087,90.9947,92.8062,98.426,100.4488,100.3837,100.8767,74.8176,88.8747,96.7173,97.7234,100.627,110.889,88.0578,69.3308,77.413,78.4145,68.4455
57.1958,56.1779,60.1617,59.175,53.2467,66.5369,75.8451,89.8719,96.1089,89.6939,93.7113,90.367,81.7351,73.227,71.4548,68.3219,80.696,88.9024,85.8805,72.0915,97.5365,80.0055,82.0789,88.3978,92.0989,99.9371,100.5099,105.3848,107.4776,104.7973,104.2247,106.0109,106.9302,114.7573,117.6203,126.4411,134.3917,137.23,143.5625,145.3315,144.4046,148.3132,147.5976,153.7082,152.816,147.1896,151.934,156.5066,152.8455,147.9383,160.1737,164.9076,162.0674,156.0071,149.2143,144.9667,144.4671,139.6396,137.9016,129.6802,127.0819,120.4332,109.4519,101.3714,95.3952,89.8703,82.079,84.3762,76.7715,59.7606,52.9288,48.3996,50.3886,51.3616,54.9329,80.4616,79.4063,85.6236,89.7244,90.2764,90.7578,62.4804,79.9786,91.2569,93.9337,100.1544,114.8931,92.4451,74.0201,84.8436,85.749,72.7031
60.0769,59.4428,62.3191,61.9785,60.2994,70.0606,79.4184,92.7313,96.7155,90.5426,92.3293,88.2616,81.4096,71.078,67.0129,62.0512,73.46,80.7843,73.372,54.8098,84.1705,76.7021,85.5143,94.2856,100.5519,110.1412,111.7064,117.4342,118.6787,119.5014,122.5568,125.092,131.9646,136.9859,140.9224,147.3924,152.3735,154.0496,160.8677,162.4651,160.6987,163.8825,163.5512,167.9131,166.5455,161.7079,167.0201,170.7144,167.9332,165.0215,174.9895,179.4338,176.5025,171.158,166.0637,161.7113,160.4296,155.3296,156.468,147.8592,145.9053,141.08,130.8084,123.941,118.1546,112.2985,105.6029,102.5648,92.2184,69.9582,58.8897,48.5816,44.4681,39.7532,37.5805,56.1574,51.9607,62.1041,74.5704,79.6289,81.0888,61.987,76.9198,88.1968,91.9142,99.4105,112.5198,94.6173,83.2566,91.762,90.8383,75.7615
62.4622,61.8379,61.7239,63.8037,72.4629,75.2959,85.0874,95.4688,96.2984,89.1569,84.7166,77.8207,73.0713,69.0004,66.7624,58.7935,67.9469,73.104,63.3132,48.4492,79.6385,82.0026,96.4059,106.6118,114.1867,124.3526,126.7946,131.4677,132.3808,138.2026,143.2138,146.5081,158.0147,159.2248,165.0391,168.9732,170.7687,172.1281,178.4922,178.8561,175.9799,177.5559,175.7169,176.1438,173.5657,169.6116,174.9951,176.7861,174.9618,173.7854,180.4454,184.2901,184.3766,182.5988,180.4905,177.9374,177.045,174.2327,175.6082,166.098,164.6373,162.0534,153.4794,147.6214,142.7888,135.3213,130.9072,124.7255,112.4806,88.372,74.2444,61.2159,53.4381,45.3783,38.4706,46.8495,36.6369,45.9839,61.2351,70.2842,78.8577,70.5465,71.7519,77.7718,83.804,96.8782,106.6627,94.0064,92.3897,93.1019,90.8688,77.2245
63.5498,63.104,61.6754,64.2958,78.273,78.1619,89.0611,100.7242,100.9955,92.2575,83.2379,74.6004,70.8771,67.461,63.9549,56.56,66.3888,70.5095,60.7478,48.9605,78.7629,91.4786,110.2046,121.6486,130.4059,140.8404,144.1171,148.0319,148.1766,156.8709,162.7356,165.6647,179.7568,177.5513,183.7369,185.0517,184.2944,185.0725,190.5476,190.1602,186.3649,185.2289,182.4762,181.2208,178.6453,175.5904,180.8923,180.3433,177.5942,177.9124,182.4371,185.9082,187.7847,185.9837,184.8711,184.2696,184.8736,184.4944,185.906,176.3994,175.4763,174.6081,168.0866,163.9616,160.2707,153.1595,150.7263,142.6768,130.2601,106.6182,91.7207,76.9203,66.3652,55.6096,45.6149,44.4611,31.1928,39.7239,57.1171,67.136,74.9962,72.2308,69.1285,73.9685,81.0254,98.3421,107.9626,94.2023,96.0028,94.2148,91.2472,78.2106
