107.607,106.3198,107.3832,107.6525,107.1034,100.4846,107.8572,109.5793,105.4268,112.8359,99.6103,95.0147,87.6703,81.2541,64.3031,62.7265,73.5364,75.1066,83.0106,90.3776,87.2004,88.9872,98.7698,98.5159,111.0131,131.5452,138.9712,138.1813,138.9923,139.4645,139.4699,139.3531,134.7993,127.8262,117.4168,116.012,112.52,114.7525,110.3144,106.2927,100.633,100.2575,97.8224,110.9757,119.6254,120.4737,120.407,120.1447,118.6811,115.5153,106.2026,97.5241,93.0429,89.226,88.1581,86.3482,86.6569,82.3656,81.0722,73.5699,64.0476,56.9765,56.6431,54.6878,52.641,53.4636,50.1464,58.7443,53.3353,49.8902,58.754,64.2374,87.6634,95.4821,97.4984,87.7836,77.0037,67.2416,67.6542,72.8247,74.3149,85.7586,97.8245,98.5589,102.0636,104.5094,103.2912,109.7427,110.2308,109.6207,112.1532,107.7648
110.5047,109.958,105.9107,104.155,106.0872,103.293,107.7963,108.4443,100.7073,98.2598,100.1034,95.7519,90.5874,87.8591,85.2523,82.4994,88.9232,79.8184,71.2089,70.9729,71.1588,80.652,98.422,101.2753,105.0963,119.0425,126.6442,128.1714,134.1992,134.3706,135.5817,135.6899,131.9075,130.6854,125.0785,127.6123,123.702,119.6615,112.578,99.6627,93.2929,88.7688,83.9805,88.8862,95.796,101.308,109.1872,117.0836,119.8138,122.6996,118.3565,114.2944,109.9525,102.8477,92.5225,87.5027,86.0439,80.3956,80.2484,80.8262,77.8423,75.6062,73.2187,67.0304,60.4458,52.4974,47.3878,50.0995,53.9791,53.6718,60.3102,72.5336,89.7674,85.9042,85.3973,86.2209,83.2399,74.8478,74.0005,76.5974,82.4487,86.5947,98.076,99.2846,105.3652,104.0288,101.4337,107.8132,110.6685,108.3415,112.9452,109.494
100.1324,101.2858,102.0141,105.5858,104.8116,101.6577,104.5331,102.976,99.6308,93.8067,97.4799,96.4384,89.8974,69.744,81.8952,86.0805,98.1026,86.0517,69.8503,63.4319,63.615,75.4969,97.4212,104.0391,101.9077,107.212,108.1905,108.6045,117.6645,118.5753,123.862,130.9865,129.6075,127.5509,118.5254,113.6526,109.4961,108.9859,105.8198,98.578,93.9375,84.8648,77.822,76.5003,79.4246,81.5162,88.6932,99.1818,102.2721,106.9984,106.8986,109.7407,109.3076,110.776,104.2493,104.2304,98.6573,91.3865,82.9107,80.6887,79.5883,84.8893,86.8154,79.8073,72.5639,58.5405,50.3458,56.9281,60.7,58.4291,61.6299,75.3997,87.0159,75.7294,67.7526,71.9782,77.2224,70.7946,68.1787,75.4469,85.8953,90.0584,98.8081,101.1724,108.3132,107.7946,105.4475,108.239,110.7724,105.8204,108.3526,105.0866
102.7559,105.4678,98.37,92.6812,87.144,82.2707,86.8271,88.9508,89.3755,84.7368,92.781,80.3954,78.819,63.178,84.154,88.717,97.2629,90.0312,74.0233,69.7179,62.0566,68.8102,84.3161,95.3495,93.0126,94.88,96.6924,100.9632,105.9627,108.8343,111.1821,119.2817,128.0946,129.2574,126.8843,122.1658,119.7329,112.3889,105.1655,98.817,94.0861,86.1995,87.2706,83.8815,81.8846,75.2592,73.2691,73.2667,74.8419,82.691,88.1904,94.7744,96.6417,100.9749,98.4621,102.3665,96.1115,89.3921,83.6767,87.1551,90.8649,95.2496,92.4033,88.6998,81.9518,71.0983,67.5324,67.3769,70.125,65.7324,64.6163,69.3534,69.4996,59.5871,57.5738,64.9439,70.4843,63.7116,61.4056,68.1936,78.8478,88.493,97.7311,104.8302,109.9666,110.2216,108.9942,107.0432,111.1896,107.5762,108.0488,107.4835
99.3391,99.4304,83.5383,78.0812,73.3786,73.1867,68.3969,69.6121,70.8582,75.7193,92.3701,63.8565,63.5376,59.3719,81.0247,84.7599,92.5186,89.5599,76.2663,73.8129,63.8272,64.625,70.015,79.0628,79.5846,82.4183,88.0767,94.9332,96.256,96.9314,93.4974,97.965,106.9845,110.5361,114.368,116.3214,119.6912,111.7157,101.173,95.818,92.3056,86.4936,88.2506,87.0088,84.5401,76.42,70.5357,65.8639,63.0103,64.3694,70.3942,76.4082,77.8757,83.1891,85.1786,89.4265,84.0486,80.7888,79.4003,80.4129,79.7766,80.0592,76.9444,78.1603,76.8215,71.6204,72.9478,70.9024,74.334,70.5937,65.7645,62.0532,57.9317,51.4897,55.1138,65.0686,72.7312,69.4189,68.97,76.7298,86.7497,97.5711,98.836,105.0389,109.0891,109.0175,110.6482,106.2357,109.2538,108.125,108.1128,109.6141
106.9004,99.409,73.8648,70.827,73.0143,77.9079,69.6107,67.6927,64.6204,71.2396,84.3003,61.2271,64.4723,55.9358,74.681,77.44,85.5198,86.0626,74.8321,80.0385,75.7328,70.8664,68.5502,66.1282,64.1488,65.9068,79.4614,88.4217,98.6487,96.0391,92.7271,91.0585,89.4661,83.0209,85.5054,89.2477,93.9216,93.9446,87.999,88.7731,88.3249,86.3002,85.5075,82.4466,75.9746,71.0994,66.7949,66.286,64.4249,64.6577,69.3867,71.3762,72.4128,74.2419,73.2656,74.263,71.3493,74.5288,81.4625,79.0005,75.3233,70.4877,69.4979,74.5903,79.52,77.6236,78.8421,77.8203,86.3577,84.2789,79.432,69.8945,64.2699,56.0228,56.9049,59.3673,64.9289,60.4051,59.1983,65.7285,81.2366,96.3128,97.0448,101.2668,106.0435,106.6543,109.5146,106.1505,108.5511,106.9482,105.3274,106.1782
110.5599,98.3833,67.0048,63.4579,68.8802,73.4645,76.812,73.631,73.7821,71.8799,68.0918,66.7834,66.4407,59.1755,71.0859,68.2478,70.7574,75.0623,71.4751,87.3408,87.2899,82.2907,79.7179,73.3503,65.5852,62.3191,73.1693,79.763,94.0094,92.6292,96.5159,95.4169,95.1894,85.6792,84.5281,82.5752,81.3672,82.3916,74.781,73.0493,70.7714,69.4131,69.3023,72.8121,72.644,69.608,68.6406,71.5,72.9844,76.8481,79.6149,79.1325,78.3432,77.3141,73.2449,75.1087,72.4217,77.632,88.0459,88.9933,85.9586,81.9927,82.759,89.0893,97.7131,97.9873,99.2839,100.5512,105.0663,107.5313,108.225,98.1253,84.0018,68.1321,63.3501,60.314,61.892,55.5965,48.7735,52.9546,66.4358,82.5213,94.0253,98.3092,107.5848,107.2368,108.7706,106.598,109.1665,105.6769,104.8577,105.8612
105.038,89.6578,61.261,53.4451,54.5342,55.6571,68.7181,70.6029,82.3975,77.3748,67.7226,72.5158,66.7417,65.7676,76.1281,69.3287,63.8712,64.6867,62.7305,75.675,80.5024,82.2324,82.8891,80.4707,70.8836,60.9923,64.9906,63.7634,77.7169,79.6665,90.6318,90.0875,93.4304,88.296,86.717,79.434,77.3131,77.9556,71.6255,70.7131,70.7437,67.2836,63.8738,64.8398,66.9108,66.2761,67.8453,71.0729,72.4061,75.8885,77.8672,76.1495,75.3071,76.383,74.8935,81.5242,77.05,81.9525,91.5,99.1098,103.7917,104.4393,108.2918,114.4975,122.7438,122.6384,121.0058,118.6403,116.7443,123.508,125.0715,117.058,99.4654,83.0007,71.6604,64.6104,63.403,59.0646,50.1358,46.3142,51.8662,59.6337,75.6058,88.6786,100.1818,102.7425,104.7538,103.9923,107.7661,105.1873,107.7979,111.1895
103.735,87.9019,60.4062,50.2314,47.3648,45.5681,45.8157,39.713,51.9452,57.9707,56.2344,64.7568,63.8744,61.4052,69.1871,66.6979,63.2419,64.1456,63.4483,68.6282,72.6929,76.4688,78.2729,80.5053,75.8144,65.7496,63.7763,56.4611,65.7772,68.5636,78.7662,81.3263,87.779,88.495,88.8114,82.328,83.6973,83.9149,81.9462,82.4141,83.1887,77.756,73.3434,72.4634,75.4671,76.4009,79.4218,81.9486,81.1828,80.9211,81.5196,80.2574,81.2252,84.8096,88.949,97.806,97.0837,101.8234,107.5949,113.6711,120.048,122.7332,127.7934,130.0969,136.9841,138.2631,137.1992,137.8234,132.1704,130.4998,130.5501,125.5214,114.6058,103.621,88.2564,75.929,68.4646,64.5106,46.4846,39.8045,41.258,49.3988,64.6175,78.9398,86.0004,90.1253,99.73,103.9459,106.8316,105.6997,105.6188,105.8887
101.4179,85.2222,62.6506,51.5551,46.1315,41.847,41.5332,35.6683,49.2335,56.2604,52.6569,62.129,58.6917,61.6129,66.4652,64.2131,57.1956,56.9088,59.6659,63.8508,66.5603,71.9186,75.7252,82.12,82.0347,74.0298,69.3011,59.0971,62.4127,65.2712,72.8999,74.037,80.7348,82.4329,82.2102,75.4662,78.8268,80.6179,86.1427,90.9848,92.7889,89.8058,90.6695,90.7824,94.8021,95.7693,98.9221,99.8433,97.214,96.2411,95.0535,93.3407,96.1965,99.4427,104.9535,112.6269,115.1242,119.6808,123.2424,126.8001,134.3338,139.5598,145.5268,146.1359,150.1488,152.8065,151.3007,149.0605,141.7754,140.1592,141.7287,134.971,126.085,118.7687,105.0371,89.3013,74.8594,67.8989,45.1385,34.3563,32.4831,41.4125,57.5882,71.6427,76.4719,83.0492,95.4793,103.942,107.064,108.4039,108.102,105.529
96.4921,79.8251,54.6651,44.907,46.4342,50.2173,45.2891,36.4304,45.7848,52.2332,57.7159,59.8289,59.28,62.6745,69.0778,66.5603,58.1993,54.0508,52.6755,55.7128,56.6996,63.9641,73.197,82.8195,86.7275,84.7475,84.5933,78.1643,78.6672,78.4054,78.8195,74.7349,78.94,80.7951,84.5794,84.8493,89.9905,88.9351,97.1803,98.2132,98.254,97.5006,103.7504,102.5435,106.1044,109.9824,115.5785,116.9772,113.3328,114.5726,113.8403,112.989,117.197,119.3018,122.6483,125.4505,131.3321,134.9001,140.6602,143.5798,152.2782,157.6864,160.7197,159.5632,160.2077,161.3336,160.7467,151.893,151.6604,148.7984,149.4861,143.3295,137.6135,130.3235,120.3546,104.5892,85.2189,71.6113,45.9283,31.1434,31.2255,44.1331,56.6735,64.3544,68.9317,74.6158,86.3509,98.0346,103.9981,106.3384,105.0993,100.1627
88.0921,71.571,48.134,40.6954,40.6574,41.7222,35.965,34.2624,45.0069,63.9855,80.6652,73.5858,72.1751,62.9808,69.8641,69.9552,68.5597,63.0125,56.0455,54.112,51.3519,55.3072,61.9891,70.1003,74.6174,78.1446,83.887,83.7837,88.6984,90.0564,89.7583,86.601,89.3573,91.93,97.88,102.6151,109.5811,105.2515,111.1085,111.5665,111.0688,108.6739,111.963,110.1186,113.9984,121.1924,130.3082,133.4981,130.2252,131.8916,130.7259,131.4075,136.159,137.999,140.1669,142.6222,146.7681,149.7158,152.919,154.7865,161.9635,165.9048,166.0063,162.6946,162.8852,163.4195,166.2062,161.2595,163.8492,156.6527,154.4849,153.1647,150.3222,141.5197,130.3294,114.092,95.6621,82.4154,55.0594,36.4482,32.9908,42.2621,48.4111,56.196,60.5612,65.5256,76.8032,88.8149,97.5508,102.5842,104.2619,102.5849
76.0437,56.7296,38.9352,34.598,29.3193,24.1231,30.3757,46.7085,67.1887,94.1492,106.5196,94.1839,89.0824,78.1055,84.7764,83.7872,84.2406,78.8542,68.6125,63.7821,59.3903,58.8585,56.5698,59.0294,59.6953,63.5035,74.553,80.8553,94.413,101.2906,106.7729,104.1527,104.0842,106.1011,110.7327,114.498,123.7803,121.423,126.7113,132.7689,135.235,132.944,130.1712,126.9175,129.263,136.6206,146.1089,150.2991,147.0555,148.1725,146.0245,147.2234,152.2207,152.2722,152.7516,157.3542,157.9342,161.6719,162.8223,163.2863,167.5821,168.8462,167.1703,164.4687,166.6504,167.6438,171.2362,169.163,170.7057,166.1239,162.9417,164.7219,157.6672,146.0467,134.2349,118.9978,106.3326,99.2131,76.3217,51.9632,39.4728,35.4491,35.1637,48.3628,54.4004,59.7239,68.7096,77.5331,87.5361,96.1571,103.2383,109.2042
54.7422,36.4869,27.6312,27.3299,26.1631,22.7385,43.9714,70.5042,89.6714,100.7754,106.9106,99.8241,106.6341,112.9437,109.7232,102.1712,95.6669,88.5686,82.6192,80.232,74.5268,74.1164,71.5333,75.4104,80.7003,88.5555,100.3881,109.0384,117.8603,125.6752,129.4433,124.8488,122.5933,126.2077,133.2792,139.4984,147.2463,147.2989,153.0921,154.483,150.7804,147.0507,144.5146,143.2874,147.0231,154.8171,162.6459,164.0162,160.4282,161.6124,159.0111,158.3811,162.2998,160.3371,160.9585,162.6785,166.0189,171.5229,177.4602,176.643,177.1781,174.5627,168.0623,166.8767,170.3867,175.4998,179.7919,177.1154,178.3728,168.6304,161.1769,163.3764,157.7188,150.0278,145.5544,131.9577,118.3277,110.1832,95.4711,67.3867,48.005,40.1141,35.7097,44.0612,51.8614,58.5564,60.5141,65.0656,78.5125,89.6058,99.6224,108.6792
35.9287,21.6721,20.142,22.6493,26.975,31.3996,56.5164,82.4872,102.7194,103.2547,112.3697,113.6783,135.1281,148.4616,139.539,129.478,116.6361,111.3523,115.0818,116.3058,110.8501,114.0926,117.5092,127.0507,136.5117,142.4663,145.0176,148.454,147.4843,153.9558,155.5138,151.64,150.5116,157.6926,165.4448,170.0626,171.8653,172.8566,177.0036,173.3867,164.5386,160.1161,157.7576,158.0601,163.8883,168.558,173.365,171.5319,169.6068,172.3715,169.8975,168.748,171.1862,168.7504,168.2209,170.1966,174.1311,177.3514,184.069,182.5367,183.6772,182.9811,178.3897,177.2509,177.2113,181.7682,183.676,184.613,181.8751,170.6402,162.4623,162.7755,158.0376,154.2834,150.9741,139.2241,126.6539,117.8648,112.2177,87.4681,61.1617,41.7682,33.9146,41.4501,50.2831,56.4972,56.1562,59.0724,71.6588,82.6208,94.1547,105.7947
28.559,18.6984,20.4487,28.2194,35.0932,47.3654,60.0779,75.5533,98.2958,102.2545,108.1134,121.2986,142.359,155.4437,148.4459,139.6621,125.7405,127.6761,141.7148,151.1468,151.8516,155.5311,158.8082,163.9821,169.0528,168.1068,163.5276,163.8075,160.5502,166.5904,169.4048,170.8643,173.3253,183.7728,190.5335,192.0318,189.5068,190.3892,189.938,186.558,180.1325,178.536,173.6194,175.3352,180.3813,177.9628,178.2928,175.8023,174.8021,176.71,173.8986,173.2218,175.3855,174.5509,174.3194,179.1654,180.6159,180.084,183.2807,181.4307,183.9481,187.6366,189.4187,187.6005,186.3673,186.0371,184.8234,187.6906,178.867,175.7117,172.54,169.338,159.3278,153.4187,148.5601,140.421,132.5543,126.3473,122.7634,105.9062,77.4084,50.2555,38.5635,42.3773,50.5855,52.043,51.9589,56.2256,62.5299,70.4571,79.9234,91.835
23.118,18.1954,23.3923,33.7471,40.3671,54.2524,57.8585,70.8075,91.101,103.159,116.129,127.6103,148.3518,154.3344,151.0074,146.4597,138.1077,142.5348,158.457,169.1197,173.0568,174.9079,176.4854,177.7076,181.6,180.3164,176.4148,176.9843,174.1287,177.9921,178.7941,181.8995,183.3134,193.2656,200.7722,203.6767,200.2391,199.6605,196.1772,194.5096,191.2485,190.0618,182.3324,182.7541,185.8105,183.0843,182.9998,181.1754,180.9792,181.8116,178.9353,178.0317,179.579,179.3366,179.1411,184.3345,183.5149,182.2293,183.7546,182.5296,186.4858,191.455,195.5222,193.179,191.6518,187.858,185.6149,189.2667,180.6564,179.4832,175.7393,171.2827,162.3331,157.0131,150.7222,143.2093,137.7216,132.845,129.9386,115.9729,88.5072,58.3301,39.8666,40.0139,44.6968,44.417,43.7755,48.3964,52.4953,59.3543,67.7982,79.719
23.3975,21.1596,27.8104,37.5235,42.0305,52.0364,65.0438,86.1242,104.5336,117.8642,126.6114,130.7485,147.2857,152.1638,154.3384,153.9352,153.1633,157.1355,168.6937,175.5202,179.7893,181.1164,181.735,182.1007,184.8997,185.83,184.9168,186.4041,186.3753,188.3858,189.5597,189.6213,188.3126,193.8501,199.2847,201.9601,201.3189,201.7842,198.222,198.1428,197.5294,195.5337,186.9647,186.6977,189.3032,189.5975,190.4979,189.1181,188.9445,189.9051,186.8486,185.2012,184.9398,182.8322,182.0285,186.9351,185.5437,185.6045,187.1707,186.451,189.0241,192.2055,195.1303,195.3685,196.0725,191.3856,187.6148,187.5928,180.1663,178.8793,173.6686,171.9335,165.2013,160.8849,154.0171,145.99,141.7877,138.6789,136.0039,120.7487,95.7384,66.5815,46.1876,43.4629,43.3877,43.6216,40.36,40.7693,45.386,49.9645,56.1995,67.5294
18.2029,19.5699,30.2304,41.0915,45.1458,53.0044,78.4013,106.371,123.2277,128.3192,127.8648,131.6605,140.6832,147.1533,154.5612,155.7405,158.3221,161.4274,169.3996,175.4279,178.3388,179.9304,181.0443,182.0562,183.0153,185.6249,186.6137,190.7186,191.374,192.7537,194.0977,192.6357,191.9043,194.0629,197.6696,198.8077,200.0778,201.9951,199.1354,199.4101,198.9879,196.482,191.1759,191.6542,193.7062,193.8014,193.5903,190.7766,189.9176,192.4143,190.5741,190.0782,189.7831,188.6075,187.9994,191.607,188.5233,188.1433,188.3101,187.584,188.5168,191.5194,192.5271,196.1788,199.4321,195.1162,191.2081,185.2585,177.7534,176.902,170.7194,170.4539,162.4164,157.5627,153.9623,147.825,144.4277,140.247,137.7589,122.5234,102.0013,79.5305,57.6518,48.8685,46.8604,47.4531,38.8013,33.3459,39.4876,41.4842,45.5,55.5443
21.443,25.5142,36.1263,48.5704,55.9419,66.1719,83.8979,101.9425,109.4714,106.7834,105.2565,121.0965,134.4741,144.03,152.2828,154.814,157.6121,161.3995,168.5544,176.0319,179.7993,181.5298,183.6056,183.284,183.4694,185.581,186.3718,191.3028,191.568,191.9112,191.4855,192.006,191.4963,193.444,196.7297,197.9375,198.6897,201.8686,201.5886,200.445,198.8006,196.3322,193.7279,193.7702,194.0758,192.7926,192.1045,190.591,190.2691,193.5488,192.6888,193.2938,194.0654,192.5837,191.0937,191.3187,190.6129,190.4,190.8276,188.8864,188.5735,191.5255,190.9518,192.8339,196.6322,192.2133,188.4397,182.5434,177.9068,174.4614,168.7198,168.8393,161.5507,155.9892,154.8317,149.947,144.9387,138.6457,132.2416,120.6039,106.6613,92.5367,70.5662,53.3316,49.3241,48.1524,39.8798,34.681,39.4556,38.9817,38.2839,43.3439
23.9525,30.1387,38.6315,49.181,54.1811,63.708,70.3863,82.5474,86.816,92.4341,101.9495,115.5894,126.0871,131.7189,144.005,150.0588,156.2296,159.5696,166.1115,173.7061,179.7068,181.5719,184.5052,182.7391,182.3072,184.5438,185.7309,190.1853,191.1222,189.9792,187.9941,190.6199,189.6603,191.6707,195.1018,197.5734,198.3285,200.1496,199.0656,198.3843,197.9978,195.276,192.0711,190.7826,189.9015,188.9568,189.391,189.3007,189.0189,191.4519,190.7189,191.8781,193.1799,192.9206,191.7366,192.2607,190.9781,190.3964,189.2896,187.2021,187.3216,190.3382,190.9405,190.9877,192.9087,185.8879,181.8661,178.0312,175.5935,173.4521,167.3005,165.479,159.6183,153.5993,151.5317,148.4951,144.8971,139.2282,130.1586,121.5912,111.7906,97.9471,73.3559,53.579,47.6935,45.5675,39.5686,35.9415,38.6117,36.7218,33.8956,36.4168
