37.1161,37.7249,37.1081,39.9536,32.6111,38.5965,42.9972,38.5332,42.891,38.4062,39.3622,40.5626,44.7284,37.8635,41.927,38.7872,39.6328,53.8049,67.7887,80.5475,93.368,111.13,119.3171,133.1882,130.5915,139.6483,139.3788,137.4141,137.0855,137.9238,139.9704,139.4176,132.242,129.0871,127.9604,133.0043,134.6499,137.5495,138.6467,132.5085,134.0335,137.292,136.1143,141.5347,138.2202,127.7412,120.9559,110.725,106.4101,112.877,116.4029,114.6121,117.4019,112.297,96.4782,92.2694,87.9744,66.9018,53.4723,54.6741,58.1397,55.4544,59.062,60.1074,61.5495,60.6646,58.1603,55.7182,51.3741,54.7748,57.3047,47.0169,42.0298,45.4988,42.5677,45.4374,48.1606,44.4379,39.6458,37.2753,40.5192,42.2677,37.1508,37.5211,37.0226,41.8376,39.0612,37.2237,41.4146,40.8536,36.6459,38.5698
37.2765,35.3361,34.6879,34.9666,37.752,37.5825,45.1734,41.0296,45.4379,38.6176,38.2515,35.5629,42.4685,40.0161,43.8186,43.2271,40.6097,57.5718,88.343,104.5301,116.8213,121.9449,124.2495,130.5653,129.8435,141.1792,140.7355,141.6185,145.2503,145.1055,141.6834,133.0258,126.9505,124.6121,121.2281,126.9093,129.7393,124.7702,134.3849,127.3205,132.6441,131.3162,125.2366,133.158,134.8171,124.2948,119.6523,109.7109,113.1482,126.326,121.1986,120.2149,129.0258,116.1791,96.9618,103.7074,91.7599,72.3025,59.8647,55.9158,53.0557,53.3502,56.2585,57.8286,58.4889,58.7288,58.2086,57.3649,53.3667,57.195,62.2637,54.3989,44.7317,46.8628,42.8854,43.174,44.7724,43.1517,42.1056,38.9345,34.7118,43.0274,44.9636,39.8179,28.8418,39.9509,40.0737,37.4278,39.5603,39.0611,34.6753,40.6282
35.3145,33.596,37.4099,39.804,41.3345,38.504,41.7896,37.9692,34.6137,36.3699,40.0523,42.6515,34.7152,44.5999,44.2672,47.9695,65.7056,97.8058,124.9787,132.4398,135.3591,126.0632,130.7992,137.3375,136.6801,148.4676,150.0588,150.4122,152.6545,150.4797,146.0391,138.0354,136.1946,141.9264,140.2379,145.1188,146.5271,130.8746,136.8055,129.9707,135.5987,133.2771,124.7981,125.2846,127.2444,125.562,122.4635,123.7847,124.7239,129.5759,125.2636,129.3617,136.4571,117.5735,97.8546,106.8544,95.3612,78.6991,69.3016,62.662,57.3309,53.9936,55.1401,56.4226,57.1658,57.2364,59.3748,61.2668,59.4184,62.7713,68.9529,62.2923,59.3667,51.5863,49.7328,44.9324,43.3498,42.8568,47.6643,43.0441,35.0593,42.1176,47.7901,40.9079,34.3913,39.6771,41.4928,37.9903,36.3817,36.6776,39.2198,38.4734
34.853,33.4602,39.253,33.7831,44.5579,41.7844,38.2711,38.8421,37.0891,41.7044,40.9333,43.8851,41.3707,52.7444,56.317,63.3686,93.1422,124.7945,143.8866,144.8449,142.1381,127.405,140.3147,146.5253,143.5934,140.937,147.3489,141.5081,139.5143,136.3272,132.7583,126.3158,125.584,139.9696,140.0277,143.3218,147.2984,133.7863,138.7488,127.457,128.5989,123.587,117.3792,127.2939,131.0512,129.1408,129.3995,129.5829,137.4532,133.738,130.8698,141.2879,137.7582,117.7361,106.4509,114.9191,97.7185,91.2181,83.7978,77.9143,62.8973,59.0698,57.6657,57.9124,57.1617,60.2063,64.9435,69.9708,64.3974,62.0242,67.8419,59.3775,66.3459,65.21,58.2239,49.9165,54.777,55.5101,41.5877,42.404,36.3864,40.7037,47.0095,42.5316,37.0931,37.4866,41.817,36.415,39.8009,32.4986,38.014,36.2124
38.8922,34.8628,37.6322,33.6008,44.571,42.2752,35.4589,43.1899,42.2697,41.3942,40.9598,39.8743,50.5198,61.7786,75.661,91.1607,126.6065,141.5325,149.9605,149.2149,145.8043,141.0222,146.2431,144.7599,139.9191,133.7721,141.0854,138.8885,140.0097,136.4172,131.2093,130.3223,131.1387,138.8654,133.1903,132.3158,130.0772,123.8538,126.8104,126.497,123.3257,120.4773,127.7107,140.4344,132.0117,129.2254,133.9421,137.6725,140.5716,132.844,134.0458,145.4132,137.208,123.9974,123.6468,119.1416,102.3788,103.6248,97.625,94.822,78.3083,70.9151,67.9922,64.0125,58.0633,60.1261,64.1286,73.5216,71.958,66.3509,67.3886,60.9181,71.1934,70.8826,67.9672,61.4373,56.8922,57.6939,52.3658,48.8665,48.5046,36.0288,42.0131,44.155,38.9375,34.8895,40.378,37.6393,40.015,31.9977,37.1862,37.556
40.8283,35.4972,36.5648,38.1972,40.9542,37.0553,36.23,45.555,43.5278,39.9871,41.6884,36.0931,45.5514,62.7782,82.6974,115.7859,142.173,150.0787,156.1331,152.3015,146.4033,145.6138,149.1326,139.5567,142.9394,140.6136,146.0777,144.0384,144.3017,141.809,136.9587,141.1839,141.9103,142.7234,131.2005,132.3945,125.9357,122.944,121.8404,125.1901,118.4499,124.3411,139.7121,144.9382,132.3904,133.8003,138.11,144.7864,139.3134,127.895,139.4998,141.9759,136.2479,133.5648,132.2824,119.4877,110.0249,115.4917,111.4147,109.5705,96.6484,86.5594,81.0023,72.6374,61.6359,58.9248,59.6353,73.0529,79.0534,75.9307,71.6063,65.4634,70.6013,73.0084,77.5447,72.8289,59.5104,54.8859,60.5891,53.4298,55.0006,39.5973,37.3174,42.6837,40.987,38.4652,37.7586,37.079,40.3839,33.5866,38.4768,39.7206
39.7938,35.2638,37.8622,40.8877,36.5909,39.6384,34.842,39.5715,46.3077,39.5198,38.7532,35.7993,49.1617,68.5504,103.3081,133.4068,153.4098,161.238,159.6008,153.3615,145.9846,144.8012,143.9287,148.2057,155.5214,160.2541,156.1843,149.1705,147.256,146.1065,145.4182,150.7682,149.0224,141.4072,129.0997,131.7428,128.5202,123.2798,129.0397,126.7641,122.5276,133.6712,144.7794,142.8997,135.9801,142.5818,140.5364,142.2739,140.0905,131.4544,150.6751,144.2955,142.8193,140.1618,129.4871,118.96,119.5806,124.4827,121.3555,119.6932,110.8728,103.4338,94.9772,84.6046,70.5187,64.1916,59.0872,70.6922,79.239,81.4874,78.7516,75.1344,76.0344,77.3346,79.0857,77.4094,69.491,61.5195,62.0118,56.3828,64.2598,49.6348,39.0326,43.4364,39.2061,39.5549,37.2575,43.9082,39.3014,33.8531,39.6162,38.8955
39.2169,41.3569,38.2461,44.2228,36.2091,41.2332,36.3552,39.0102,39.8828,41.684,41.3969,36.5009,52.3538,84.3029,125.7066,147.1598,153.5785,160.6327,154.1248,149.8648,143.8125,137.6324,156.5263,171.8224,168.0315,172.6493,159.5687,145.065,143.237,145.6323,149.3674,151.221,148.7465,137.4239,132.2148,128.8069,135.2257,135.319,133.6094,128.7678,127.9999,144.0553,149.9894,139.6581,139.6026,147.4297,147.8872,149.1769,133.8042,143.2129,163.2937,144.4012,151.1815,144.0317,122.9675,121.4432,126.1174,125.2934,126.6517,125.4023,123.5994,118.5572,111.215,101.6497,88.9737,77.8878,62.8987,63.2351,74.4182,80.6609,79.538,86.2257,86.3162,86.7366,89.588,88.0493,81.6202,74.6819,58.9458,62.5248,63.7563,61.3773,49.3653,43.6848,37.9765,42.4677,30.592,46.1078,34.3252,36.2034,40.5206,36.5816
36.8348,44.3042,39.3552,41.6884,36.7719,41.6402,46.1418,38.736,40.5256,40.7002,40.2298,44.8618,76.2186,111.1076,139.0285,151.1979,149.1596,150.5659,139.7631,140.3073,143.4982,155.5211,178.6965,174.4723,183.0515,173.2657,153.8767,145.2209,148.3173,154.189,153.6109,145.9081,142.082,134.5336,135.2757,129.8982,146.4201,144.1185,144.0695,140.9489,143.6138,151.7922,151.0604,138.6991,142.3145,142.8814,147.181,147.6252,130.1179,164.8465,171.0724,145.8745,161.7699,141.9952,118.046,130.7383,135.5617,129.4916,131.2558,127.7341,131.3887,129.3471,125.4871,118.3505,107.1241,96.0397,76.3733,64.3721,69.0917,76.8532,79.6258,92.6863,88.4204,88.1914,94.8728,90.3639,88.6356,80.4584,66.2282,69.0711,55.0815,55.2784,66.5272,44.8411,36.2427,43.3274,37.5579,38.3888,33.7113,36.5486,39.5784,37.3322
36.4314,39.048,43.1702,38.7071,36.0525,43.3476,48.3991,34.5912,41.0616,41.2006,42.3438,78.2001,113.3108,131.2036,144.5841,147.3091,144.2474,139.4565,145.0372,145.8864,159.1106,174.4745,182.4331,181.0028,181.184,152.5369,132.3933,138.9464,147.778,156.8161,158.1557,146.0156,142.5246,140.0368,144.8808,149.4375,162.6095,155.8782,148.3171,148.2206,148.965,147.7283,141.9353,135.6536,144.0476,149.9464,149.0681,147.5089,148.5868,174.6901,168.3715,152.6463,158.724,136.1837,121.8759,136.6162,143.8666,138.7325,138.5158,131.104,135.6901,134.1851,132.5266,128.6038,119.7527,110.9572,94.5954,78.4798,72.0693,72.6809,81.483,93.7753,95.1545,95.7198,88.5785,93.243,104.6832,96.0423,76.8515,79.8605,58.8216,47.4422,62.1923,53.92,43.746,43.1548,39.4501,37.6886,36.6917,38.482,36.6798,41.8635
40.9036,34.5206,39.0871,39.0915,39.1443,45.3217,44.5749,36.4447,40.0345,47.6957,69.0017,103.2047,135.0209,144.3111,143.2091,142.3365,145.7535,141.8289,153.4113,154.0132,167.544,176.5877,180.1374,178.06,150.2845,132.0999,130.5567,142.689,161.5657,160.8845,157.9089,143.9317,147.1859,147.6117,149.5892,153.5855,159.7779,145.9952,142.5283,153.6304,150.5956,150.5943,145.6415,147.4726,150.6959,155.8233,155.7768,158.4162,170.3897,180.898,149.1713,163.8534,159.9567,130.9619,134.2779,147.1251,147.4604,148.6233,145.086,139.3204,138.7033,133.8635,135.4145,133.0425,126.953,121.035,110.7778,93.7336,81.59,73.8415,80.1523,92.8829,106.1715,105.4748,101.4438,97.2755,105.0272,102.5729,95.3572,99.1788,72.626,48.2355,52.6611,61.1106,52.8654,44.7676,34.0641,39.4218,42.0243,38.8992,38.3761,43.7775
43.5068,35.7752,38.6421,43.1753,44.112,42.7364,39.9517,33.4681,44.4923,77.234,109.0851,131.1575,153.5719,158.8205,157.3438,152.5373,157.7885,150.2151,162.8507,163.9502,167.8889,174.0376,168.5196,154.4558,140.0412,136.3784,137.8421,150.0025,164.0255,161.5578,155.882,145.1729,148.6239,154.5511,157.8364,158.1433,159.2307,148.0109,155.5515,161.9623,162.2103,157.8055,152.0966,151.4675,152.9333,159.9369,165.1467,172.9922,177.7296,165.5149,138.3619,169.3805,157.1484,132.5671,148.3678,154.1585,149.6234,152.6702,148.3868,144.5327,144.2166,139.5507,137.7837,135.6137,130.8386,126.5329,121.7689,107.539,94.0898,83.6035,83.9728,92.2582,112.5037,117.8239,116.3387,106.6613,110.3721,105.5175,118.5619,116.1879,87.0774,60.5772,53.4497,49.2463,54.1813,48.7157,47.759,47.5735,37.9082,38.3738,39.6289,40.9524
40.1415,36.0168,38.1031,40.5766,37.5753,41.9583,38.005,41.6324,59.9462,112.2988,139.43,151.7069,161.0685,163.123,153.4669,155.3366,155.7654,157.0367,164.9718,162.7457,162.2671,156.6146,159.7677,159.2844,146.2727,149.7926,151.8444,149.1149,151.0896,148.0363,149.3021,145.6684,150.7218,161.0625,162.7643,161.8922,164.3694,156.8046,162.5125,165.6875,161.911,164.4907,159.8874,161.9226,167.1076,170.7527,173.9674,178.4973,179.912,151.4443,138.7044,171.0216,151.4954,138.3405,155.4276,159.1957,153.6604,155.5734,151.331,153.0843,147.9227,142.9004,139.5495,137.8913,136.5228,132.8348,130.5001,118.5694,104.092,92.2149,88.6845,84.2718,109.8215,126.845,123.2232,108.1899,114.7973,113.0861,119.1774,122.1251,96.878,80.9072,55.0035,50.2647,54.4337,51.2733,45.3448,51.8514,43.4129,37.4083,42.6912,38.1064
37.8729,36.2224,41.0674,43.2639,36.3153,40.6511,40.0739,54.0183,88.6794,131.4681,134.8983,154.4386,158.6348,160.8231,159.5662,157.2864,156.1704,153.7334,155.1585,156.2328,160.7057,153.3158,158.4034,167.3808,163.9154,162.2472,155.0044,148.0304,141.3555,147.6396,156.7417,162.1416,164.4109,171.5284,172.4052,165.3227,167.4396,161.0443,172.4393,167.697,161.6558,161.0458,164.3424,166.5756,169.8727,170.0392,173.3843,179.3405,163.5223,136.7687,154.2924,164.8004,146.0371,147.3713,161.2028,159.8435,159.0603,156.8733,154.2571,158.0751,153.3292,148.5432,144.2072,141.3314,139.5217,136.9895,135.7134,125.9817,115.2302,105.0362,97.7261,82.3353,104.0755,130.7916,129.293,114.653,120.2935,115.312,117.5242,115.3913,107.5515,98.9416,66.4332,55.2381,54.23,56.7696,45.8309,49.5136,43.0113,40.9274,42.4444,38.4013
37.8582,41.876,42.3326,41.2396,40.5888,33.7899,51.1525,74.9711,108.0865,129.0682,132.0636,143.8824,151.3394,157.4875,164.6915,159.6156,154.6915,138.7213,139.4053,152.2857,171.0757,164.4071,173.2488,170.2762,163.3242,165.839,156.693,151.0685,148.3668,161.6023,168.7825,173.2271,173.7811,175.7846,179.7019,167.2351,166.7574,170.7459,161.6358,163.8834,157.5429,153.857,163.5801,165.1856,173.1607,169.0129,175.7586,178.7896,147.1792,146.171,167.8869,154.9275,150.1217,156.582,167.5138,161.904,154.889,157.8019,155.4847,156.4304,152.1503,150.09,149.0279,145.2002,143.3076,142.8975,141.2048,131.4368,126.1312,117.975,107.7326,90.5383,97.93,129.8696,132.2036,125.9488,120.599,117.9457,118.2064,114.2685,106.0285,111.8442,85.5046,66.4924,56.1232,65.4747,45.4188,44.3916,42.0631,43.4233,39.0341,41.4841
42.4297,41.5496,44.3284,41.0374,39.2545,38.453,57.1188,87.0847,120.2034,129.1522,132.5841,140.2314,140.1044,150.1598,153.16,150.8528,147.6248,136.8325,137.4352,151.2607,168.4161,171.9268,177.4368,158.1296,158.5023,165.3807,163.0676,160.0783,168.1725,176.5494,177.7505,177.7449,176.8208,174.2698,170.9344,165.6814,166.4864,162.1519,157.8748,164.3382,155.6975,165.8179,163.8759,170.8881,170.7847,169.1725,169.4977,166.7998,151.5466,161.2635,162.9666,160.1163,159.3086,157.0655,160.097,159.5829,153.1876,156.3733,160.1238,158.812,155.8065,154.6121,152.2319,148.8297,144.5695,143.9488,139.8266,132.638,130.2516,125.153,116.4859,108.3711,105.2875,126.8522,139.2304,127.4961,124.1963,121.0487,120.223,116.2329,100.5912,109.4596,109.0504,89.4788,64.4387,68.8803,53.0015,41.2639,38.8746,46.0596,41.2024,41.2748
43.2753,38.1342,45.7242,42.3598,38.6137,35.4782,56.8339,96.5357,137.6962,131.6568,138.9385,143.1314,149.1458,149.9988,153.5966,146.1343,148.9898,136.7222,135.2628,147.2466,165.3149,175.807,164.9619,153.7095,157.9535,164.6759,165.2568,165.6576,169.0825,168.9249,166.5003,166.3071,165.5309,167.7342,167.5078,166.0701,167.7444,159.4999,164.7048,169.7902,159.7688,166.8936,164.1403,175.1742,173.3846,170.7999,165.0381,156.6752,164.2451,167.8468,157.9387,166.6966,164.5525,158.5882,159.5023,157.7939,155.7017,153.9427,154.4411,155.2759,154.7059,154.565,153.8473,151.1392,146.9033,147.8615,146.9946,142.4554,136.6611,131.578,123.7513,114.7081,109.4445,122.9242,136.3552,128.3249,128.3066,131.7455,127.5151,116.1221,106.2071,108.4191,113.1877,115.6511,82.1981,74.3918,55.7809,45.6373,40.5436,46.7744,40.9591,43.9677
40.4235,37.1399,42.8387,43.4869,44.8173,41.3435,72.1541,128.7305,143.1811,139.3504,143.7723,144.7244,150.904,152.7675,148.0181,150.3628,149.055,138.9849,142.6818,157.3162,168.3831,172.35,167.8722,170.0013,163.4388,156.0261,153.4308,153.9264,150.8084,155.1735,155.1729,158.2594,160.4159,165.541,168.7683,165.6316,169.61,163.5769,167.0448,165.872,165.5082,164.1442,169.6384,176.5795,172.7039,166.7162,163.6502,161,161.3872,166.5797,164.0243,163.8177,162.0625,161.0345,161.6221,158.7858,157.9845,151.4101,151.5184,152.9654,155.0018,152.9245,155.0137,152.3633,152.0944,153.1682,152.0467,148.3572,145.4793,139.4858,132.5036,120.8751,110.0979,120.3866,139.2711,130.4294,127.4885,133.6359,131.5818,117.2691,108.5056,107.7231,116.6996,128.9803,105.8187,85.1117,61.2177,55.9787,39.0359,41.1724,38.6216,40.5277
40.8304,34.1354,42.3578,47.3678,46.5029,49.6047,94.1535,137.7812,137.7862,129.4405,139.0467,144.1541,142.9143,146.8806,141.7163,155.2926,144.0028,142.2621,143.9416,151.4285,157.9312,156.0553,159.4411,155.5363,150.4626,143.1089,141.8193,148.4086,146.3061,154.8176,155.2852,159.4468,161.9132,164.4593,165.1704,167.2985,167.8994,162.4648,164.1079,158.4298,167.3496,163.2016,173.8441,169.1481,171.402,170.6664,166.9898,168.2113,161.1401,167.0765,169.9754,160.151,161.111,161.7174,157.2453,151.8541,155.4376,153.1095,149.9476,148.9594,154.7518,153.4227,155.1744,152.4253,153.1362,152.8673,148.9631,147.4219,148.6119,146.2439,140.8862,130.1719,110.4814,115.0477,138.5499,134.8635,130.7363,127.2049,137.3239,124.1703,112.0493,112.5291,112.4878,126.6113,127.66,106.8852,77.8134,58.2988,39.4036,39.9157,37.4665,44.1952
40.5964,35.5427,44.5623,43.6948,49.5365,71.2558,112.2599,125.4655,133.5857,133.5434,143.2952,149.7962,144.4893,151.2419,144.5686,153.4773,142.0944,147.4844,145.019,150.2553,156.2716,151.3739,154.9309,147.4968,142.15,135.7619,137.6443,146.3402,148.1248,158.7415,161.4787,162.9328,162.6029,161.8839,158.207,164.4182,158.6706,162.3121,159.5792,160.3175,174.1629,170.7232,172.2447,166.8676,174.7073,179.109,173.1816,172.6561,168.5547,163.211,165.2914,163.4154,163.7539,162.8686,156.9083,152.9139,154.0518,151.4,147.683,147.8844,151.0073,154.7754,153.4527,152.9192,155.8891,156.7656,150.669,148.4885,146.3122,146.7447,147.0773,136.0421,120.6277,118.1465,125.6976,134.506,137.3161,128.0878,136.6664,132.6715,113.0377,122.8772,115.3273,113.8315,132.3824,121.6091,106.9732,68.9094,39.9935,41.5091,37.3496,46.0404
