48.5907,47.3342,51.1134,49.9246,44.8497,54.2531,51.5444,50.552,52.4123,52.0917,57.0202,50.6581,44.4539,42.3493,43.5812,43.4998,48.5312,64.5863,74.3602,76.8228,75.6156,78.9846,82.6099,88.0707,93.9713,98.349,103.3395,106.4324,108.1063,106.491,113.59,117.857,119.3028,115.5692,111.4524,112.394,111.9713,112.6535,114.1791,117.1339,119.3037,124.391,133.9133,132.7222,130.6285,128.6623,125.3083,128.6167,123.4072,122.7413,128.0397,133.5395,133.6028,128.1613,120.2781,116.7176,105.7776,100.6965,99.5061,101.4026,100.1989,98.4605,96.4543,96.2104,93.287,86.3643,81.6175,80.0767,73.5167,69.6377,65.9954,68.779,75.7752,78.6894,73.3813,72.3881,65.4934,57.2618,61.4406,61.2789,64.8249,63.1476,63.3532,57.8178,52.8232,45.7988,46.6365,41.3946,40.0425,41.2508,50.0595,54.7873
48.4072,49.4406,52.5434,48.6882,42.1521,49.4829,43.3448,40.4729,45.6008,46.6263,56.5569,50.7133,47.0613,48.4188,49.977,46.5934,47.6203,73.8675,87.4045,89.5048,88.5397,91.5863,94.6768,99.213,104.5756,108.2049,114.2006,116.0878,118.177,118.1868,125.7007,129.5639,131.846,130.5701,129.445,132.6781,132.3708,132.4938,136.2916,140.457,140.6731,144.0518,150.2791,147.7602,147.4107,144.8722,141.8093,144.1991,141.2625,142.7323,148.2077,155.2291,152.579,147.13,140.2656,137.025,125.3744,118.5893,117.234,115.0773,108.1664,107.1699,103.8549,100.1203,98.0609,89.2958,88.1056,86.6922,79.8993,78.2092,76.8337,79.4284,82.9783,85.1376,80.2833,79.1916,68.4859,54.3417,56.9538,53.9466,55.2782,53.39,54.8013,51.4999,51.478,47.518,51.8041,45.1151,42.5744,41.6108,43.8304,46.5582
44.8006,52.1869,56.3018,47.6183,41.27,52.5909,49.7419,45.923,50.11,47.4528,55.4629,49.4755,50.4825,55.8465,61.7637,58.8486,57.6757,78.2568,91.1116,98.3803,97.6114,98.9892,100.7614,109.6314,118.5106,121.2604,125.02,128.0199,129.7401,132.2437,131.0214,135.0427,140.9351,142.2276,140.7159,143.9933,140.4864,139.7726,146.369,152.2621,151.9335,154.9219,159.3035,156.898,157.7832,157.3952,153.9938,156.5193,155.1044,157.9307,163.0236,170.7398,165.9748,162.6027,158.4084,156.7882,142.263,132.8957,128.1338,123.0982,119.4708,120.4006,115.7267,114.5974,103.2065,96.163,89.9874,89.1616,86.4953,86.3785,84.3864,83.2612,82.2397,85.1427,78.9502,76.0569,67.5828,56.5446,55.2465,53.0483,60.4289,59.1274,58.3827,50.8671,49.1021,46.6914,55.9938,50.4584,44.7446,39.214,37.7601,57.7662
44.0223,53.5179,59.0443,50.6888,45.3597,56.9954,55.7645,51.7003,52.5283,50.3804,55.8302,48.9564,53.9793,62.7148,72.7844,73.3605,74.4345,87.5526,97.1635,105.4601,105.6022,106.9211,109.2843,119.0995,127.9844,129.3177,131.5478,134.8829,135.8889,138.7322,134.8148,138.6894,144.8027,146.5341,145.8152,148.7603,145.4829,145.2696,153.1316,160.4393,160.1939,163.0325,166.3727,163.9599,166.1572,167.0212,163.8096,165.2919,164.5698,166.8723,171.5064,179.9229,174.8344,171.3814,169.8063,169.0022,155.0763,146.2398,141.0273,135.6926,133.3368,133.3619,128.7007,127.4646,114.4541,107.4755,98.4073,96.8598,93.8588,92.7396,89.9584,86.8833,83.8657,86.8044,79.2952,74.1279,66.2812,57.417,53.3567,54.1443,63.057,61.5881,62.2623,54.7214,52.8206,48.4383,57.3371,50.2624,43.6583,37.1907,36.7906,58.6605
45.0629,52.8024,58.9891,52.3299,47.06,57.3827,56.5193,52.6768,53.0294,54.5137,59.7595,51.1581,58.6435,69.2456,82.9338,89.3875,96.7788,99.3216,103.5136,110.7914,111.64,112.896,115.697,124.1761,131.4422,131.754,133.8835,136.044,135.7871,136.6566,133.6673,137.5855,142.4425,144.2725,145.5121,149.3345,148.6097,150.1628,158.9164,167.8738,168.0582,170.6711,173.5567,171.395,174.4903,175.2588,173.0632,172.6279,172.402,173.3315,177.8177,187.1322,182.5317,176.5932,176.4715,175.3551,163.3561,156.3145,153.1777,148.6017,144.725,143.6148,140.4503,136.2221,126.3495,117.521,108.5628,106.1558,99.7248,96.9023,93.6105,89.4475,84.8399,87.0239,77.9029,69.5606,63.1661,58.6533,52.1482,55.4952,62.5003,59.8618,62.5698,56.7799,57.0405,49.9615,56.9267,46.136,40.5338,35.6915,36.8566,52.4102
46.7555,51.8023,56.9867,52.4553,48.294,56.2897,55.3617,52.8253,53.513,58.2053,62.4309,53.6903,62.853,76.0869,91.7805,99.7205,108.8305,106.6128,108.1971,113.3704,114.5933,116.5898,119.6073,126.3657,132.1031,133.0108,135.8437,137.7748,137.6243,137.9719,137.4621,141.5208,144.7745,146.3917,149.611,154.1402,155.2263,157.76,166.6718,176.0988,176.386,178.7139,181.2837,179.168,182.9145,183.3642,181.5491,179.7188,179.9965,180.4093,185.0481,194.9875,191.0244,183.8567,184.6987,183.2883,173.3186,167.6027,165.7854,161.0093,154.8163,151.8673,149.0301,142.3331,135.8202,124.696,115.9954,112.5531,103.0703,98.7518,95.7262,91.9762,86.8676,88.3173,78.426,67.6248,61.8314,58.4371,50.8271,56.6997,61.7498,57.2905,61.3473,57.5685,60.2529,49.6705,54.0189,40.5021,36.7586,34.6734,36.9532,43.1721
50.7245,56.5782,62.9058,62.243,59.1506,61.7339,56.2591,52.5193,45.6308,53.1839,56.1633,49.3917,63.3978,82.0261,99.1862,104.8377,110.4604,112.3841,114.2542,114.8574,117.4671,122.2172,129.077,133.6994,135.6117,134.3738,136.9268,140.3042,141.5761,144.368,149.2551,152.2906,152.6694,152.3337,157.1633,160.3663,163.092,164.7418,173.2392,183.1069,182.8136,184.8095,185.6869,181.7788,188.1309,188.9152,186.256,184.057,184.2301,185.257,189.8357,200.8265,195.581,189.4045,192.5818,192.3654,184.5012,180.0808,178.3318,173.2478,164.3854,156.9452,152.3201,143.6016,142.4897,130.1919,122.0585,116.5658,104.4375,98.2307,96.2458,94.7669,92.3982,94.1192,85.5032,74.9127,66.7504,57.7377,49.3357,55.5296,56.9793,52.9047,62.3233,64.449,69.081,56.4687,57.2247,42.6569,39.1959,37.6348,42.608,35.4023
54.8396,57.8986,60.725,58.992,56.1581,57.516,55.135,54.784,49.2961,56.8406,55.3751,48.3706,62.5657,82.1489,101.3276,109.6484,116.8077,116.4149,118.5792,120.5696,123.2043,127.6862,132.92,138.3372,141.3689,142.0955,144.1431,147.2436,147.8241,149.9414,151.92,154.9651,155.3652,155.5926,160.4569,163.801,165.4206,166.8816,174.7269,183.8099,183.8339,185.4244,185.7913,183.057,188.3915,189.8351,188.3181,185.4509,185.9162,186.8602,191.1963,201.757,197.4447,191.5662,196.2424,197.0229,190.1191,186.0542,184.3318,179.5108,172.7541,165.9641,161.8494,154.2559,151.2387,138.9119,128.6027,122.861,111.077,104.5197,102.0414,99.5455,95.6265,96.5812,86.7545,75.2213,64.3775,53.6591,45.6874,55.7311,60.3037,54.0715,59.3901,60.2335,65.2501,51.4409,52.3426,38.7748,38.6091,40.9002,44.992,39.2653
53.032,53.8284,53.0709,52.4184,55.265,58.6821,59.1033,60.6019,55.2822,63.8613,62.6284,62.5813,80.5711,101.0736,119.1167,124.8258,128.3757,125.5416,126.3714,127.9433,130.9898,136.0316,141.9209,147.088,149.114,149.0838,149.3049,153.808,155.0887,158.4457,159.5874,162.1711,162.1743,161.9637,165.7249,166.3064,167.9466,169.6874,175.5672,182.6896,183.3165,184.8733,185.5388,184.051,188.3611,189.89,187.437,184.92,184.4737,184.4328,186.7318,193.9522,191.0204,188.4301,192.7427,193.8955,189.29,186.6055,183.8869,180.7334,178.2467,170.7954,166.0969,162.6428,158.9082,150.5953,138.9103,133.3142,124.87,118.161,114.6631,112.2321,109.4473,110.1569,101.0694,89.0224,79.4924,67.8677,55.2603,61.0451,62.7062,56.3047,59.117,58.0079,59.0312,45.1651,44.0784,34.6163,36.3549,40.1786,48.3491,45.1166
53.7177,53.1028,50.3746,49.6896,53.6803,57.4834,58.2052,60.6102,59.8721,68.3719,69.7075,74.5641,93.766,114.1961,130.8045,136.1603,138.9743,136.3565,136.702,137.5351,139.7364,144.0752,148.6807,151.9927,153.1263,153.3617,154.0656,157.4549,158.5486,161.3241,163.0202,165.1828,164.8865,165.0071,168.1321,167.6054,168.7594,170.69,174.8721,180.1009,181.0378,182.1979,182.8356,182.1394,185.6603,186.218,183.5788,181.1105,180.128,180.0592,181.2026,186.2461,184.4285,183.0585,185.4967,186.8128,184.5148,182.8881,181.0102,178.5055,176.2457,170.2947,166.2332,163.6994,161.5496,155.0396,146.5812,141.9643,135.1009,129.3488,126.3544,124.736,122.0466,121.6209,113.1499,101.7116,92.8109,79.8545,65.0215,64.6438,62.4034,56.3876,57.2224,55.7161,56.6124,44.789,43.4795,36.2966,38.7831,42.4194,48.4524,43.8285
58.9123,54.2808,46.9461,43.9674,47.109,50.4248,53.2709,58.7569,65.2301,74.101,76.6566,83.1895,100.3052,118.0002,133.2458,141.2375,146.6233,145.5403,147.0461,149.1045,150.4532,153.2413,154.8895,157.1693,158.7367,160.5909,161.7837,162.6851,162.3153,162.5324,162.4719,164.4292,164.3864,165.9055,168.868,168.9337,169.5061,171.8285,174.5088,177.9267,179.179,179.4758,179.7005,180.7404,182.0677,181.8545,180.8216,177.7535,176.804,176.299,176.48,179.5362,179.125,177.3544,178.5819,180.0529,179.4846,178.5717,178.4337,176.8612,175.2498,172.5247,170.3261,168.2497,166.5781,161.1319,155.5699,152.1335,146.4671,142.1533,139.3441,137.197,132.6931,130.5992,121.7211,110.9008,98.745,83.1653,68.569,66.0576,62.8056,55.3899,50.4873,47.6192,49.7787,40.8259,41.1978,36.2747,42.3723,49.0272,50.7834,47.6966
61.8551,55.2429,44.7585,39.1481,41.0051,43.9799,48.3636,55.8017,66.9592,75.0651,77.3177,84.8605,101.6571,118.9407,134.6107,144.7079,151.4551,150.7724,153.3826,157.0616,157.7535,159.3167,158.6089,161.1269,163.8185,167.1773,168.5561,168.0404,166.7039,165.8147,163.0521,164.8584,165.5244,168.2843,170.8675,171.3862,170.4655,172.4597,174.4951,176.9264,178.2497,177.8933,177.4237,179.5009,179.6135,179.1586,179.2341,175.9403,175.1881,175.2336,175.0657,177.3197,177.2722,175.8234,176.845,179.0804,178.9152,177.782,178.0647,176.4583,175.7603,175.5503,174.1901,172.8658,169.6388,164.8109,160.1515,157.5319,153.2151,150.0756,147.437,144.5652,138.2154,135.0791,125.6053,115.0725,100.7852,83.3147,68.5955,64.8225,62.7116,54.3218,44.8747,40.4526,43.4938,36.8332,39.3953,36.3517,44.5449,52.9714,50.9791,51.6047
61.0376,53.0859,41.1979,36.1825,40.36,44.9327,51.4482,60.2061,73.8967,82.4299,85.8564,94.1846,108.4835,122.6536,135.5005,144.3057,150.5353,153.4356,157.1656,161.2313,161.8677,163.1504,161.653,163.4739,166.1829,169.813,171.046,170.0034,168.4741,166.6414,163.7635,165.6998,166.5188,169.6874,172.2937,172.652,172.4161,175.314,176.587,177.7695,179.2107,178.7597,178.9381,181.8923,180.6205,179.9122,180.078,176.5251,175.8276,174.4732,173.3879,173.9007,175.4205,173.8711,173.7722,174.9714,175.9776,175.6039,176.4219,175.5323,175.611,176.116,175.4214,175.0391,172.324,168.773,164.9688,162.8622,159.6048,156.9656,153.9877,150.876,144.2266,140.6456,131.4466,121.3314,105.3288,86.3178,72.0749,68.3408,64.8062,56.0474,45.3651,39.8057,41.8697,35.0217,36.7695,34.4449,43.44,52.4478,50.9224,51.9679
60.9298,54.0921,43.2663,39.0967,43.2865,47.4954,53.1667,61.4242,74.8016,82.6953,86.3152,95.4528,110.0357,124.7937,137.2983,145.3773,150.6968,155.0291,158.9463,162.234,162.6263,164.0524,162.6673,163.7476,165.9816,169.4983,171.1208,170.0415,168.7714,167.2586,165.4298,167.215,167.7265,170.5833,173.0313,172.8826,172.3984,175.104,176.0292,176.7988,178.1962,177.804,178.017,180.6311,179.7678,178.9364,178.646,175.2399,174.3897,173.2431,172.1159,172.5489,174.2051,172.972,172.4457,173.7372,175.3698,175.2686,176.1632,175.0801,174.4779,174.7753,173.9128,173.316,171.5725,168.0357,165.2433,163.1886,159.8659,157.2422,154.7064,152.319,146.2651,142.6055,133.8309,124.2804,108.4981,88.6054,74.5419,69.5825,65.0032,56.9323,47.4924,42.7399,45.052,38.1246,39.2362,36.8448,44.8472,52.5612,50.3449,49.0139
55.2524,50.7622,42.0342,39.2039,46.0193,52.5681,58.2077,64.4499,74.421,82.383,87.4568,97.6339,113.8353,128.5167,140.1989,146.146,149.5058,154.724,158.1343,161.3315,162.5229,164.544,165.0338,166.6028,168.2782,169.6039,169.9321,170.0608,169.3136,169.0452,167.2492,168.8872,169.6698,172.0729,174.1982,172.8606,173.1537,176.1731,177.5415,178.7292,179.9824,179.9494,180.4366,182.5607,182.2739,181.7624,180.3951,177.3554,176.3301,174.5136,172.7742,172.7478,174.1551,173.9422,173.5272,174.3783,175.6836,175.6997,175.5148,174.7659,175.4452,174.5412,172.8752,173.5729,171.2189,169.4217,165.4004,163.2067,161.1216,158.2961,155.0786,152.3369,147.0697,144.2046,136.0431,126.6027,111.803,92.3,76.3575,70.0895,64.3151,57.7185,51.0514,45.9274,45.6681,38.4793,38.6199,36.433,42.0661,47.2254,48.7392,49.9744
52.7213,49.7318,42.2841,39.0468,46.0272,54.6119,60.9097,66.3376,78.1588,85.6272,92.8686,102.3376,117.2996,130.2767,140.9696,147.008,151.0996,156.6555,159.7922,163.9239,164.8868,166.0625,165.8504,167.328,169.4597,170.2877,170.7375,170.1175,168.9285,167.9746,165.3908,167.2506,168.8904,172.0971,174.3887,173.5148,174.1089,177.8586,179.8724,181.2838,182.4351,182.39,183.1195,185.373,184.9297,184.2605,182.8438,179.6015,178.9665,176.572,174.5675,174.2771,175.9445,175.0072,173.7525,173.7802,174.8683,174.7626,174.855,173.7893,173.9842,174.1822,173.0641,173.4186,170.6313,169.1686,166.1478,164.605,163.0284,160.9512,157.6978,154.218,147.7889,144.8336,136.5702,127.0919,112.9238,94.8588,78.6657,71.5868,65.1542,59.185,53.0816,47.0711,46.705,40.1357,41.0315,38.0812,42.0918,45.0687,45.3698,49.0592
55.0759,51.9711,43.6701,38.9074,44.463,53.0117,60.3413,66.9722,82.1672,88.4182,95.1397,103.7304,116.7961,128.969,139.5791,146.5121,151.3664,157.5236,161.5739,166.876,167.0698,167.2581,165.0388,166.5848,169.9008,172.2262,173.4407,171.8045,170.1129,168.3114,164.3018,166.3971,168.7205,172.8639,175.1668,175.1391,174.6835,178.3649,180.3795,181.3296,182.4761,182.1764,182.8109,185.5631,184.5212,183.8269,182.9814,179.5509,179.3251,177.2202,175.3915,175.0634,177.1043,175.5987,173.8994,173.9737,175.0076,174.4932,174.9682,173.2202,172.9401,174.8562,174.3568,174.3851,170.5956,168.5524,166.354,165.3971,164.0646,162.7978,159.9694,156.1442,148.3096,144.8236,136.1156,126.7879,111.9482,93.7474,78.9084,72.5419,67.4732,60.9077,52.6374,45.7621,46.6396,40.6614,42.9928,40.0723,44.5701,47.6792,44.219,49.3704
51.9597,50.7284,43.9101,39.3766,45.45,55.1311,63.0631,68.9368,82.0482,86.6514,91.6642,100.6024,115.3145,128.8281,140.7334,148.0898,152.6375,156.9296,160.3632,166.3773,166.6614,166.8973,164.9719,167.533,171.4876,173.521,174.0325,173.15,171.5297,170.5489,164.9576,166.971,169.7371,173.5807,174.9427,173.9101,172.3929,175.666,177.7566,178.7419,180.0068,180.0468,180.8463,183.3984,182.7594,182.5738,181.1966,178.1524,177.6799,175.8766,174.0383,173.8541,175.8336,175.4022,174.1907,174.8431,175.5304,174.8477,174.2497,172.5248,174.0025,175.7192,174.7648,176.2163,170.3514,169.1736,165.1271,164.148,163.8383,162.3003,159.0034,154.7787,147.0786,143.9481,135.0319,125.7232,111.8041,94.1759,78.5517,72.1252,68.6465,62.9209,55.3834,47.5734,46.8612,40.4226,42.5812,40.1201,42.9989,44.5723,42.321,50.6886
53.7871,51.6744,44.8571,41.6358,47.7458,55.826,62.9968,69.0903,81.1265,86.9044,91.6119,100.269,114.8566,128.3948,140.1991,148.1565,153.4748,159.0216,162.4784,167.2953,167.8876,168.669,167.3798,168.9432,171.7938,173.5328,174.1715,173.0165,171.3056,169.898,166.0009,167.7979,169.5737,172.9022,174.7782,173.6754,173.0462,176.4975,178.1841,179.0594,180.3362,180.2818,180.923,183.3199,182.8394,182.5341,181.3846,177.9589,177.3985,175.1943,173.2789,173.1647,175.4311,174.4749,173.5668,174.1952,175.9201,176.0522,176.2519,175.0407,175.7196,176.5981,175.8895,176.4401,172.8763,171.2169,167.9249,166.4952,164.9673,162.8282,159.6618,155.9567,148.8792,145.5224,136.7361,127.5894,112.1162,92.8644,77.8642,72.3037,67.6212,61.6876,55.1908,48.9995,49.1199,41.9814,42.8238,39.728,43.3527,45.9062,44.4011,48.096
51.2509,48.7486,42.9549,41.6042,49.2357,57.5451,63.8745,68.6494,77.7943,85.7542,92.1429,100.6453,115.9672,128.6597,139.8128,147.8475,154.0566,160.046,162.5495,166.2384,167.8535,169.4577,170.2276,171.2351,172.5115,172.2014,172.001,171.1239,169.3719,167.7782,165.6404,167.197,168.1755,170.7791,173.1358,171.6228,173.0858,177.2838,179.1165,180.6277,181.8799,181.9614,182.7242,184.7772,184.593,184.1221,182.837,179.1364,178.3459,175.0289,172.6867,172.4469,174.6962,173.3071,172.6995,172.6987,174.8565,175.8701,176.5055,176.4602,177.1649,176.5385,175.8943,176.0688,174.6472,173.5628,170.276,168.3262,166.0406,163.1199,159.3377,155.5738,149.4683,146.4252,137.9606,128.6889,112.5639,93.121,77.1041,71.4283,64.4625,59.0683,55.1848,50.1576,49.3824,41.7808,40.958,37.0779,40.3804,42.9784,45.589,47.0336
52.4994,48.926,41.1346,38.3735,46.0978,54.9564,62.1747,68.2381,81.2751,88.951,95.9759,106.297,121.8287,135.1611,146.2852,153.3647,158.3945,161.5856,163.5272,167.5791,168.3791,169.3057,168.5306,169.4643,171.4281,172.5155,173.0275,172.0224,170.5582,169.0967,166.3121,168.1734,169.6363,172.9752,175.3126,174.1811,174.844,179.0277,180.6974,181.7172,183.1128,183.0142,183.8687,186.5243,185.9006,185.107,183.7586,180.1501,179.4933,176.7192,174.3661,173.5653,175.9767,175.0207,173.5721,173.5601,175.7333,176.2916,176.8136,176.0251,176.4676,176.8898,176.2343,176.6641,174.2791,173.0182,170.288,168.8621,167.2673,165.0284,161.668,158.0498,151.182,147.7654,139.1873,129.1187,115.4919,98.0823,81.012,73.537,66.3547,60.1482,53.7187,47.4253,47.0899,39.8964,40.1045,37.0287,41.3008,44.5076,44.6837,47.3488
