129.9219,135.7402,130.9381,125.7038,124.496,123.1469,129.0964,132.5292,138.652,138.5053,134.72,136.5835,138.5484,140.1856,143.3164,143.2993,141.55,144.3364,146.2661,147.1435,147.8241,147.8146,139.3014,130.0864,127.9272,122.563,118.8701,114.4713,109.3247,107.4499,108.3659,105.9926,103.0659,101.3279,100.2675,99.8561,100.8761,99.6391,99.963,100.0596,100.4637,103.3045,107.1824,109.233,112.3879,120.0104,124.6824,130.3265,136.056,136.0035,136.5734,136.7198,140.6372,138.5707,137.772,137.9691,142.0263,141.445,133.0813,126.9748,122.7633,121.3356,117.3304,116.0302,119.9976,115.6256,111.7196,110.5181,111.1457,115.8294,117.965,120.1878,121.7568,125.3748,127.5809,124.8238,122.1773,120.9553,119.8974,122.5588,118.0555,113.4078,109.2809,108.0721,111.3532,119.7866,122.3457,121.6451,119.3379,117.8656,116.3788,119.7747
130.1035,134.381,130.1272,126.0111,125.9791,125.3514,131.1458,134.7103,140.1072,139.2006,135.0744,136.3506,138.6748,139.9302,139.1607,142.677,141.6106,144.7885,146.8875,147.6999,148.3367,148.7036,141.2446,132.1017,128.9422,122.9912,118.7652,115.1141,110.0676,106.7297,107.2064,104.0147,102.6155,100.5115,98.8748,99.0568,100.4887,100.327,100.4301,99.6523,100.3114,103.9897,107.4527,108.5126,111.3845,118.3188,122.2371,127.2721,132.5213,132.083,132.0635,132.406,137.0031,135.6367,135.539,136.6624,141.8304,142.2076,134.5889,128.5257,124.465,122.7435,118.6405,116.7176,120.4619,116.459,113.0525,111.9345,112.949,117.9508,119.74,121.7978,123.4285,124.8751,129.8957,126.7345,122.9723,121.1973,119.1027,119.6217,114.2543,109.6988,105.7079,104.9687,108.0798,116.5159,120.2349,123.103,122.0509,120.7344,118.5707,121.7621
130.5655,135.6239,131.4382,127.8281,127.5893,126.3982,132.3132,135.7542,140.8053,139.7954,135.8276,137.4685,139.4367,140.2669,140.7801,142.794,141.6913,145.0646,147.3485,148.9531,150.3877,151.0032,143.8681,132.8721,129.0767,123.1476,119.3629,116.8201,111.7216,107.5772,107.8917,104.3275,103.2136,99.9094,97.3449,97.0779,98.5258,99.7611,99.6436,98.5849,99.5951,104.1718,107.2186,109.0093,113.982,122.2497,126.8609,131.9395,136.9053,136.1043,134.964,134.5004,138.3647,136.3273,135.873,136.7909,142.0172,142.4457,134.6085,128.7159,124.732,123.2623,118.9795,117.2304,121.2097,116.9954,113.3532,111.9174,112.8944,118.0009,120.1148,122.1141,123.9238,125.5022,129.9418,128.103,125.1427,123.5464,122.1294,124.022,119.0824,114.4256,110.5094,109.4605,112.4228,120.2287,122.2498,123.0189,121.3518,120.1151,118.1571,121.1707
128.9629,134.5514,131.0902,126.826,126.0406,124.7267,130.5523,133.9944,138.7198,137.875,134.4866,136.4922,138.1311,138.8169,138.7408,142.7427,143.3904,147.1078,149.2839,151.6924,153.7241,154.4329,148.041,135.9215,131.4511,125.4483,120.9337,118.6665,113.2362,108.7631,109.3022,106.1475,105.9332,102.3478,99.9618,99.6053,101.1975,103.311,102.8087,101.3916,102.554,107.7928,110.3656,112.2344,118.3672,126.8108,131.2062,135.8788,140.3278,139.0665,137.0062,135.5032,138.1959,135.2149,133.9851,134.4425,138.9772,139.2166,131.5201,125.877,122.0071,120.7135,116.559,115.245,118.9146,114.8333,111.471,110.2526,111.3412,116.0797,118.3111,120.1145,122.3381,121.9234,124.667,124.2584,121.6024,120.4456,119.6125,121.8646,117.3291,112.6832,108.8869,107.4514,110.362,117.7268,119.243,118.9818,117.0816,115.7447,113.9983,117.0325
127.4417,134.5188,130.9483,123.5833,121.1036,119.8068,125.9564,129.833,136.3286,136.7178,133.4943,135.7064,137.3208,139.0224,141.0793,144.6217,145.027,148.5701,150.2102,151.5977,152.0087,151.9918,143.6812,133.413,130.3451,124.3388,118.3061,112.8844,106.8312,104.8269,106.2974,104.8052,103.0792,102.1346,102.3728,102.5102,103.9542,103.0388,103.0856,102.9273,103.3894,106.9595,110.7632,112.5353,115.8485,123.0479,126.914,132.5444,138.489,138.1084,138.5265,137.9719,141.1485,138.1364,136.451,136.4036,139.8819,138.9326,130.6288,124.2186,119.7546,118.1974,114.2251,113.2489,116.9091,112.7073,109.0895,108.4771,109.4465,113.9296,116.1578,118.3485,120.3696,121.7765,123.1063,121.5014,118.5501,117.8342,117.0326,119.1841,114.4975,109.5639,105.1458,103.3772,106.7907,115.7007,119.3437,118.9422,116.5991,114.3275,112.8203,116.9667
129.4907,132.8947,127.0875,120.5494,120.5209,120.1711,125.8529,129.3826,134.8265,134.3047,130.1318,131.5693,133.7826,135.5441,135.9667,139.8428,140.4889,143.7038,145.8797,147.1364,148.4372,148.973,142.6905,135.1799,132.5717,126.6397,121.722,117.1161,111.4073,109.3479,110.5044,108.5629,108.0309,106.9478,106.4333,106.6627,107.8633,107.0716,106.5993,105.666,105.8607,109.1549,112.5063,112.3653,114.0735,120.1448,123.7024,128.1946,132.8213,132.0639,131.4702,131.0424,134.5901,132.3268,131.7363,132.1685,136.3892,136.5697,128.7605,122.7962,118.9468,117.8112,113.981,112.84,116.3142,112.8371,110.3101,109.9391,111.2185,115.9117,117.8352,119.9554,122.1815,123.5199,125.2466,121.6235,117.2369,115.9986,114.0587,114.0942,109.0639,104.6725,100.7813,99.9633,103.7122,113.3432,118.6598,121.2081,120.2984,119.6077,117.8015,120.858
129.1824,129.2047,122.6727,115.5972,117.1623,118.6365,124.4671,128.1884,133.1329,132.4367,127.965,128.962,131.4239,133.3853,132.5524,138.5557,140.924,144.1542,146.5014,147.6981,149.2974,150.2667,146.1797,141.8244,139.7025,133.659,128.1312,123.2424,117.5537,116.1003,117.4944,116.1287,117.3446,117.4525,117.6794,118.4645,119.5672,118.4485,117.3708,115.7739,115.464,118.3184,121.142,118.7106,118.0037,121.9218,124.1517,127.4047,130.8141,129.6004,128.3153,127.631,130.7977,128.6268,128.3396,128.7717,132.7501,133.4097,126.2259,120.4538,116.7698,115.8272,112.0874,110.915,113.4528,110.8011,109.524,109.8344,111.42,115.8082,117.2843,119.2609,121.8598,122.1854,122.8299,117.7575,111.7124,110.0867,106.8083,103.7222,98.0868,94.136,90.3948,89.9557,94.315,105.3827,114.2786,120.9831,121.5656,121.6648,119.7141,122.2486
127.5408,126.542,119.8983,112.272,113.8302,115.9033,121.5119,124.9936,129.8833,129.6992,125.8493,127.0648,129.4744,131.9535,132.0597,138.1831,141.6719,144.2498,146.2926,147.4245,149.3193,149.9393,146.3508,144.1602,143.4184,138.289,133.2938,127.8431,122.537,122.9267,124.7918,124.5889,125.1849,126.2421,127.44,127.8412,128.4518,125.9054,124.7334,123.6197,122.7444,124.1341,126.8293,124.0681,122.1553,124.9121,126.7111,129.2944,131.9591,130.8835,129.8619,128.7956,130.8166,128.2126,127.3125,126.6679,128.8541,128.7683,121.7451,116.5173,113.0278,112.3843,109.1392,108.6078,110.3352,107.9356,107.0833,107.7085,108.9323,112.2831,113.5395,115.3085,117.987,117.9199,114.6578,109.4203,103.6568,102.3472,99.3544,96.2853,91.4479,87.9799,84.5304,83.9967,88.5905,99.5266,108.8595,114.8091,115.2554,115.7808,114.456,116.5857
127.728,124.0453,117.0348,109.3833,111.9762,116.0546,122.4923,126.3184,131.7048,131.9989,127.9979,129.0269,131.5377,134.4567,137.1549,140.8607,143.8874,145.8639,147.8533,148.1102,149.3653,149.9458,146.9244,148.7895,149.9825,145.3886,140.6863,134.2424,129.5521,131.9522,134.1464,134.7735,134.9548,137.9455,140.3169,140.9718,141.0735,136.5979,135.5078,134.876,133.1625,132.7314,135.5007,131.4179,126.2846,127.0064,127.8869,130.0715,132.3987,131.6522,131.4759,130.9783,132.9881,130.8185,130.1775,129.1245,130.5374,130.0672,123.1676,117.84,113.9882,113.3012,109.9417,109.1952,109.9748,107.8293,107.3173,108.1858,109.0716,111.9175,112.6966,114.5028,116.9263,119.222,114.3343,107.1113,100.5411,98.5981,94.2851,89.0511,83.7233,80.6153,76.9207,76.487,81.7829,94.3653,107.1976,116.316,117.4809,118.2569,117.1649,119.0408
129.122,123.3545,116.9681,112.4144,116.3288,121.916,129.3115,133.182,138.4834,138.816,134.906,135.9457,138.3674,140.9898,147.2636,145.6395,146.5037,147.5962,149.6608,149.3274,150.429,151.0074,148.1555,151.9637,154.7294,151.1942,148.7376,143.4475,140.3256,143.4767,145.239,145.3746,144.2306,147.1408,148.6897,148.806,148.3048,143.3491,142.615,142.4987,140.4785,138.762,141.1817,137.426,131.7199,132.17,133.193,135.1794,136.9856,136.5694,136.6098,136.5407,138.4508,136.916,136.655,135.2675,136.325,135.5781,128.8164,123.7833,119.6129,118.7971,115.0469,113.702,113.7516,111.2613,110.2074,110.2908,110.347,112.7416,113.1358,114.7858,116.5373,121.943,116.4939,108.6111,102.7293,99.7893,94.664,89.0979,83.732,81.0206,77.2692,76.8254,82.1945,94.6159,107.8154,118.0847,119.2483,120.2578,119.5289,120.6632
127.7074,122.229,116.8758,113.1862,116.3264,122.3962,130.1924,133.8835,139.8973,141.2945,138.4479,140.0978,142.2072,145.3164,156.0189,150.0867,149.774,149.6107,151.087,150.087,150.6935,150.3972,146.2292,151.9108,157.118,155.2654,154.5861,148.7133,146.7996,152.6155,154.7263,155.9104,151.7945,155.669,158.0618,157.2562,155.921,148.5707,148.5098,149.9969,147.3345,143.1245,145.8355,143.4188,136.9008,136.9286,138.181,140.3777,142.272,142.7325,144.3404,144.523,145.4708,143.7654,142.6887,139.7913,138.5138,136.1127,129.0955,124.4836,120.0071,119.1709,115.6887,114.7427,113.9879,110.9758,109.1427,108.8067,107.7191,108.7942,108.9715,110.471,111.5885,119.3903,109.756,102.0545,97.9134,95.0537,90.586,86.731,82.5078,80.1829,76.4114,75.4637,80.8434,92.464,104.6927,112.3028,112.2439,112.9625,113.2786,114.2213
125.6544,119.716,116.7536,113.5903,116.4414,124.0082,132.765,137.0101,143.3499,145.3587,143.3357,145.2966,147.0262,149.9736,161.5851,156.0925,156.4592,156.3445,157.444,156.3192,156.2487,155.8274,151.9008,158.2228,163.7617,162.1254,160.6534,154.5401,153.0883,159.3829,161.7047,163.4293,159.4307,164.2595,167.5217,166.9683,165.6456,158.0554,158.0915,159.7849,156.9184,152.2792,154.6397,152.1841,145.0935,144.1064,144.3373,146.2864,148.0106,148.4736,150.3855,150.3417,150.5396,148.5389,146.842,143.4632,141.1865,138.1114,131.4702,126.8037,121.7603,120.5096,116.8006,115.597,113.7278,110.6266,108.6473,108.3056,106.8546,107.2058,107.0161,108.283,109.2367,116.6288,105.9096,98.8865,94.9238,91.7017,86.6911,81.6604,77.115,74.8553,70.7306,69.2059,74.6916,86.5075,100.376,109.8837,109.9392,109.8306,110.3539,111.5427
126.3622,118.0368,116.8846,116.2393,120.7084,130.3744,140.4702,145.3874,151.0743,152.5963,150.4696,152.2502,153.7392,155.6603,167.1394,161.4014,161.8345,162.2852,163.7296,162.9292,162.9069,163.3141,161.2842,167.509,172.116,169.9853,168.1298,163.7768,162.9338,167.4548,169.2106,169.8928,167.9414,172.2439,174.4762,174.4369,173.4198,168.0271,167.6919,168.3223,165.736,162.3157,163.5662,160.2276,153.5905,152.2016,151.5528,152.8132,153.6429,153.3788,153.7789,153.3165,153.3406,151.5287,150.236,147.494,146.2128,143.9135,137.9732,133.2097,127.7207,126.0942,121.5439,119.2757,116.5355,113.5327,111.6966,110.9999,109.6014,110.1566,109.5892,110.6011,111.5274,118.7146,110.2408,103.5748,98.9175,94.4835,87.8408,80.1337,74.3084,72.0789,67.6585,65.9856,71.5728,83.9636,100.0926,114.3367,115.534,115.2143,115.3035,116.1595
125.3864,116.4415,116.5923,115.9969,120.2779,131.3977,142.6855,148.1444,154.4427,156.734,155.1212,157.2891,158.3381,160.252,174.9647,166.9895,167.3702,167.7049,168.9367,167.9612,167.3816,167.7397,165.8735,173.3934,178.9125,177.1177,174.8773,170.0281,169.5711,175.1965,177.2889,178.7024,176.5093,181.9948,185.1624,185.2197,183.9744,177.9224,177.67,178.7148,175.7331,171.5404,172.6101,169.1411,161.5421,159.3248,158.0317,159.2668,160.0389,159.8739,160.6194,159.984,159.2449,157.0283,155.1917,151.7922,149.495,146.4278,140.459,135.5067,129.3878,127.5794,122.6911,120.2926,116.6503,113.5063,111.4673,110.7541,108.9368,108.9195,108.1462,109.1034,109.8683,118.5963,108.2926,101.7386,97.2862,92.5056,85.3402,76.8216,70.7538,68.5583,63.6813,61.4158,67.4025,80.6425,98.7196,114.2106,115.2945,114.3998,114.8782,115.9173
123.7714,113.9097,117.4562,120.6609,125.4976,137.8913,149.7623,155.2852,160.6817,162.835,162.4008,164.8649,165.5379,166.5715,180.7218,173.1022,173.77,173.8631,174.8303,174.1946,173.8551,174.2005,173.134,179.7021,184.9629,183.9483,182.8059,180.191,181.2114,185.8375,187.3456,188.0235,185.816,190.1331,192.1294,191.713,190.4432,185.8545,185.6892,186.5551,183.8913,179.8829,179.8254,177.3258,171.5889,169.4615,167.7365,168.1852,167.866,167.4283,167.3339,166.035,164.1614,161.8768,159.5721,155.7783,152.7105,149.3752,144.2931,140.078,133.8014,131.5897,126.4981,123.586,118.6993,115.2531,112.778,111.2804,108.7676,107.8085,106.5598,106.8752,107.2751,114.2212,103.4969,98.9463,95.7391,90.2857,82.9512,74.2778,68.4391,66.6259,61.944,59.2538,64.6412,75.9088,92.7039,108.9924,110.0328,108.732,109.4567,109.8913
121.9901,111.4727,118.6063,124.7199,130.1094,143.6663,156.2128,162.0927,166.1596,167.8101,168.3471,171.0914,171.2165,170.9021,182.4707,178.1755,180.7295,181.6235,182.6022,183.2194,183.628,184.5846,185.5165,189.2296,192.388,191.0636,189.3182,189.4131,191.0026,192.8718,193.7675,193.3899,193.5104,196.0584,196.5958,196.2507,195.5469,194.4719,193.7797,193.3406,191.4579,189.5757,187.8875,185.6861,183.0541,181.4223,178.9399,178.3513,176.6768,175.1521,172.7225,169.913,166.642,163.6785,160.7973,157.1594,154.2385,151.3698,147.3343,143.6197,137.2261,134.6627,129.1077,125.6182,119.6723,116.2177,113.7979,111.8398,109.315,107.9728,106.4644,106.1305,106.7608,109.8335,100.0747,98.4571,95.7322,89.7251,82.0792,72.3712,66.1884,64.4517,59.8697,56.6217,61.454,71.2037,87.3548,105.6068,107.0964,105.2644,105.7909,105.8738
122.6223,111.5889,119.5891,126.9706,132.7609,147.1249,160.6433,166.8525,170.8275,172.5128,173.1504,176.1418,175.8692,174.9917,188.8409,181.9906,184.0111,185.0823,186.2451,187.2174,187.8032,189.1381,190.6941,193.8712,196.8328,195.5057,193.9829,195.0859,197.0402,198.325,199.0086,198.2246,198.8141,200.9069,200.807,200.3747,199.6524,199.7096,198.8947,198.2023,196.4573,195.0998,192.8678,190.8425,189.117,187.9443,185.5044,184.867,182.8776,181.0523,177.7903,174.5276,170.7493,167.4824,164.4862,160.7843,158.0283,155.1889,151.1453,147.36,140.6061,137.9851,131.8806,128.0204,121.7394,118.0713,115.3669,113.0173,110.2992,108.9945,107.4968,107.0897,107.6606,111.9459,102.2683,101.3141,98.925,92.4288,84.4055,74.4517,67.9664,66.1648,61.3268,57.6972,62.6281,72.5841,89.1255,108.0876,109.5054,107.4618,108.0849,108.0271
124.3535,112.4945,120.68,130.1137,136.8592,151.6378,165.7672,172.027,175.4642,176.7122,177.132,180.1711,179.6845,178.0985,193.5096,183.7947,184.8184,185.9748,187.5337,188.942,190.1296,191.978,194.3376,196.6355,199.1761,197.87,197.3529,200.2073,202.669,202.7911,202.9427,201.1576,202.2489,203.075,201.4721,200.7541,199.9978,201.701,200.7162,199.5424,198.1125,197.5665,194.7007,192.9285,192.6802,192.4631,190.4995,189.7216,187.2073,185.0013,180.4994,176.8498,172.8684,169.5937,166.887,163.4205,161.3966,159.0356,155.0222,151.3511,144.5203,141.9675,135.3456,131.034,124.7488,120.8831,117.9206,114.9838,112.1384,111.1358,109.703,109.2133,109.708,115.1923,106.4567,106.0053,103.9757,96.9106,88.5711,78.7002,72.0107,70.2178,65.3663,61.6685,66.5301,76.2558,92.2385,111.5449,112.9836,111.1829,111.7726,111.2286
124.4872,111.5658,121.4917,133.7377,141.5224,157.035,171.3261,177.6768,180.2685,180.8012,181.3225,184.0485,183.6738,181.33,194.0248,186.0598,186.959,188.2966,189.9378,191.3862,192.5808,194.7016,197.7549,199.1242,200.7046,199.2567,199.1196,203.6876,206.8934,205.2222,204.6429,201.5973,203.4802,203.1714,200.256,199.684,199.239,202.5364,201.5617,199.7403,198.7637,199.0762,195.5464,193.8496,194.6338,194.484,192.1537,190.8976,187.845,185.3335,180.1324,176.5376,172.8985,170.272,168.0483,165.2781,164.1239,162.4331,159.1891,155.7673,148.9403,145.9552,139.0643,133.9448,127.2712,123.3665,120.3008,116.876,113.9843,113.0563,111.2627,110.4523,110.714,114.5091,108.4746,108.6086,106.5085,98.6875,89.6119,78.6036,71.3517,69.6813,64.9624,61.452,65.8271,74.5553,90.2136,111.9681,114.1126,112.1825,112.319,111.4159
123.8492,111.0972,122.5233,135.5459,143.245,159.1863,173.7351,180.3905,183.1029,183.5773,184.2518,186.831,186.5127,183.9467,195.046,188.7259,189.4973,191.054,192.5246,193.6312,194.0776,196.1189,198.7873,199.7187,200.8429,199.1141,198.3538,202.9125,206.3028,203.9931,203.219,199.81,201.8127,201.6378,198.7864,198.6207,198.4711,201.9523,201.2235,199.3587,198.5402,199.0875,195.5836,193.998,194.6528,194.1862,191.3492,190.2265,187.5267,185.1149,180.3979,177.2363,174.1563,171.9947,169.9344,167.6106,166.8536,165.2314,162.323,158.6887,151.5805,148.0845,141.0249,135.3773,128.4932,124.4752,121.1688,117.6222,114.7174,113.844,111.8085,110.9272,110.9454,113.907,109.8377,110.1229,107.8312,99.6426,90.0549,78.1659,70.3296,68.5405,63.6143,60.0688,64.2179,72.7761,88.9595,112.5472,115.0327,112.454,112.2544,111.6762
123.9607,110.8344,123.2112,137.7575,145.9083,162.1454,176.7065,183.4039,185.8385,185.9555,186.6354,188.9663,188.8125,185.9465,195.3731,190.0105,190.3449,191.9014,193.3466,194.1877,194.3303,196.3726,198.9531,199.5675,200.346,198.5679,198.061,203.2584,207.0994,203.993,202.8126,198.7078,200.7234,200.1179,196.6901,196.6511,196.6638,200.5737,200.0318,198.0212,197.4067,198.1582,194.5279,193.0944,193.9551,193.4311,190.4084,189.212,186.5052,184.1371,179.5373,176.7614,174.2296,172.6858,171.0158,169.165,168.9482,167.6266,165.105,161.524,154.3783,150.5385,143.3754,137.2158,130.2145,126.1125,122.6243,118.7898,115.8169,115.0207,112.7475,111.7414,111.4945,113.7728,111.6163,111.9221,109.5766,100.9519,90.9236,78.4515,70.2566,68.5085,63.6165,60.252,64.0894,72.0913,88.0807,113.0656,115.9198,113.1616,112.6614,111.9986
