139.4141,133.2568,131.1801,135.6484,134.3666,135.3993,138.1564,137.9502,142.5431,134.4848,125.3883,131.1127,140.4657,149.9121,153.7373,159.964,160.7726,164.8897,162.0843,152.6873,146.8483,141.9601,127.7442,121.6114,125.3866,119.0798,117.7647,109.6216,103.2336,104.426,107.7962,109.2026,102.2038,98.0992,102.2621,101.8178,107.2493,105.609,104.679,104.5949,101.3377,102.1613,109.2097,110.2765,107.5359,116.8038,123.9587,130.0077,134.9861,132.9705,135.0885,133.2829,137.0768,134.9337,134.1911,133.0388,127.7501,125.8379,118.8179,116.3166,115.5034,115.7347,115.6226,118.0098,127.1802,118.8746,112.1546,117.1096,119.0538,121.917,127.3076,128.5188,128.4551,130.7618,127.6472,114.8776,113.018,113.9583,121.5988,120.9843,114.7357,111.8548,115.4549,119.2701,124.346,125.1264,119.8993,114.2908,118.2216,126.2418,124.7433,119.8021
138.1884,128.7581,134.3553,135.1476,134.6132,137.9857,138.9522,139.6926,143.4592,134.1176,124.4861,131.2294,142.9768,153.4022,152.1198,161.137,162.02,163.9585,160.1423,148.7275,144.4194,141.9951,130.9834,126.6024,127.7742,119.3342,116.9662,108.9322,101.1851,98.8283,102.5361,104.5241,102.1514,98.3677,101.1223,100.9495,106.4327,107.518,105.8245,104.0968,100.5207,104.2669,110.9935,109.3124,106.9642,116.9073,124.5312,129.7439,132.9679,129.276,130.1606,127.8139,132.1495,130.6675,132.3303,133.3637,127.7292,125.3565,118.6702,118.0128,118.1308,118.322,119.0041,122.4824,131.2605,123.7353,117.8875,124.3176,126.322,129.1034,133.8471,133.2859,130.8589,129.6734,128.9839,111.6984,107.8419,107.6966,113.0388,115.2619,112.5299,107.9666,112.2479,118.2649,123.67,123.869,121.676,117.1692,119.0667,127.52,127.6795,123.0388
133.3379,132.1022,142.2068,135.697,137.4342,137.8854,138.4035,139.0611,142.5745,136.6878,127.5254,130.7904,140.6116,149.7659,149.4394,156.9299,160.1077,162.8475,161.2131,152.0814,148.2452,143.2059,130.5009,119.7862,121.2267,112.1946,113.5128,109.4936,103.8697,102.5228,106.515,107.6466,103.628,99.7482,102.4297,101.0185,105.0221,103.6954,101.3919,101.3704,99.328,103.0739,111.1219,110.4871,110.9654,122.8105,132.9733,138.8746,141.2154,139.0309,134.8768,130.3513,133.1356,129.6213,130.4756,131.8239,127.5789,126.5076,121.2618,121.1991,120.9574,120.7253,120.506,123.7651,130.8727,124.4999,119.658,125.9078,126.3401,128.9887,133.0921,133.4085,131.0072,129.6663,127.9379,117.8023,115.5722,114.2832,112.3702,115.9239,117.4443,109.3095,113.3059,119.0149,123.7177,126.0391,124.018,122.8541,121.3313,126.1365,124.251,123.2608
130.0225,138.2858,148.8147,130.5561,134.2227,134.558,135.8371,138.8161,142.0524,139.3891,131.6985,130.6913,135.4856,140.0417,144.1923,148.7552,151.6747,154.1335,156.4924,153.3854,151.5188,147.8651,137.6328,122.781,120.9764,109.6449,109.8661,108.4903,104.088,102.0446,106.8999,106.847,104.9776,100.7304,106.0752,106.3402,107.9456,105.8708,102.7504,104.9488,102.661,108.4896,117.8224,117.2922,118.7234,129.8259,138.5819,144.7869,147.7537,147.2316,140.6563,134.6747,135.3011,128.4245,126.9512,129.5668,127.5858,126.4899,122.0621,122.2589,120.543,120.1812,119.8542,124.7708,130.0138,126.3433,124.5581,131.0154,128.8133,129.3061,132.0631,130.7159,124.9917,121.357,117.1646,112.0366,114.0712,111.8493,104.0171,107.4939,112.192,103.6673,108.4484,115.6597,120.8767,126.9471,125.2015,122.8522,119.6779,120.7448,115.2589,117.7638
129.4846,137.0378,143.3964,128.6652,129.2705,128.8714,131.2178,134.1046,139.0057,136.8768,129.9206,130.0963,134.0681,138.9078,146.6203,149.2846,150.803,153.7526,155.4596,152.8376,150.248,147.5438,136.3906,124.7241,123.5545,113.4903,110.4077,104.77,99.3135,99.399,104.3156,105.1789,101.9494,99.9357,106.4665,107.7118,109.5154,105.7044,103.6912,106.148,103.6035,107.3758,116.6444,116.8066,115.8032,124.6326,131.3248,138.084,143.5284,143.7335,141.8711,138.2971,140.0175,134.5527,132.266,133.2754,131.3754,129.1231,123.0019,120.803,117.8201,116.8117,115.6037,119.1236,124.9805,120.8111,118.2656,123.9423,122.9404,124.2698,127.4074,127.1338,123.1203,123.1274,118.1784,111.5191,112.5302,111.3375,107.1427,109.0217,109.6705,102.6549,105.3116,110.6447,115.4996,121.6255,121.7165,119.9938,118.1465,118.6509,114.0727,116.8375
130.7298,137.6242,140.6803,129.253,128.9552,126.3694,128.0444,131.0621,135.9544,132.6618,123.919,125.7592,129.8011,134.5408,145.4865,141.265,143.1991,147.9273,150.4871,147.7764,146.253,144.8103,137.5296,130.6238,128.0771,119.6215,116.7581,111.7015,108.2604,107.5314,109.3333,107.146,105.9242,103.6532,106.3148,108.0923,110.3588,109.5354,108.3391,109.0965,108.2672,111.057,119.0765,117.5783,117.3273,125.0967,128.2324,130.5634,132.0668,130.2667,129.7186,128.959,132.601,130.9307,131.5738,131.1573,130.6484,129.5486,124.6964,122.3272,119.498,118.2485,115.3105,114.8363,119.9732,114.8677,112.0617,115.0737,115.9575,118.1471,120.7414,121.887,122.7936,132.0453,125.0677,115.6116,116.278,114.6526,109.4617,107.7456,104.6124,99.0486,99.6882,103.6669,109.6411,119.0971,116.9403,121.125,121.6249,123.3108,116.4874,118.3197
126.0646,136.4229,145.3303,127.1985,124.071,121.4271,123.0241,128.0646,135.2903,132.7716,122.7836,125.0546,128.7286,133.1417,144.2536,138.775,143.6542,146.7752,149.5459,144.1984,142.3265,142.5291,139.6628,138.9142,135.0174,127.3667,123.118,117.8872,115.4712,113.6697,114.7047,110.7279,113.7792,114.43,116.253,119.2519,121.5797,122.6914,121.3794,121.3686,120.5676,123.2562,130.9641,126.9853,125.5274,131.4232,130.0741,129.007,127.6186,123.9996,122.621,121.8007,124.8771,123.0392,126.0636,126.9949,127.8717,127.2699,124.4238,122.9413,120.0989,118.1753,114.9373,113.272,115.7984,111.2031,110.3975,112.9357,113.1086,114.1827,114.8101,116.1503,119.5216,132.5776,123.656,114.4164,115.1109,112.0084,101.872,97.7683,96.1428,89.5539,88.3243,91.6632,99.3675,114.5363,113.3003,123.1527,122.934,122.5957,113.7551,117.8206
127.6353,136.3084,126.3543,117.9186,110.8245,112.2897,118.6767,122.6299,130.0273,129.1717,124.0223,127.9029,128.8927,131.3951,133.0787,140.6736,149.5706,156.054,155.381,152.3996,148.6568,146.5376,144.8065,146.4912,147.8756,145.7486,138.1835,133.475,132.2858,132.9429,130.0192,125.5135,124.3899,125.2208,123.2825,122.5555,126.0718,126.6004,127.1329,123.9214,124.7239,123.188,123.9807,123.0924,122.6489,124.4241,121.4053,121.8714,123.4899,120.7053,122.0455,122.9635,126.108,125.3819,126.1715,124.2296,128.0952,129.7164,125.6821,118.8861,115.8872,114.7629,110.287,104.3819,104.6085,98.2601,94.2462,89.4851,92.3685,96.7281,97.3912,103.0225,114.623,122.8979,117.3513,116.9333,111.9534,110.2387,107.5637,100.5777,90.921,89.372,83.0944,79.3232,91.1296,110.819,109.5275,115.4308,118.6429,117.0148,110.789,112.4414
126.6861,131.8887,113.3531,101.1138,95.6442,102.2439,113.1808,120.2296,129.4071,132.927,131.833,138.0587,139.6013,140.9558,131.752,142.6942,151.091,156.7744,155.3383,153.4757,151.8424,149.3568,149.935,154.3755,157.015,157.2952,150.055,146.9768,145.5056,145.4117,139.7992,136.1555,136.8055,140.9372,134.4647,130.5292,132.5177,133.1382,135.419,130.6283,133.5501,131.7892,127.0149,124.1986,126.0718,126.7066,123.8753,123.3159,121.9068,118.0791,118.9333,121.6725,126.1992,126.7796,129.9405,128.1132,133.9032,136.1523,130.9707,122.5503,119.5382,119.7598,114.6804,107.5005,102.8513,97.0137,91.7452,81.7877,84.8024,90.5977,89.3303,95.9124,109.947,116.4668,116.9832,118.4171,107.6099,105.364,100.4377,97.0976,88.3078,87.1142,75.3195,65.8549,79.1546,107.1319,115.8844,120.5519,120.1106,116.9051,115.6293,118.4112
128.7918,134.2415,112.5118,106.3802,101.5462,106.79,119.942,127.5378,137.9087,141.571,139.8085,145.6746,145.3932,144.9291,143.5865,144.2871,149.4099,155.3037,156.0058,154.8023,152.6001,150.186,150.338,157.1414,160.3584,163.0573,158.1646,156.0333,157.1314,158.2481,151.4829,145.1438,144.0775,147.9409,141.1352,138.4054,139.9387,140.5687,143.9581,140.7425,143.7806,139.8641,135.2625,133.6365,134.6947,134.178,128.2534,125.6923,123.3352,119.8461,122.4416,126.983,131.7617,133.3251,136.5054,133.607,140.2885,142.7237,138.151,129.2841,124.9547,124.5794,118.2785,109.1532,103.8743,97.4043,92.0148,80.3553,82.2926,86.9084,85.0343,91.9184,107.042,121.7549,120.8647,122.9183,115.5567,112.7204,107.6817,99.8017,87.506,88.3897,75.7615,64.8852,76.8259,105.5105,111.9593,120.14,122.2097,119.2522,115.5521,117.6699
129.1578,137.4105,108.5231,92.3276,90.619,99.6936,118.0515,129.7964,143.6468,152.2816,153.5713,159.4434,158.8076,156.4774,147.8088,149.8399,152.9577,156.2569,158.5439,157.112,154.1998,147.76,144.5395,150.2063,156.2166,161.0661,161.0737,161.8221,163.7972,166.3311,159.5219,154.1351,151.251,157.2776,152.116,147.2888,146.6917,144.4234,149.372,149.7064,152.5411,147.8832,141.6992,140.4015,142.3592,142.47,136.9574,134.0511,128.8268,125.7614,126.6923,130.5869,134.2342,132.1413,135.2219,133.5774,139.172,141.1254,136.9239,129.3976,125.3043,127.1684,123.3425,118.1727,108.5177,102.6974,97.2559,83.4309,80.8435,81.8706,77.8445,83.1576,95.5175,106.5464,107.9547,114.8521,109.887,107.2825,99.2531,95.2169,88.1642,89.819,76.3416,62.1631,74.1527,110.1095,119.5699,118.0814,116.3881,112.7813,110.4987,113.5882
132.5914,134.975,103.8468,81.0972,85.2625,100.2639,121.5278,136.8177,151.0405,160.6338,163.2698,170.1419,171.4653,168.8527,155.0212,158.6652,158.63,159.8566,163.4798,162.229,160.3011,153.0941,148.7704,153.0306,158.3551,161.1126,162.8405,164.3632,164.4558,165.7923,160.8465,158.5247,158.2035,164.7395,163.1088,158.6292,156.8148,154.5472,159.3677,161.701,162.9436,161.1654,154.6238,150.6521,151.8918,152.838,148.3282,144.8841,136.6104,132.5657,132.1905,134.8929,137.8176,133.0459,136.0517,135.909,137.7003,137.8019,133.3087,128.4407,124.8565,128.9608,128.0667,128.5048,117.2258,112.5934,107.7997,96.0944,90.6687,88.0934,83.3746,84.5529,90.1197,94.5901,97.7195,100.6632,97.0732,94.9394,86.1897,84.7929,81.916,84.5471,73.6788,60.5429,71.5763,108.9998,124.4221,115.7282,112.6693,112.1232,112.1579,113.6948
133.0901,133.3483,110.7809,91.1987,96.1553,112.3294,133.2371,147.7722,161.5885,168.6724,168.7707,173.8251,175.4878,173.3375,162.936,167.5735,168.764,169.1867,172.6827,168.3334,163.7379,156.7192,152.2589,157.6897,163.7066,165.3526,167.2582,168.9984,169.5872,170.7891,167.8343,164.9733,165.3303,171.4646,172.7258,170.3073,169.689,167.9113,171.1262,173.689,172.8457,171.2883,166.8453,162.3667,160.1158,160.2946,154.7551,151.7184,144.5826,140.5714,138.2509,138.4784,139.6767,133.0271,135.2797,136.7833,138.0461,138.67,135.7917,132.1224,128.3887,131.4745,130.9897,132.274,122.0417,117.5223,114.2106,106.0359,99.4898,95.6103,91.0391,91.3329,94.8685,98.1908,100.9167,103.5592,101.5019,97.9679,87.9008,81.039,77.9382,79.7871,71.8263,61.7066,72.2632,106.6288,121.2863,118.8779,118.6458,118.6263,116.316,117.0869
130.9307,133.1055,119.1729,94.4023,98.3451,116.4725,137.2987,152.3496,167.5269,174.6773,173.6043,177.7256,179.5899,178.493,171.922,176.6204,179.3507,177.7608,180.4486,172.3694,164.8637,156.9566,151.715,159.3343,167.4314,168.366,170.5514,171.4835,172.5574,175.4163,174.7053,173.0402,173.0173,180.9704,186.0746,184.3832,183.9292,180.3581,182.6071,186.667,183.5625,181.1835,178.9345,174.04,168.3326,167.9696,162.0601,159.9223,153.5485,149.9252,146.3994,144.2063,143.1844,133.6653,135.1851,137.914,137.0637,136.712,135.0632,132.9682,129.2349,131.9584,132.7026,136.1603,125.4393,121.0169,118.7515,113.4117,104.681,98.5633,93.5336,92.8865,93.9834,96.8101,96.1505,99.0969,98.9725,94.3887,81.6029,73.775,74.0081,74.2755,68.3309,60.362,72.2401,107.218,121.8609,120.147,119.2207,118.2384,114.8204,116.4122
133.8476,130.5553,115.6101,93.0258,102.498,126.5513,147.2748,161.8308,172.1551,178.5755,180.2529,183.3424,184.6147,182.1882,175.3792,182.2322,183.0147,181.9921,184.5132,180.8845,175.6251,168.3561,164.8297,168.2292,176.1735,174.4206,176.8455,180.6597,182.2375,184.1904,183.9533,184.4319,184.0999,188.6263,194.2529,191.3543,189.6647,186.0912,187.4145,191.1921,187.3373,186.8277,183.3687,178.509,174.0196,173.7884,171.4067,171.4096,165.7282,163.2653,158.6663,155.3556,153.2543,143.5461,142.767,144.7449,141.4132,139.7989,137.5633,136.3079,132.6772,136.2634,137.6513,142.9649,132.1366,128.5564,125.5516,120.733,111.7685,105.088,100.6723,97.5537,93.2138,87.9457,86.5848,87.8463,87.702,82.6771,70.762,65.6117,67.103,68.7702,66.0697,61.1583,74.0227,104.7955,121.4375,115.2478,114.3705,114.8703,113.5454,112.5041
132.2429,124.8813,115.6784,96.16,107.3657,135.9603,155.035,168.2516,173.45,178.5545,182.8575,185.6136,186.1643,182.7288,174.428,186.6814,188.8298,188.5263,189.2537,189.6274,187.4797,183.3496,184.7705,184.3674,189.9695,185.2176,184.3555,190.4848,191.5895,190.3168,190.1486,192.0556,194.475,195.9926,199.4183,195.3687,193.4381,192.8273,192.4642,193.1126,189.4675,192.2747,186.5893,181.5934,180.2602,180.2696,180.8418,182.9876,178.8612,176.5069,169.708,164.4069,160.7853,151.4183,148.9629,150.647,146.8999,144.6805,141.7449,140.3653,136.7218,139.894,140.4436,145.3937,134.6232,131.9168,128.5352,124.0004,116.6593,111.6207,107.9302,103.6186,96.8119,82.7624,81.5714,82.7887,79.8523,73.7729,62.3893,60.3754,62.7811,63.8744,62.3961,59.8947,74.1532,99.863,119.0278,112.9925,111.0831,110.7082,112.2074,110.2939
133.1461,123.1712,114.1762,102.0746,117.2582,144.0373,162.4739,173.2589,175.6691,180.4131,184.4147,184.8975,184.3387,180.7588,180.2156,187.1412,188.3677,190.5758,192.9023,196.7995,195.4814,190.6584,190.2292,185.7984,192.1749,186.5759,187.5508,194.6015,196.7599,197.7548,198.5125,200.8982,200.4848,200.2695,204.844,201.1978,198.7474,195.9212,194.7854,196.2816,192.9548,194.7583,190.5425,186.4875,184.742,184.7973,187.519,190.7481,187.7371,187.1566,179.3795,173.6897,169.5351,160.8846,156.2006,155.6572,151.1284,149.0953,145.8504,143.8021,139.0898,141.512,140.3365,144.0386,134.7749,132.3897,128.8817,125.6832,119.1892,114.9742,112.6494,108.8667,101.3013,89.4393,85.6556,87.1547,84.9122,78.6903,67.1042,61.8555,61.6537,62.3973,62.2994,60.9233,72.8112,93.5655,113.9197,114.1745,114.3099,114.5341,115.2087,112.574
137.7475,118.0795,102.1073,109.2807,126.1902,149.9465,170.0529,178.823,180.0897,182.3427,186.1679,187.8269,186.9687,182.4696,187.1113,186.8808,183.5041,186.7194,190.5543,197.656,199.1188,197.0917,196.0114,191.7984,196.7265,193.4682,194.7678,200.6337,201.4498,202.0567,202.6045,203.8109,202.9844,200.6433,203.2673,201.2598,199.2756,198.7231,198.0442,198.7375,195.9391,197.4541,191.9588,189.3862,188.2455,187.7972,189.191,191.2686,189.1593,188.3374,183.0563,179.1752,175.7044,169.3576,163.5513,160.6984,157.218,155.4445,149.79,145.6771,139.5837,141.4102,138.2078,139.7918,133.1514,130.4076,126.5108,122.902,118.336,115.5959,114.816,111.3989,105.4047,97.822,95.811,95.1725,92.8789,88.0075,84.1218,74.3208,66.2962,70.1933,68.9989,65.4084,71.4779,84.4619,105.3984,109.8988,114.6294,118.2281,120.577,114.8823
139.8852,112.1597,98.3558,118.9844,137.6733,159.6013,178.0113,184.612,183.357,182.0474,184.593,187.4958,188.3428,185.0115,192.8541,188.8233,183.375,187.785,191.6692,199.191,202.0581,201.7567,200.6559,196.4658,199.6659,196.2772,197.9868,203.067,203.6202,203.1672,203.6096,204.4162,203.8445,199.2239,200.5662,199.9143,198.8945,200.4843,199.693,199.3424,196.8747,198.7109,193.5657,190.9399,189.9683,189.682,190.8413,191.419,188.5731,186.9958,183.4774,180.9292,178.6171,175.5086,169.9985,165.4537,160.49,158.2727,152.2684,148.4433,142.1559,143.0605,138.7703,138.6249,134.3479,130.875,126.2674,123.9232,121.347,119.3136,119.8097,115.9091,109.8657,104.7103,102.4501,96.6022,94.3061,89.7897,89.7543,77.0247,64.7514,69.769,69.762,67.2886,69.8798,75.0505,95.0723,105.2741,113.36,120.1891,123.0502,114.5228
135.4773,104.9506,101.2301,128.1047,144.6953,163.9375,180.1078,185.1569,183.976,181.3153,182.8833,186.9361,189.7035,188.4874,196.9994,192.0639,187.0408,190.4028,192.831,197.7689,200.8982,202.251,200.9186,198.4866,200.6084,197.6137,198.7371,201.7083,201.4797,200.3554,201.4189,202.3725,202.5021,199.0252,198.9772,199.0272,198.8188,201.1389,200.2382,198.8985,196.7968,198.3647,194.0592,191.4258,190.286,190.1859,191.1566,191.1404,188.5067,186.3579,183.7648,181.5644,179.7593,178.6803,174.3352,169.5629,164.1392,161.2861,155.0999,151.4471,144.9057,143.9791,138.5937,136.6798,133.3679,129.5369,124.8659,123.9417,122.5726,121.5885,122.3498,118.9195,113.9077,110.7652,108.8371,100.6424,96.8521,91.86,92.2102,79.3451,66.7002,69.5582,68.5857,66.2133,65.9828,65.9676,87.1388,104.5272,111.9554,118.1717,122.4856,114.8656
131.3142,101.0606,106.121,136.4108,150.5856,168.1591,182.2832,186.0142,184.608,181.1245,182.1756,186.2672,189.5863,189.2431,197.9962,193.225,189.1967,191.513,192.527,195.5985,198.719,201.6356,201.3554,200.5044,201.9677,199.3624,199.79,202.1941,202.2798,200.2483,201.2234,201.3642,201.9476,199.024,196.9716,197.1151,197.3899,200.4432,199.3439,196.8139,195.093,196.3163,192.347,190.1786,189.297,189.0803,189.8777,189.9071,188.1454,185.9493,183.5344,181.3802,179.7605,180.1562,176.7738,172.3838,167.9405,165.1413,159.2431,155.4898,148.7745,146.1411,139.6688,135.7104,132.6844,128.6927,124.1095,123.4464,122.8373,123.0393,123.6122,120.9518,117.1689,115.0574,113.7467,105.5383,100.4816,94.3929,93.7387,81.1024,68.7709,69.6814,67.6884,65.7119,64.625,61.6247,82.469,105.5292,111.9802,116.3523,121.1445,114.8607
