119.5366,118.0372,116.1732,116.0783,115.512,117.273,126.3996,126.8738,111.0281,106.9265,116.5205,126.7012,129.1016,118.5487,105.2605,93.5263,83.4165,82.2804,87.6599,88.7659,91.8305,91.1003,93.4481,99.0348,101.6633,104.8812,104.4016,103.5033,100.0369,100.9036,96.2506,100.396,104.7414,106.0357,108.871,109.5056,107.6366,102.4985,95.2847,97.2001,96.9109,92.4846,87.1393,76.7902,68.1537,60.6814,58.8839,55.6978,52.9693,50.7781,45.5073,44.7694,43.6932,43.774,44.6948,48.1611,51.0184,57.3672,59.2948,60.6996,56.9587,54.6429,54.5433,54.3651,54.2376,55.6449,57.8466,58.9894,58.7145,59.8947,62.6547,68.5911,73.6458,78.8198,83.5474,86.3326,86.4008,85.1352,78.3055,73.9481,67.5554,65.7637,66.1188,69.5233,70.9333,73.6453,78.5779,83.1814,83.9595,91.2908,96.04,95.3311
118.0411,116.4016,116.1281,115.9919,115.7758,114.5645,123.0708,127.0478,108.0836,102.2408,113.1088,124.6861,126.7872,115.3403,101.1556,85.7994,73.1723,74.2866,81.801,83.4877,87.3549,89.2241,95.7589,106.7519,115.9598,122.3876,124.0142,124.1337,120.7332,116.4801,110.2236,112.3072,115.3276,116.8214,118.3817,118.429,117.3385,114.8686,111.2736,115.1154,115.1051,108.4756,101.8244,90.5235,80.3298,71.6946,68.8877,63.8617,59.3559,55.5533,47.3952,44.1325,43.6018,42.6159,43.8913,47.4827,50.1787,55.5075,56.0629,58.0207,57.766,58.1464,58.9344,59.9892,59.3857,60.3971,60.1491,60.0114,61.3479,64.5976,68.5817,73.0641,77.6959,81.5281,85.7266,87.4605,87.6428,86.1245,80.6252,78.4902,72.4491,70.6596,69.4433,70.884,72.0743,72.7762,74.9751,78.3051,78.5748,85.2396,90.5905,90.0166
116.7077,115.4975,116.7816,116.9791,115.9167,112.9008,120.5962,128.986,114.3685,102.2559,108.9697,119.9294,122.1123,111.1447,96.8049,78.5653,64.8618,67.2229,76.492,80.3876,86.8911,92.1034,101.9995,116.3587,129.7629,140.1665,144.7095,146.9336,144.665,136.2193,128.0698,126.5382,126.838,126.9414,125.3712,124.3836,123.9044,123.8169,123.2465,127.675,127.5723,119.2804,111.927,101.5735,90.3855,80.7911,77.7081,73.2802,67.6465,63.3085,54.5244,50.1367,49.5426,47.4228,48.2435,50.0254,50.5761,54.3846,53.8318,55.1673,55.828,56.7957,57.7925,59.5269,58.4888,58.9367,58.2232,57.9057,60.3611,64.4276,69.133,72.5131,76.2886,79.7809,83.9159,85.2714,85.2647,83.7095,80.0434,79.8455,73.9499,71.913,69.5139,69.4632,70.3147,70.4346,71.1741,73.4788,73.7346,79.6861,83.7923,84.1178
115.869,115.2983,117.2306,117.6825,115.1572,111.5659,117.34,126.8398,119.5412,103.0636,103.8328,111.3388,112.0026,102.0505,89.1367,71.5436,59.9834,64.5005,75.5121,82.1132,91.2368,99.0734,110.5472,125.7323,140.5915,153.8691,160.9086,165.1536,164.2694,153.1172,143.5602,138.5589,136.0255,134.1159,129.5299,127.3499,127.5963,129.3612,131.0375,135.0124,134.7361,126.0696,118.9565,110.9844,99.6857,89.6533,86.9494,84.3604,78.4565,74.1414,66.3046,61.4753,59.6188,55.7487,54.8969,53.3988,50.86,52.6204,50.8668,50.888,51.0444,51.2818,51.7923,53.6677,52.2919,52.0227,51.8143,51.689,54.4447,58.151,62.8697,65.4896,68.1307,71.7322,76.0217,78.2898,78.6421,77.9296,76.769,78.6511,73.5569,71.8807,69.6459,68.7208,69.0359,69.1848,69.3243,70.6698,70.805,75.6446,76.7707,78.0208
113.2971,113.4105,115.5896,115.6463,112.1807,108.0367,108.222,118.0098,119.6154,100.8389,95.371,97.9049,96.2357,87.7828,77.6181,62.9517,55.3632,63.7409,77.517,87.5196,99.432,109.9316,122.8526,138.3192,153.9598,168.9622,177.516,183.0197,183.1828,170.0891,159.1433,151.0228,145.3399,140.8085,132.8767,129.3581,129.8054,132.6788,135.6886,138.717,138.0882,129.1403,122.4173,116.9444,106.0589,96.3812,94.1806,93.09,87.3538,83.1125,76.2748,71.2569,68.3882,63.1962,61.3153,57.486,53.0398,53.4101,51.122,50.475,51.2043,51.3764,51.5807,53.5815,51.8901,50.7986,50.4339,49.9599,52.532,55.722,59.9001,61.5634,62.5052,65.2332,68.7743,71.2889,71.4982,70.8467,71.6394,75.0028,70.9151,70.1754,68.962,67.6554,67.5278,67.7367,67.2857,67.9141,67.3726,71.0277,69.7426,71.5923
110.2409,110.6697,112.8508,112.191,108.0838,102.1222,96.0793,107.5569,117.2147,98.9066,87.281,83.5238,79.0783,73.6029,68.1852,58.376,55.4668,66.7546,82.4601,96.1719,111.0964,124.6099,138.4401,152.289,167.412,182.2925,190.8149,196.4722,197.2898,182.7306,170.454,159.4218,150.4414,143.5708,133.126,128.7949,130.1489,135.0898,141.078,144.0182,143.2449,134.3218,128.1567,124.4955,113.7833,103.3997,100.5448,99.2789,93.0939,88.3172,82.4452,77.3221,73.8086,67.2075,64.625,59.2078,54.3294,54.0785,52.3217,51.4142,53.2641,53.9831,54.2986,56.4496,54.7076,52.7654,52.1907,51.0352,52.984,55.5643,58.8882,59.5918,59.0416,60.4761,62.2604,64.3844,64.537,64.1533,66.8175,72.3043,69.7565,70.0804,70.3094,68.7294,68.9221,68.8169,67.0681,66.9782,65.2604,67.3597,64.5095,66.6648
108.1448,108.6016,109.9513,108.5641,103.0774,95.8182,82.7965,96.3568,117.9882,102.514,84.1319,72.1527,63.5737,60.767,60.5456,57.7191,61.5833,74.7208,91.6153,109.8562,128.5594,144.9932,158.4656,168.1,179.6015,192.8267,200.4824,205.9832,207.9142,194.6527,182.1184,169.0228,157.054,147.4666,134.6358,129.4137,131.4001,137.4889,145.3269,147.5152,146.3622,138.0897,132.7096,130.8368,120.4165,108.9462,105.0944,103.5772,97.2669,91.9323,87.9268,83.2756,78.4952,70.0844,66.3787,59.1082,54.2924,54.2681,54.3074,52.8517,54.3746,54.4632,54.434,56.1357,54.6449,51.7637,52.2221,50.8679,51.4691,52.4702,54.3393,54.935,53.165,54.2748,54.4108,56.9734,57.1576,57.159,61.019,67.5494,65.6843,66.7681,69.1809,67.9372,68.6567,69.1552,67.0642,66.6602,63.8748,64.3019,58.912,61.1753
104.1452,103.8604,103.4045,100.9155,94.5212,87.5779,69.1239,81.3116,109.8277,99.1681,78.9394,63.014,52.6588,52.6703,57.2744,62.2702,73.1563,88.7743,106.6589,127.4767,147.704,164.8281,177.11,183.1569,190.5854,201.0332,207.0177,211.5514,214.0713,204.1247,192.7359,180.0537,167.2359,156.0532,142.2849,136.2406,137.4583,142.3677,148.8219,149.5606,147.8936,140.4157,135.7315,134.6301,125.0345,113.727,109.315,107.0887,101.2217,95.5085,92.6076,88.3043,82.3861,72.9513,68.6,60.865,57.0071,57.7357,59.559,58.1278,59.2053,58.6873,57.9821,58.9412,57.4544,53.9968,54.8606,53.2406,52.2947,51.5392,51.7174,52.3392,49.5777,50.0858,48.667,51.2926,50.8656,50.3473,53.6948,59.39,57.6891,59.6603,64.0213,63.6438,64.6577,65.9248,64.4542,64.2004,60.5464,60.0523,53.6678,55.6065
102.3165,101.3404,98.1088,93.965,87.2396,83.4162,63.0045,66.9878,91.9536,88.8426,72.1112,53.8261,40.4401,40.1332,47.9776,63.5547,83.6326,105.6328,125.8553,146.0352,163.3121,176.6279,186.6272,191.885,196.3437,203.3351,207.47,210.3583,212.2024,206.5661,197.7499,189.208,178.7136,167.2678,154.7958,147.5434,146.1351,145.8374,145.1886,142.647,140.0889,133.7549,129.4975,128.0612,119.877,111.397,108.7045,106.7056,103.327,98.124,95.2283,91.0048,83.6218,73.9978,69.0389,62.0876,59.8135,61.1564,63.5064,63.1116,65.047,64.4073,62.7564,63.0863,61.2221,57.6926,57.4007,54.853,52.4437,50.0624,48.5042,49.6069,45.922,45.5058,43.5908,47.8874,47.7023,47.1565,49.0988,52.2595,50.0287,52.9469,59.2395,60.248,60.717,62.6249,62.9626,63.1961,58.8986,58.3962,51.4409,51.7511
101.0246,99.0912,92.9852,87.1916,80.1703,80.2794,61.8584,56.4403,72.862,76.8595,66.392,48.8347,34.2131,33.8996,44.5582,70.5348,99.124,126.7226,148.1191,165.4817,177.6686,185.3018,192.6089,198.3324,200.6399,204.4198,206.9252,208.1213,208.8788,207.1918,201.3566,198.0047,191.1251,180.3588,170.195,161.8958,157.5243,151.079,141.9707,135.8915,132.4373,127.1833,123.0743,120.5518,113.6872,108.53,108.1815,106.6709,106.0151,101.642,98.2559,94.0027,85.388,76.0009,70.4607,64.5811,63.6701,65.2246,67.4287,68.2313,71.0308,70.3023,67.6742,67.4719,65.0482,61.7886,60.0709,56.6831,53.2305,49.4115,46.4006,47.9609,43.6389,42.3971,40.4304,46.5953,46.8147,46.571,46.7523,46.9365,43.766,47.1031,54.4094,56.5729,56.3432,58.7819,61.2532,61.9743,57.4612,57.2989,50.3414,48.8896
99.4223,96.2654,87.5258,80.3276,72.7649,76.7352,65.3824,51.6537,55.2018,65.369,63.2232,49.0237,34.661,34.535,47.4553,82.7227,118.4647,150.6367,172.1219,184.9636,190.5765,191.4973,196.0998,203.4435,204.7132,205.8079,207.1896,206.9074,206.4441,207.8823,205.3503,207.6623,205.3493,196.3262,189.4431,180.3847,173.2517,160.7827,143.3294,134.0565,129.7973,125.3883,121.0436,116.6012,110.5434,108.4209,110.4983,109.3942,111.2273,107.6722,103.2332,98.6543,89.1391,80.1045,73.8065,68.9061,68.8756,70.0551,71.3725,73.2645,76.7367,75.9162,72.3273,71.7288,68.5548,65.7926,62.4999,58.3731,54.3493,49.3509,45.2858,47.1355,42.5693,40.7083,39.1273,47.3282,48.2733,48.8909,47.3827,44.7415,40.248,43.0592,50.0024,52.7235,51.8043,54.3992,58.766,59.666,55.4145,55.7465,49.154,45.9161
98.1559,93.2402,83.5372,75.8711,67.8299,71.4045,69.061,55.2944,46.1727,58.2217,61.4555,52.0433,41.1361,44.9233,61.2171,100.6243,137.8711,168.2499,186.8918,196.7451,199.0974,197.5022,201.0069,208.2638,209.234,208.4161,208.4884,206.8902,205.6888,207.4686,206.3603,210.9299,210.9451,204.3021,200.4675,191.8816,184.8926,172.179,154.701,146.1508,142.0426,137.7295,133.0196,125.8584,118.8157,115.1637,116.0621,112.379,113.2372,108.8081,103.0138,97.6473,88.3568,78.9401,72.2609,68.0519,69.0839,70.2394,71.7978,74.1785,77.6828,77.3388,73.8117,73.2786,69.8053,67.4444,63.7352,59.3826,55.3835,50.1084,45.9374,47.6758,43.9609,41.9776,39.7857,47.8213,49.2387,51.1445,49.1836,47.1908,42.7477,44.7176,50.1202,52.2596,52.2232,54.0181,57.8772,58.3956,54.2925,54.5285,49.9234,46.0293
92.3781,85.2887,75.3869,67.8682,59.5535,60.4186,67.5788,60.1639,40.8231,48.1847,51.5903,48.3975,45.7826,58.6005,80.4784,120.9916,156.0706,180.6334,195.2609,204.9227,207.9712,207.6773,210.3496,213.7016,211.9441,208.537,206.064,202.8114,201.5408,204.2913,203.5285,207.7158,207.9644,203.6484,202.2473,195.1632,189.5944,180.3561,168.1796,162.6699,159.196,154.9961,150.651,141.0223,132.6386,124.4801,121.2501,113.1795,110.8841,104.9877,99.0377,93.975,86.1635,76.9831,70.7656,67.52,69.9096,72.191,75.9303,78.1346,79.2812,78.7205,75.6196,74.8264,71.2807,69.2832,66.8645,63.1623,58.3726,52.302,47.7663,49.1596,46.7975,44.715,40.5423,45.3833,45.596,47.722,45.2708,45.6098,42.8982,44.3154,47.8592,49.8282,52.2607,53.4847,55.9803,56.3708,52.3367,52.7746,52.7398,49.3376
88.6768,79.4107,69.4266,62.3793,54.0326,52.608,64.9234,62.029,37.2476,40.5688,45.0915,49.5966,55.912,76.861,102.4532,141.042,172.0207,188.9941,198.9469,208.5866,213.2361,215.0728,217.4254,217.1648,213.0615,208.1549,203.7798,199.4549,198.5105,202.1304,201.3367,204.4685,204.5096,202.0334,202.0488,196.3671,192.2383,186.6659,179.9765,177.6698,175.0279,170.7734,166.811,155.4575,146.0406,133.6122,126.2636,114.1569,108.3756,100.8877,94.7452,89.6325,82.8072,73.4971,67.7505,65.1525,68.4098,71.8104,77.6174,79.3234,77.7292,76.6749,73.8333,72.6896,69.293,67.6025,66.9084,64.3253,59.2412,52.7988,48.3704,49.5946,48.7165,47.1625,41.4781,43.0328,41.6215,43.2068,39.9489,42.0859,40.882,42.4577,44.7444,46.5552,50.9413,51.9662,53.5847,54.101,50.222,50.821,54.7216,52.4348
82.2708,72.0433,62.837,56.846,48.2043,45.5382,63.781,66.1882,41.8301,38.5768,42.9379,55.4185,70.4433,97.171,123.4928,156.2306,181.042,191.8267,198.2205,207.2645,213.1523,216.8224,219.1432,217.0444,212.2049,208.191,204.0761,200.3039,200.2305,203.4041,202.2826,203.2937,202.7494,201.4877,201.687,197.344,194.5112,192.2994,190.1567,190.0606,188.0839,183.6601,180.0429,168.7794,159.0351,144.398,135.017,122.117,114.0761,106.3157,100.8238,96.2027,90.5757,81.8719,76.275,72.9908,74.5634,77.3664,83.1262,83.4652,78.434,76.0267,72.9979,71.4192,67.8549,66.4231,67.3964,66.2696,61.3479,54.6515,50.6278,51.0264,50.9127,49.8181,43.793,42.5915,39.4595,40.1524,36.6542,39.6916,39.3754,40.1288,40.1551,41.3819,46.5989,47.6359,48.7726,49.0697,46.0673,47.0333,53.1961,52.6368
78.1816,67.3865,58.4383,52.7833,44.7574,41.6789,58.6777,60.7611,39.5118,38.3708,47.0963,65.6433,85.0483,113.5162,138.8819,166.9263,187.3472,195.0262,199.1764,206.3808,211.5811,215.5458,218.0672,216.2687,212.5377,209.2911,205.5426,201.9851,202.0522,204.1914,202.9904,203.2617,202.8266,202.3191,202.6611,199.212,197.166,196.5231,196.4453,197.6055,196.261,191.6763,188.1038,177.2792,167.9818,153.6012,143.8185,130.5484,121.4534,113.3631,107.3991,102.1802,97.0246,88.4987,83.1374,79.789,80.5348,82.4256,87.1008,86.9659,81.5113,79.2595,76.1359,74.4417,70.8259,69.4874,70.2126,69.4437,65.2125,59.18,55.7407,55.1087,55.1,53.6021,47.4057,44.5505,40.3822,39.8565,35.8663,38.5469,38.5732,39.4091,38.5824,39.1037,43.9415,44.435,45.1294,45.1323,42.3444,43.1013,50.0657,50.5425
75.7566,64.7084,56.0164,50.3566,43.132,40.0419,56.3715,55.4562,34.2062,36.8721,51.2274,75.1799,97.6735,127.4368,152.3073,177.4305,194.7561,200.7957,202.7725,206.6548,209.1739,211.8613,214.4779,214.5655,213.555,211.4684,208.4884,205.1265,204.7109,204.0369,202.4378,202.2844,202.2995,202.6622,203.5506,200.8276,199.7114,200.15,201.4194,203.3655,202.6648,198.0082,194.3855,184.0996,175.3743,162.22,153.2043,140.2414,130.6895,122.5698,115.7361,109.5228,104.6135,96.0918,90.6217,86.9194,86.4743,86.4613,88.8733,88.5807,84.2177,82.8934,79.8422,78.4474,74.6451,73.4521,72.9586,71.999,68.9182,63.9532,61.3015,59.2837,59.0233,56.5714,50.3446,46.6512,42.3163,41.5229,37.8511,40.7463,41.4206,42.4805,40.8401,40.2353,44.2809,43.658,43.613,42.9576,40.2097,40.4081,47.5358,48.7194
74.4766,63.4437,55.1033,49.5314,42.7611,40.2927,58.4566,54.2265,30.588,33.2767,50.9566,79.7895,105.7884,137.5779,162.5455,185.7711,200.8031,205.6046,205.6462,206.3815,206.1811,207.215,209.6968,211.7584,213.2668,212.7945,210.9293,208.0678,207.2013,203.4785,201.1813,200.3322,200.6455,201.7051,202.9656,200.7078,200.2857,201.4371,203.4536,205.6478,205.4105,200.815,197.3156,187.8248,179.6541,167.7176,159.929,148.1639,138.5063,130.9089,123.7742,117.0767,112.3114,103.9786,98.1286,93.5589,91.2121,89.0344,89.0652,88.417,84.5084,83.5812,80.5041,79.4316,75.3112,74.3597,73.1065,72.2128,70.1709,65.9021,63.9482,60.7505,60.1934,57.0626,51.1013,46.9873,42.6876,42.2409,39.374,42.9772,44.57,45.815,43.2376,41.7043,45.0575,43.6577,43.2593,42.026,39.5408,39.4576,46.646,48.5641
76.3484,65.3973,57.297,52.3907,45.3579,44.3629,61.0655,52.8508,34.7723,38.0512,58.728,92.2902,121.0497,152.9521,175.6671,194.5785,206.5808,207.975,205.2372,203.6075,202.2231,202.4833,204.8687,208.2916,211.3785,213.6141,213.8957,212.6149,212.3142,206.6161,203.8493,201.7701,201.9932,202.8714,203.1673,200.9916,201.1456,202.6597,204.8224,206.7737,206.9409,202.4498,199.0626,191.3307,183.8696,173.1381,166.739,157.2347,147.4964,140.4597,133.6679,126.4455,120.7548,111.7658,104.8692,98.2079,92.8932,88.5529,86.3834,84.5204,79.4264,77.5001,73.7891,72.6075,68.4787,67.599,67.0097,67.1162,66.3832,62.6176,61.6288,57.9785,57.3819,55.1844,50.5492,47.0673,42.7465,42.3472,39.9981,43.2253,44.6029,46.0618,43.1466,40.78,42.83,41.6836,42.0616,40.5474,38.7696,38.2617,43.4212,46.677
76.377,65.5197,57.2461,52.8065,45.8599,45.9515,58.8051,45.7927,34.5939,43.2098,68.2162,104.63,133.8166,164.2127,184.4846,199.849,209.6487,209.6197,205.3368,201.7178,199.0946,198.6502,200.5898,204.5513,208.5801,212.2181,213.8748,213.5639,213.656,206.985,204.3894,201.8559,202.365,203.26,203.3218,201.441,202.3356,204.3166,206.8317,208.7685,209.4528,205.4703,202.4139,196.5104,190.0815,180.8681,175.6344,167.7072,158.1255,151.2591,144.6114,136.5793,129.7551,119.8795,111.8621,103.4703,95.9751,89.7216,85.3606,82.4684,76.7717,74.2179,69.7969,68.3472,64.289,63.3039,62.7555,63.3423,63.43,60.1146,59.765,55.5697,54.8257,53.0678,49.4897,46.7991,42.6903,42.1322,40.2056,42.8384,44.2603,46.2497,43.6962,40.6885,41.3297,40.007,40.7734,38.8539,37.3402,36.1538,39.0653,43.2298
