139.1452,134.421,127.0516,125.0184,125.1446,122.3704,119.2696,114.2413,114.4986,104.4257,83.7984,66.5811,53.4014,48.2193,48.0403,42.6021,38.6486,43.537,49.2742,44.1386,45.1601,46.5238,48.7935,50.1684,44.0018,42.7492,36.7899,35.7721,35.9069,40.6874,29.7075,21.9,31.0608,30.5196,27.061,27.1461,30.9805,26.7564,31.7456,30.4379,26.3416,30.9332,39.0402,35.708,38.2451,33.0982,32.7608,37.9587,36.476,33.9969,34.5221,34.8714,37.0491,31.0382,30.7027,32.297,31.9669,27.3017,26.2945,28.6301,25.965,29.7416,28.9106,29.8499,29.5166,26.4494,26.9785,35.9205,33.33,39.7652,51.4236,62.938,74.3695,81.8561,88.852,93.6624,98.8923,99.3408,103.7756,102.0028,107.6763,113.2689,109.9123,116.2501,118.5527,129.8021,137.1583,140.3869,142.4773,141.9682,141.5521,139.2726
138.2434,132.6334,124.7495,121.3918,120.883,116.9098,112.0208,104.9541,102.1662,90.1435,71.4837,57.1709,46.3037,41.7388,42.6798,38.0303,34.7505,40.3633,46.4672,41.9341,42.99,43.7662,45.9799,49.0432,44.1667,44.3886,39.5949,39.3921,39.7066,44.8866,34.91,27.4173,35.9463,34.689,31.2781,30.9157,34.1747,28.8278,32.881,31.9755,28.1019,33.1658,42.8737,41.6844,44.3417,39.2105,38.0195,42.5185,40.2243,37.7275,37.7597,36.8171,38.4383,34.0059,33.5356,35.0301,36.1434,31.4442,30.4903,31.8177,27.7166,32.3594,31.224,31.7204,30.6466,26.8576,27.0283,35.6097,31.7956,36.5237,45.4429,54.0256,63.9974,70.6755,78.2185,85.1293,90.3212,90.7422,94.7837,95.2772,102.3399,108.9433,106.9063,113.5995,116.5242,127.5593,134.6378,138.0359,141.4151,141.2935,139.0381,136.5881
137.4947,130.9381,122.5373,117.5866,116.0847,110.6116,103.7181,94.5958,88.4774,74.7531,59.971,49.6112,41.9378,38.1917,40.308,36.5138,34.1146,39.4023,44.8999,40.8567,41.5538,41.0142,42.5931,47.1887,43.3396,44.7998,41.0878,41.7773,42.3839,48.0935,39.6836,32.8476,40.3607,38.2371,35.0618,34.4666,37.1768,30.6895,33.6336,33.0934,29.5483,34.732,45.7271,47.0269,49.817,44.7796,42.4196,45.9968,42.9643,40.6434,40.1216,37.8841,38.992,36.8149,36.2712,37.7937,41.0141,36.3637,35.6554,36.1885,30.6869,36.86,35.9577,36.4441,34.9969,30.6213,30.463,38.5303,33.3114,35.6979,41.2156,45.6924,53.4133,59.1787,67.0767,76.2187,81.2632,81.3726,84.906,87.8886,96.561,104.5024,104.0836,111.2983,115.0482,125.67,132.1891,135.2004,139.4277,139.857,135.5731,133.108
135.842,128.2631,119.2837,112.5674,109.8513,102.9273,94.0994,82.8475,73.6764,59.2756,50.0274,44.2932,40.6293,37.8667,41.2749,38.3164,36.7677,40.5793,44.5941,41.1036,41.3889,39.483,40.1686,46.164,43.3606,45.9488,43.2987,44.8105,45.9299,52.4782,45.9934,40.1037,46.681,43.8334,41.2025,40.6419,43.0302,35.5807,37.2444,37.0717,33.8451,38.9658,51.1288,54.9937,57.851,52.9527,49.3072,51.5965,47.7444,45.768,44.6552,41.0422,41.7734,42.1186,41.5646,43.1058,48.451,44.0305,43.5549,43.2745,36.2096,44.079,43.6151,44.1905,42.5785,37.723,37.1749,44.5371,37.7268,37.333,39.0623,38.8499,43.5849,47.9509,55.6854,66.7873,71.4552,70.9352,73.6803,79.1014,89.4339,98.7949,100.0809,107.8539,112.5283,122.6263,128.6005,131.3971,137.5509,138.9102,132.739,130.6703
132.8332,124.6316,115.1722,107.009,103.4546,95.5467,85.7723,72.0477,62.4624,50.0099,45.3756,42.8335,41.9634,39.426,43.5305,40.8869,39.5412,41.1861,43.6321,40.6528,40.9593,38.6587,38.0055,44.1032,42.3436,45.9691,44.2026,46.3608,48.7564,56.7196,51.8151,46.8524,53.0986,50.393,48.4747,48.4641,51.61,44.0545,44.7783,45.1062,42.1075,47.1755,59.8599,64.8192,67.1334,62.1491,57.3962,58.1899,53.2348,51.1333,49.3977,44.703,45.1388,46.4064,45.5548,47.069,53.4224,49.4228,48.966,48.569,40.3733,49.2068,48.7403,49.454,48.2058,43.433,42.7965,49.865,42.2625,39.8332,38.6114,35.3109,37.7911,40.4626,47.1312,58.1475,62.0062,61.0448,63.2634,70.6794,82.1047,92.4291,95.063,103.2077,108.5238,118.1379,123.6315,126.3558,134.7881,138.0686,131.1302,129.7324
129.0146,120.4682,110.7281,101.6512,97.7776,89.3816,79.2731,63.5531,54.5545,44.308,42.1498,41.3818,41.9948,39.4227,43.9597,41.5228,40.1173,40.723,42.6523,40.215,40.9268,39.0133,37.5218,43.4723,42.8114,47.4826,46.5374,49.1695,52.735,61.8458,57.8301,53.4503,59.7059,57.41,55.9917,56.386,60.3396,52.9658,53.1062,53.8824,50.9801,56.1399,69.1143,74.3345,75.9887,70.8609,65.4828,65.147,59.202,56.7651,54.554,49.0668,49.2008,50.3308,49.0669,50.4484,56.939,53.2899,52.66,52.2073,43.2133,52.0987,51.0653,51.5604,50.4486,45.7857,45.1119,52.0529,44.1284,40.5802,37.4394,32.6573,33.9125,35.1506,40.7702,50.9886,54.0893,53.0305,54.9648,63.7284,75.6648,86.3838,89.8639,98.0758,103.6671,112.9385,118.1475,121.168,131.6802,136.6712,129.5714,128.7142
128.2241,119.3347,109.3945,99.6956,95.2894,86.4768,75.8214,59.5207,49.7104,39.8099,40.4506,41.5185,43.8719,41.7207,46.6981,44.491,43.3485,42.702,43.5331,41.253,41.7332,39.2625,37.3115,43.5849,43.15,47.9981,47.2981,50.1151,53.9226,63.4348,60.2424,56.3378,62.3173,59.8526,58.7877,59.3673,63.3288,55.7648,55.425,56.284,53.4793,58.4584,71.6574,77.7248,79.3981,74.3568,68.5126,67.5953,61.4169,59.2318,56.8386,50.9321,51.0632,53.2132,52.0184,53.4247,60.6411,57.1651,56.632,55.9557,46.4396,56.026,55.3586,56.0144,55.0273,50.3001,49.4789,56.0804,47.5571,42.8832,38.3917,31.7741,31.6433,32.2253,37.5072,48.208,51.0823,49.6032,51.127,60.5452,73.0147,84.2337,88.2697,96.6934,102.637,111.6787,116.7158,119.6913,131.287,136.7215,129.127,128.6352
126.5791,117.7651,108.0916,98.3083,93.6719,84.6635,74.0284,58.3069,48.4541,38.9604,41.7766,44.1641,47.4075,45.7168,50.7769,48.8874,48.1224,46.9487,47.1266,44.785,44.8459,41.5462,39.0515,45.0805,44.3528,48.9085,48.1828,51.0808,54.8797,64.2079,61.6054,58.1241,63.4183,60.7235,59.8031,60.5079,64.2658,56.8225,56.3713,57.069,54.3594,58.6752,70.9792,77.197,78.8255,73.9736,67.9795,66.9813,61.1182,59.2218,56.8491,51.1353,51.2521,53.9686,52.7605,54.2849,62.1957,58.8049,58.473,58.0853,48.8664,58.8283,58.5745,59.5912,58.886,54.2994,53.4728,59.7046,51.0887,45.7944,40.5726,32.6769,31.6809,32.2419,37.213,47.7298,50.4279,48.7189,50.1726,59.4852,71.8259,83.1406,87.4041,95.7786,101.7675,110.4275,114.985,117.2223,127.6831,133.0659,125.5307,125.2262
125.5187,116.996,107.6802,97.9695,93.2066,84.0238,73.6854,58.5688,49.4333,40.8054,45.2755,48.3796,51.852,50.2815,55.0672,53.2747,52.74,50.8575,50.3103,47.7164,47.2956,43.1354,39.7609,44.9577,43.6485,47.6925,46.7344,49.685,53.6491,62.8515,60.7271,57.6307,62.2319,59.4763,58.651,59.6485,63.5036,56.4145,56.0587,56.597,54.0092,57.5707,68.573,74.4357,75.8596,71.1208,64.9748,63.9944,58.4955,56.7129,54.3696,49.0956,49.2059,52.0464,50.7373,52.4627,60.9673,57.6495,57.5722,57.9458,49.4099,59.7567,59.9961,61.642,61.5573,57.3761,56.7482,62.8533,54.5396,48.9454,43.3858,34.7084,33.2724,34.0638,38.6392,48.4029,50.8849,49.0616,50.7,59.7814,71.823,83.166,87.5578,95.8926,101.8511,110.1368,114.0909,115.1587,123.4908,128.9837,121.7978,121.5806
124.9739,116.8197,107.9288,98.1546,93.0975,83.417,73.2717,58.6465,50.2912,42.6427,49.5301,53.7725,57.5988,56.0665,60.4133,58.7003,58.5213,55.4519,53.7166,50.6847,49.4614,43.8299,38.9458,42.9124,40.7197,44.0756,42.7872,45.925,50.2269,59.3715,58.0556,55.5277,59.0316,56.1267,55.4129,56.8713,60.9463,54.2459,53.9845,54.3648,52.0211,54.5583,63.8257,69.3468,70.4658,65.8365,59.2704,58.2653,53.1884,51.4819,49.0995,44.3761,44.4186,47.5895,46.1128,48.1903,57.8329,54.5885,54.9582,56.5453,48.9591,60.1907,61.2781,64.0067,64.9462,61.3847,61.1189,67.1724,59.2859,53.1346,46.889,36.8241,34.754,35.9567,40.1022,48.9879,51.1882,49.2251,51.2106,60.3269,72.1784,83.7867,88.5468,96.9713,103.0042,110.7629,113.7531,112.8479,117.695,123.4675,116.5365,116.3184
124.9984,117.3693,108.9908,99.8391,95.102,85.5959,76.0773,62.7076,55.2792,47.5922,53.546,56.9706,59.5957,57.944,61.7343,59.9943,59.9058,57.4914,56.1275,52.7154,51.175,45.0875,39.9413,43.0887,40.119,42.8153,41.0918,44.1137,48.1598,56.6679,55.0662,52.4446,55.4598,52.4874,51.496,52.9462,56.873,50.5236,50.749,50.86,48.5462,50.5394,58.494,63.1584,64.2061,59.6537,53.3797,53.0004,48.5679,46.8441,44.6847,40.731,40.7727,43.4128,41.8493,44.0968,53.7985,50.4209,50.9748,53.3325,46.8041,57.854,59.1525,62.2987,63.5857,60.3483,60.3393,66.5009,59.3041,53.814,48.4185,39.0852,37.7762,39.8824,44.1545,52.2844,54.5925,52.8711,55.3536,63.6583,74.8109,86.0385,90.4292,98.642,104.3574,111.9828,114.5801,112.6282,114.4334,119.6541,113.3226,112.7983
123.7473,116.4117,108.2361,98.896,94.1914,84.2227,74.9176,60.7579,54.7511,48.5136,54.8754,58.4968,60.6294,58.4488,61.7839,59.9673,59.8393,57.1389,55.6837,52.139,50.4941,44.0688,37.6553,39.5998,36.5523,39.3987,37.7907,41.1766,46.0567,54.9905,53.7845,51.4484,53.9406,51.2421,50.2693,52.1148,56.7613,50.842,51.1723,51.4658,49.3389,50.9831,57.9431,61.8955,62.2846,57.5742,50.897,50.2894,45.6038,43.3723,40.976,37.1768,36.9112,38.8006,36.7617,39.1743,49.2405,45.936,46.6349,50.0415,44.0652,55.3084,56.5123,60.1863,62.1875,59.4989,59.9058,66.4004,59.8404,54.2509,48.281,38.6486,37.5027,39.6465,43.4303,50.2069,52.0888,50.6657,53.6652,62.5923,73.6581,85.0257,89.8384,98.0718,103.7745,111.0725,112.9455,109.7176,109.2074,115.3991,109.3678,108.7106
121.5697,114.6436,106.8456,97.5292,93.1195,82.7827,73.8445,59.1677,54.7268,49.6297,55.3933,58.8657,59.964,57.2683,60.116,58.373,58.2576,56.3496,55.6446,52.0311,50.4256,43.8541,36.4203,37.1963,34.1819,37.3243,35.9476,39.7398,45.3224,54.3849,53.3181,51.1205,52.9801,50.5116,49.3646,51.3943,56.564,51.0943,51.6622,52.101,50.1358,51.4337,57.2064,60.2046,59.8843,55.0293,48.1521,47.5664,42.7293,39.8902,37.3107,33.7764,33.0743,33.8162,31.1833,33.7167,43.978,40.6617,41.4532,45.9064,40.6613,51.664,52.4182,56.3996,58.8769,56.6636,57.4865,64.3129,58.5672,53.2055,46.8741,37.3989,36.8681,39.2708,42.7249,47.991,49.4966,48.6285,52.3214,61.717,72.4301,83.6925,88.8115,96.8769,102.3848,109.3321,110.4149,105.8894,102.3813,109.3012,103.7005,102.7257
120.3466,113.7411,106.18,97.0718,93.0428,82.6984,74.1849,59.2674,56.105,51.7245,56.0717,58.7441,58.6506,55.4816,57.9357,56.1317,55.8611,54.8333,54.9951,51.357,49.9727,43.7235,35.948,35.9864,33.0495,36.4031,35.1328,39.0818,45.0463,54.1379,52.8207,50.519,52.255,50.0601,48.7241,50.8038,56.3458,51.2233,52.0697,52.603,50.6704,51.9274,57.0824,59.2103,58.4444,53.4517,46.6444,46.2009,41.2583,37.9477,35.3082,31.9959,31.0492,30.669,27.6586,30.2081,40.1624,36.8056,37.552,42.5924,37.8353,48.3346,48.5792,52.5676,55.2121,53.2695,54.3553,61.4976,56.4026,51.5884,45.5308,36.9138,37.2292,39.8669,43.1742,47.3386,48.6691,48.2694,52.4547,61.9139,72.2484,83.2433,88.3276,96.2057,101.4715,108.3305,109.1077,104.0816,98.9852,106.2788,101.133,99.9077
118.0858,111.6474,104.3687,95.4794,91.8707,81.5668,73.2587,58.4654,55.6723,51.073,53.9902,56.3471,55.4775,52.3,54.7408,53.2463,53.0756,53.8606,55.4794,52.028,50.9464,45.0492,37.5107,37.5388,34.9663,38.764,37.8438,41.979,47.9245,56.6689,55.0563,52.5922,54.0741,51.8549,50.2354,52.0048,57.3375,52.2778,53.2756,53.8234,51.8787,53.1377,57.9442,59.6656,58.6755,53.676,47.1024,46.9332,42.0082,38.4327,35.7987,32.5653,31.3086,30.1744,26.8565,29.3205,39.0528,35.591,36.2343,41.3228,36.7972,46.5591,46.0766,49.6716,51.9429,49.907,51.0136,58.1573,53.3633,48.9494,42.9213,34.8453,35.8022,38.6442,42.0832,45.8105,47.1019,47.1774,51.6783,61.1387,71.0875,81.7273,86.7764,94.3345,99.3214,106.0649,106.6226,101.495,95.2707,102.4283,97.4737,95.9653
114.2268,108.0074,101.1014,92.5797,89.3914,79.5035,71.7998,57.6614,55.8282,52.061,54.5628,56.8032,55.5818,52.6456,55.1448,53.9762,53.8344,55.7841,58.3812,55.2006,54.4845,49.1644,41.9716,41.8602,39.6211,43.6279,42.961,47.0577,52.9849,61.41,59.561,57.0996,58.5148,56.4567,54.7881,56.4033,61.5961,56.906,58.0376,58.4875,56.4349,57.4645,61.5935,62.6765,61.443,56.535,50.3912,50.3551,45.5744,41.9694,39.4424,36.4055,35.0365,33.1165,29.5809,31.8927,41.0425,37.6324,38.0797,43.1189,38.8363,47.5779,46.4001,49.5068,51.4393,49.3755,50.3908,57.2673,52.7097,48.6221,42.7394,35.2351,36.3964,39.0847,42.1338,44.9341,46.0133,46.3086,50.8573,59.7292,68.9832,79.0214,83.8111,90.8942,95.507,102.0583,102.5291,97.7215,91.4794,98.5646,94.264,92.9021
108.3183,102.4737,96.1667,88.5762,85.9932,77.4032,71.0991,59.1114,59.0136,57.1104,59.8109,61.6305,60.2751,58.0613,60.7025,59.8834,59.6454,62.3423,65.5858,62.7643,62.556,58.3373,52.1842,51.948,49.8502,53.5058,52.7874,56.3105,61.814,69.5799,67.2026,64.7756,66.5544,64.8678,63.3691,64.8712,69.7241,65.8394,67.2388,67.2786,64.8839,65.3777,68.352,68.3303,67.0331,62.4269,57.336,57.5503,53.3803,50.2325,48.1398,45.6666,44.5896,41.753,38.2649,40.2813,47.9985,44.7925,44.8534,49.5021,45.6034,52.5829,50.7139,53.0113,54.4149,52.2939,52.9684,59.1207,54.737,51.2757,46.3686,40.1384,41.2223,43.4989,45.6165,46.943,47.7572,47.9223,52.1064,58.9427,66.7782,75.577,79.4135,85.6647,89.6071,95.9779,96.7802,93.2242,88.6818,95.2327,92.4336,91.7925
98.7136,92.8597,87.0713,80.7254,79.3199,72.8765,67.9891,58.646,59.2016,57.9365,58.6669,59.655,58.2785,57.5404,61.2596,61.3929,61.0534,67.2877,73.4788,71.8805,73.2641,71.9439,69.1417,70.6799,70.1122,74.4336,74.4239,77.1753,81.4681,87.9943,84.1874,81.2619,84.2396,82.8446,81.3342,81.807,85.3458,81.8691,83.3577,82.9545,79.8528,80.597,83.8298,83.1413,82.158,77.994,74.8415,75.5145,71.8206,69.3466,67.8841,65.4279,64.5913,60.4916,57.1637,58.3243,63.2349,60.1643,59.212,61.6429,57.0824,60.4995,56.4554,56.1283,55.2,52.0075,51.6266,56.4756,51.5686,49.2147,45.6711,41.9077,43.2291,44.465,45.9933,46.751,47.5316,47.7772,51.0218,55.2388,61.3232,68.1069,70.4615,75.301,78.2091,84.6959,86.7807,87.0706,88.2655,93.4072,92.0663,92.313
86.3673,79.8684,74.4894,70.0328,69.9433,67.2303,63.8139,59.8438,58.4015,55.7103,54.9297,55.5967,56.1619,58.8898,65.1862,67.0263,66.8656,77.8836,87.6745,88.0856,91.652,94.53,98.4806,104.7892,106.4607,111.3257,112.1479,113.1845,114.2574,118.28,112.2503,108.4481,113.738,112.0971,110.7486,109.1576,109.3945,105.7056,106.909,105.473,101.0816,102.4541,107.5739,107.6203,108.3191,105.2063,105.3574,106.8645,104.4068,104.0953,103.9355,101.1737,101.2821,97.4241,95.2586,94.9518,95.7186,92.8162,90.2708,87.6223,81.0411,79.4371,72.8244,67.9994,62.5999,56.9034,54.1776,56.242,49.1358,47.8706,46.586,45.6904,46.1291,45.5544,46.8621,49.4104,50.7796,50.2919,51.024,50.4531,54.3138,58.1679,57.8853,60.7255,62.3254,69.3427,74.3605,82.2088,95.8948,97.3315,97.398,99.4114
76.9963,69.9208,64.4531,60.963,61.3695,61.6002,59.6453,58.6525,57.4026,57.0351,58.0914,58.9573,62.1088,67.0494,75.1207,77.5894,76.9774,87.904,97.883,99.7749,105.0095,111.3663,119.3777,128.2871,131.5788,136.5333,137.7027,137.2204,136.9252,140.4298,133.3723,129.4705,137.2539,136.2585,135.8434,133.7157,132.8432,129.6677,130.4032,128.4073,123.0244,124.7797,131.3087,131.5419,133.107,130.6278,132.8283,133.8951,131.7863,133.1051,133.7198,130.5227,131.7537,128.0337,126.8214,125.4325,122.659,120.3669,116.5385,110.4468,101.9974,97.1238,89.0948,81.3782,73.5891,66.5997,62.2336,62.3063,53.4961,52.4209,52.4796,53.3011,51.9227,48.7647,48.4679,51.0776,52.2504,50.5348,48.9026,44.8339,47.2951,49.2409,47.1096,48.7435,49.6537,57.0468,64.4877,78.4419,104.4644,104.7363,106.4241,110.7294
68.4075,61.5267,56.1761,53.2889,54.1081,56.3426,56.5308,56.4556,59.3357,65.2602,68.8239,69.2358,73.3285,78.6506,86.9606,89.1515,87.537,95.9502,104.6822,107.3437,113.8175,122.8794,131.6601,139.7659,143.8733,148.6334,149.7917,148.341,148.8045,153.2295,145.9057,142.4719,152.1077,152.7355,153.4453,152.1476,152.4812,151.0126,151.7073,149.6094,143.6562,145.1522,150.9875,149.4187,150.3862,148.0125,151.2115,151.2346,148.8365,150.5486,151.4134,148.3239,150.3123,144.9084,143.7667,141.809,136.069,134.6044,129.9003,123.1996,114.3134,107.1422,98.1149,89.2787,81.407,74.7543,69.9398,69.2459,60.4579,59.6789,60.6351,63.2287,60.7282,55.222,52.0918,51.4102,51.4817,48.9999,46.2324,39.8914,40.9239,41.4632,38.2119,39.0148,39.3408,46.6552,55.1442,72.1765,105.5696,107.2237,111.4275,117.799
