125.4089,130.1916,130.1709,127.4292,119.5601,108.2549,105.3934,114.5644,101.9129,78.4361,68.2602,64.5957,57.1811,45.8694,43.6799,45.1382,38.4848,39.7302,37.4597,41.6345,43.0834,44.6442,46.8758,48.193,51.0185,56.0709,56.0631,54.2124,52.4421,53.0948,57.7494,58.0792,55.5662,55.7446,55.5658,61.2079,66.3436,73.672,74.9354,75.2725,78.464,76.6673,77.2101,79.6921,81.4372,82.4355,84.2068,80.8276,79.0226,72.4279,72.8687,73.2077,65.0023,61.1232,60.5171,55.187,56.5813,59.0749,58.7663,57.9127,61.1233,59.3171,64.191,64.9538,67.7014,67.9108,67.7049,69.5462,69.5681,65.9482,64.5221,66.1128,67.9384,69.3109,64.8403,74.2114,81.0733,80.1256,84.5308,80.1187,84.855,87.1383,95.9539,96.4855,100.4322,105.2792,108.2534,116.2244,110.5653,117.1926,114.6611,109.8221
122.2007,127.5715,126.4684,121.0664,110.786,99.8399,95.6482,110.5742,96.7756,69.5518,57.3729,56.7323,54.2178,42.9139,41.3431,42.9328,35.4182,36.4672,33.5579,38.8588,39.1498,41.6919,42.554,45.009,48.082,52.7381,50.6745,49.4515,50.1255,52.4362,60.662,64.3942,65.7719,67.9653,68.3066,75.8844,82.4028,88.6165,92.5415,98.6549,102.4353,102.1541,101.7728,104.9564,107.2985,107.7918,106.4435,104.8906,101.2477,94.1677,93.9543,93.9823,83.3275,76.2777,74.3687,70.0621,68.2378,70.281,71.8716,70.404,73.6569,70.7044,73.1926,72.5888,74.6106,73.5063,71.1683,71.1391,70.2313,66.467,61.6362,61.1145,63.8287,64.3157,59.3428,69.8831,77.4013,72.5071,75.8677,67.5122,70.638,72.7759,81.6689,82.6923,87.491,93.6053,97.0759,109.596,106.4311,115.0263,113.5232,109.0136
124.9982,130.2276,129.1872,122.236,109.8121,97.4435,93.2555,106.7157,91.0608,64.0805,52.4457,52.4717,51.3058,39.2229,37.7104,39.1647,31.5437,33.9007,31.5067,38.4315,39.6098,44.1321,45.9486,49.3301,52.9735,58.0559,56.1538,56.5402,59.8545,63.3597,73.1861,78.7396,82.5581,86.4731,88.262,96.474,103.1887,108.7995,114.1826,123.6268,127.8366,128.293,126.9897,129.7638,132.5554,131.0007,127.5477,126.7417,121.8643,115.0737,113.9489,113.9695,103.6003,95.102,90.5495,87.3207,82.9552,83.2556,84.6573,82.4203,84.0962,80.0941,80.2117,78.3631,79.3763,77.5567,73.4236,72.2527,71.2699,67.7335,61.1466,55.2112,57.3023,57.3445,52.9865,64.5721,73.1639,68.6562,70.8862,62.5834,64.5184,67.3968,75.8892,77.597,83.3293,89.2343,91.7067,106.3636,101.5823,109.7556,109.1007,104.8574
130.5822,134.5674,133.4409,126.0515,111.8053,95.0577,91.4952,97.9431,81.0425,55.9188,47.4021,46.8675,43.2223,29.6427,28.2054,30.8952,24.3712,30.5991,30.7409,40.7224,44.6599,52.2866,57.0489,61.0673,64.9166,71.096,71.1943,73.8112,79.3998,83.8142,94.3042,99.7326,103.9386,108.871,112.6399,121.3581,127.9881,135.7365,140.6834,149.3229,152.9959,153.3298,151.4539,153.5687,156.959,154.8299,151.6666,149.4026,144.0012,137.7267,136.3251,136.6935,128.671,120.5812,111.99,109.6587,104.8003,103.0974,103.3934,99.8731,98.626,93.0365,89.4435,86.488,86.5916,83.5661,77.1907,74.5019,73.0039,68.2665,61.3798,49.3614,48.7725,48.2244,44.2987,56.4277,66.2198,65.0794,67.9508,63.1797,65.0003,69.0637,77.0178,79.4315,85.5967,91.3185,93.0693,107.3061,97.3225,104.6444,105.5086,101.5466
128.4927,132.735,129.0321,117.4807,103.6345,89.6951,85.9122,85.9646,66.082,45.0601,39.1826,39.3121,36.8115,27.1635,27.409,30.4101,24.5769,33.6371,35.6246,47.1789,53.2277,63.7225,69.8878,74.8237,80.3975,87.0568,88.3851,93.4829,101.414,106.9226,116.5496,122.5632,128.8458,134.286,138.2557,144.6795,148.8773,152.7725,158.6983,169.5764,173.7409,174.7841,172.7899,173.8882,177.2705,172.0069,166.2635,167.4954,163.3902,158.3156,156.4548,155.8279,149.144,141.361,132.6178,131.6773,124.284,120.4447,118.7154,114.3991,110.9799,104.5293,100.4759,96.0773,94.6113,90.9727,83.2806,78.8922,75.5208,68.6584,59.516,41.6433,38.7064,36.0539,33.4901,45.3253,54.8882,60.3533,62.8707,61.137,61.268,65.9675,72.9743,75.999,82.6935,86.8398,85.5982,103.3946,97.0254,102.2151,104.8208,100.4557
124.5802,127.9115,121.9853,108.185,95.0312,83.0682,79.3913,75.7075,55.7206,38.4066,35.3415,36.6614,34.8832,28.5516,30.2392,34.0192,29.3398,40.5664,44.21,56.7589,64.119,76.1708,83.1472,88.5119,94.8635,101.5304,103.6216,110.1335,119.0954,125.1458,134.0366,139.9143,147.0114,152.4024,156.3358,161.2393,163.9073,165.9841,172.0045,182.9432,186.8993,188.2432,186.4198,186.9503,190.196,184.0165,177.2133,179.9076,176.8392,172.6002,170.7519,169.6239,164.0428,156.8818,148.3363,148.2502,140.0287,135.1826,132.4578,127.6711,122.9725,116.1246,111.6314,106.4672,104.0509,99.9116,91.4546,85.6405,80.6102,71.6437,61.2929,40.7333,35.7222,31.1889,28.9139,39.1448,47.7267,56.7692,59.6004,60.1992,59.3968,63.7603,69.6359,72.8748,79.409,82.7764,80.1106,99.3993,95.882,100.3119,104.8178,100.7685
117.3197,116.1569,108.411,96.4416,83.5817,70.5091,67.7926,62.3412,48.4222,34.018,35.8319,38.9177,35.3931,30.0877,32.5552,38.776,36.8256,50.7727,56.7881,70.6556,78.9619,90.9103,99.0831,104.2733,109.3251,115.6604,118.6193,125.2166,133.2831,139.2525,149.2113,153.626,159.4076,164.559,169.2372,174.6593,177.257,183.56,187.0813,191.4767,193.2558,193.8258,192.7495,194.1078,197.8126,196.6391,193.2944,190.9805,187.0168,182.009,181.0155,180.7969,175.9513,169.5314,159.4437,158.7521,153.8177,149.7783,148.0698,143.0145,137.9315,130.8744,124.4026,119.7733,117.6627,112.8628,104.0614,96.7897,89.9446,77.9448,68.8414,50.341,42.4975,36.4579,31.9286,37.7631,44.3465,51.7596,57.715,61.3102,61.4864,63.6434,67.8943,70.6341,75.8447,80.6163,81.4639,97.7905,92.9093,100.1573,107.7614,105.8748
109.7054,105.4823,95.3852,83.2403,71.8603,61.2449,59.3897,50.274,39.957,30.7056,37.0954,41.3403,37.0287,35.2067,38.9897,46.5491,46.8332,62.8864,70.7928,85.0171,94.4693,106.5329,115.6477,120.779,125.744,131.7416,135.7385,142.8649,150.303,156.1025,165.3378,168.4179,173.603,178.1714,182.8131,186.6032,187.4039,193.9284,195.9324,195.9722,196.5444,196.6562,196.4055,197.8014,201.471,202.1609,200.2531,196.2048,192.744,187.7891,187.2473,187.1523,183.3749,178.1113,168.4669,167.5893,164.3511,160.3939,158.2037,153.1746,147.6332,140.8858,134.7354,130.3925,128.0576,123.3385,114.9354,106.72,98.061,83.3408,74.8582,56.9659,46.4897,38.6009,33.2409,35.0152,39.3811,48.8791,56.6887,63.8525,64.0597,64.4481,66.9879,69.3495,73.6056,78.1733,79.8958,95.1957,92.5289,100.4012,110.5297,109.9873
107.5812,105.799,92.4205,75.1083,67.0097,61.0311,58.5825,43.3067,28.5209,24.8486,32.8279,37.5727,34.4386,39.5053,45.9374,53.7734,54.4733,72.5085,82.2521,96.6365,107.7968,122.3595,131.6123,136.8353,144.0869,150.1139,155.1521,164.1124,172.343,178.2556,182.4884,184.2051,189.2309,191.7092,194.1066,193.7316,191.6375,191.5648,194.5619,197.7718,199.2794,199.9991,200.1899,199.4297,201.6215,197.3224,191.7536,195.2897,197.1835,195.3624,195.2712,193.1803,192.1328,189.9762,184.4819,185.6397,180.0116,174.4622,169.0448,163.5332,156.2339,149.3938,145.2121,139.4647,135.4472,130.2634,121.4125,111.94,101.2899,84.1073,73.3571,51.963,39.4904,28.9796,25.8596,27.464,30.6658,50.0262,56.6323,66.4756,64.9455,66.4324,68.3394,71.2011,75.1897,76.8379,71.8978,90.5088,95.8211,99.2133,110.1057,107.8175
98.6123,95.0326,78.5095,60.1976,55.2487,52.5564,50.2842,30.553,18.4758,19.8011,31.8843,38.0047,34.6731,44.8745,53.0137,62.1536,64.9057,85.1418,97.1173,111.7649,124.0765,139.0459,148.9319,153.8264,161.4114,167.2188,173.5909,183.2224,190.5083,196.1799,198.0991,197.655,201.05,201.9956,203.3196,200.5312,196.292,195.2205,195.9272,194.8045,195.2347,195.5931,196.9733,195.8892,197.5881,195.1334,191.12,195.3118,199.4317,198.4054,199.3072,196.6731,197.0207,197.1674,193.699,194.9275,191.1698,185.8697,179.4373,173.8529,165.9701,159.4172,155.9556,150.4273,146.0687,140.6242,132.222,121.5975,108.523,87.905,77.0031,56.4743,41.4218,28.6182,24.8761,22.9047,23.5168,46.8243,55.333,68.9116,67.5188,67.7324,68.1811,70.65,73.3438,74.2419,69.3585,87.0529,96.9371,100.1074,113.1692,111.4375
91.4167,85.2915,67.2056,49.7395,46.0039,44.4651,42.7502,24.8178,17.2681,21.2359,35.8059,43.9801,40.9672,53.5183,62.7073,73.2333,77.6597,98.3878,111.2738,125.543,137.4527,151.4275,160.699,165.1743,171.9661,176.8356,182.8173,191.7766,197.6833,202.8751,204.2844,202.6746,204.9367,204.8318,205.4781,202.4403,198.2244,198.3306,198.0272,193.8535,193.0764,193.1089,195.146,194.3294,195.6169,195.7255,192.8667,195.3932,200.1531,199.2727,200.9453,198.5835,199.2771,200.3978,198.2255,199.3376,197.442,193.2324,187.6643,182.3181,175.049,169.0531,165.7328,160.6475,156.4714,150.8869,142.8845,131.5135,117.2803,94.8652,84.5393,67.3581,51.111,36.9355,31.7388,26.0917,24.4616,45.9014,55.6415,69.7327,68.5952,66.7651,65.9322,67.8997,69.3216,70.8148,66.9989,83.0761,95.1987,99.954,114.9118,114.5831
82.4694,72.9424,53.7402,37.405,34.1605,35.5357,34.9222,22.362,20.6427,28.1058,44.8486,55.7347,54.4517,69.4581,79.6877,91.007,97.0221,116.6427,129.2022,141.863,152.2908,164.0067,171.6283,175.7969,181.6076,184.7888,189.1684,196.7422,201.0782,205.6083,207.2807,205.5425,207.9567,207.2855,207.3381,204.1071,200.0236,200.4446,200.5419,194.7691,193.0298,192.9416,195.4037,195.0429,195.8321,197.6798,194.6646,194.8764,199.2659,198.1891,200.0564,198.2795,198.4481,199.3726,198.9912,199.895,199.0876,196.205,192.2067,187.6746,182.0516,177.363,175.3747,170.9186,166.9832,162.0679,155.1659,143.5709,128.835,105.7267,96.2454,83.5479,66.9061,51.4864,44.7293,34.2234,29.842,46.6855,56.6588,69.6691,68.1436,63.1628,60.5329,61.8407,62.1392,64.3357,61.5739,76.6798,92.0851,99.0561,116.0614,117.9628
72.6857,60.6936,39.819,23.4481,20.7915,26.3629,26.3093,19.3348,22.1027,32.0879,50.1535,63.6623,64.6353,82.7006,94.2482,106.256,113.3999,131.7845,143.7601,154.7641,163.5998,173.2155,178.8676,182.9191,188.1186,189.6546,192.1783,198.423,201.3441,205.4133,207.5987,206.203,209.4621,208.326,207.4473,203.7478,199.4066,199.03,200.1044,193.7643,191.4305,191.4579,194.3863,194.6816,195.1021,198.2412,194.4463,193.433,197.6046,196.1274,198.156,196.6186,195.5747,195.9146,197.8975,198.5656,198.2579,196.7294,194.2086,190.4927,186.7306,183.2186,183.1203,179.1444,175.4161,171.1294,165.3056,153.4104,137.8001,113.7629,104.6076,96.5779,79.8114,63.0582,54.9941,40.3148,33.4235,46.6024,56.8762,68.3881,66.2209,58.3291,54.3199,55.0073,54.4389,57.3634,55.4202,71.0807,91.4545,100.5686,119.3758,122.9678
65.0684,51.4382,29.9163,13.4488,11.0699,20.9512,21.4426,21.0909,27.2603,39.5272,57.7119,73.7159,78.2699,98.8442,111.1757,122.6883,130.2129,146.1793,156.6444,165.4622,172.2269,179.6248,182.9568,186.9797,191.9094,191.8382,192.2045,197.2096,199.3313,203.0522,205.5749,205.2496,209.9613,208.8016,207.138,202.9662,198.586,196.1039,198.8209,194.2465,191.9796,192.4669,195.4514,195.9758,195.8258,198.5428,192.7586,191.8966,195.6123,194.0949,195.7461,194.3269,191.9295,191.1425,195.4701,196.2295,195.1292,194.4633,193.2637,190.491,188.6044,186.4741,188.5069,184.8346,181.0788,177.7534,173.1179,161.429,145.8595,122.3741,112.9334,107.9713,92.132,74.5468,65.8062,47.9472,38.9905,47.7921,56.8004,65.6766,62.3815,52.0589,46.7433,46.9933,46.0036,49.0293,47.0181,63.7042,88.8683,99.2857,119.07,124.1735
60.3584,45.0392,24.5635,9.9206,8.0417,19.8409,21.0448,26.0892,36.2599,50.4395,68.625,86.6898,95.0158,116.3083,128.0212,137.9184,145.5873,158.6959,167.5103,174.3111,179.0535,184.2452,186.0025,189.741,194.2505,193.1834,192.3258,196.4451,198.1927,201.6194,204.1135,204.4689,209.4496,208.6606,206.9853,202.8901,199.0927,195.6146,198.1386,194.4047,192.1314,192.9526,195.8076,196.1509,195.3941,198.2623,191.9695,191.0416,193.6498,192.3409,193.4318,192.369,189.1871,187.4607,192.6602,193.4312,192.0266,191.8144,191.7941,189.8588,189.2375,188.4787,191.3491,188.2516,184.512,182.1773,178.7628,167.8149,153.3105,131.6699,121.7919,117.5963,103.3197,85.7628,76.3352,56.1801,45.5493,48.6582,55.7069,62.3008,58.465,46.4392,39.7364,39.6222,38.254,40.8557,39.8567,55.1692,81.7944,93.0097,112.9273,119.7173
60.4732,43.6628,25.0113,12.999,10.8007,21.3224,23.4047,32.5696,46.019,61.0189,79.1182,98.2477,108.1052,128.0692,138.813,147.7888,155.6157,166.7665,174.514,180.1593,183.5404,187.1651,188.1099,191.448,195.1489,193.4719,191.85,195.1305,196.4952,199.5085,202.0131,202.484,206.8735,206.266,204.9893,201.8554,199.4687,197.0763,199.2184,195.6048,193.0805,193.8721,196.4119,196.5028,195.2758,198.5828,192.5026,190.283,191.899,190.8559,191.6267,191.233,188.1225,186.0372,190.907,191.7158,190.6045,190.744,191.8003,190.337,190.3893,190.4822,193.0039,190.3759,186.8167,185.0279,182.2062,171.9599,158.9317,139.2134,129.7172,126.062,112.9586,95.9818,85.9125,64.4878,53.1328,51.0108,56.5691,61.3597,57.5897,44.6171,37.0602,36.7532,35.0289,37.6162,37.4097,50.2442,74.9693,86.8268,106.5859,114.7334
61.6754,45.2072,27.2637,14.8418,11.9825,23.313,25.8276,39.8489,53.1395,69.1362,85.9399,106.1175,118.042,138.3988,149.5047,157.9084,165.2841,174.5396,181.0065,185.3015,187.3822,190.2298,189.5073,192.8262,196.5758,193.9112,190.5617,193.1462,194.5832,197.3078,199.1807,200.5492,205.9507,205.1051,203.2372,200.1526,198.6163,194.298,198.9404,199.5385,197.6926,198.9847,200.9528,200.3742,198.3187,198.7652,189.5294,188.9514,191.1775,191.1319,191.4371,190.9894,187.9627,185.5332,191.9118,193.6393,190.5839,190.6346,192.1048,191.0302,191.7924,192.5765,196.1251,193.0781,189.1364,187.7841,185.1116,175.1684,163.1869,145.0543,135.1647,131.9762,119.997,102.9483,93.4093,71.62,59.9612,55.5435,58.706,60.6492,55.7159,42.2563,34.3056,34.139,32.5098,34.6698,31.7207,45.6367,72.0667,83.2835,102.8393,111.2873
