50.9135,47.1977,51.0716,44.1699,42.6431,45.7986,55.813,81.174,48.3963,51.3639,51.0698,49.4681,36.4995,36.6735,46.2286,40.6447,50.1659,56.3308,75.0623,73.5813,65.0384,67.052,69.9792,77.8221,84.5029,97.0666,105.1563,106.8338,112.4012,107.2866,115.4016,120.5197,117.8126,110.9428,107.2015,101.2575,103.3731,102.6289,104.5331,109.4401,115.4525,122.948,130.4906,129.0697,129.1081,133.8028,132.9603,131.7225,131.4651,127.3223,134.3826,144.6135,139.8372,131.8253,123.7572,120.1255,111.5149,107.2856,97.2995,97.2114,94.2374,96.0691,93.1553,97.3907,94.6476,81.7,85.4287,92.923,92.6576,84.8666,75.7342,78.0305,75.4064,82.6661,82.4345,73.4221,71.5249,63.7339,57.7256,61.8999,47.9245,46.0573,53.2442,56.4774,58.8158,55.795,46.6436,43.8721,49.6158,31.4645,52.5549,53.2463
56.2911,48.8568,51.8783,43.5242,38.2226,52.2609,46.4185,53.6383,43.8479,51.3557,51.1666,55.5327,43.4791,39.5068,46.092,43.4209,50.3657,72.2991,87.0399,83.0558,78.9588,85.7516,94.4264,101.8907,107.2663,111.24,118.8013,119.2186,122.1475,121.5786,128.9311,130.4706,131.1954,127.9033,126.2453,120.2921,123.7108,125.7191,127.2679,130.6812,135.8581,143.0672,148.9131,147.7342,149.6988,149.2484,148.8705,145.0991,145.4981,144.1659,151.8064,160.5937,157.0186,154.0109,144.2963,141.1446,130.4373,124.5318,116.5164,112.4104,104.5209,105.2511,100.2535,99.3456,96.5237,82.5426,85.5546,91.0255,91.2414,86.5413,80.5997,82.9492,81.1585,84.9709,84.3312,78.4757,70.7761,60.5148,67.7108,62.7071,42.9997,38.3178,38.1514,52.6809,57.9525,53.681,47.9287,42.7538,47.5775,39.8271,42.4911,42.2161
52.9039,48.5077,54.4857,42.6855,44.4175,51.7524,43.5514,57.0902,50.9747,57.5907,59.3817,53.5553,62.2056,46.2789,49.7113,56.012,62.1207,80.7342,91.0833,92.6165,87.5262,96.375,109.714,117.9421,128.2304,124.7842,128.8001,131.2577,135.7831,141.2827,137.8069,136.8329,141.7791,138.3335,136.6683,133.9543,134.9367,132.0879,136.4306,141.9031,148.4349,156.6938,158.526,156.0976,158.1981,162.8893,161.7412,156.4055,156.6885,157.5901,161.7668,172.3606,165.9089,167.2886,162.5627,161.6223,149.2472,137.4869,127.8428,121.326,118.9438,120.2212,113.623,113.9435,100.4671,86.7457,79.9112,88.3777,93.0821,91.216,83.2879,81.6467,75.8306,81.0734,78.2743,75.1138,67.541,66.0831,59.89,54.5873,54.2339,43.06,48.547,50.7032,46.8549,48.8873,59.6423,52.532,47.8543,37.8457,43.2874,44.7973
48.7699,52.7329,51.5826,42.9861,48.7946,47.1902,46.5092,66.3778,48.9347,57.7638,55.6637,56.414,62.6468,57.5732,60.2782,68.8739,77.7516,100.1445,95.5249,100.639,100.701,110.8256,120.8984,127.1865,137.0568,133.3103,134.1629,136.7926,138.9181,143.0614,138.8372,140.412,146.3932,143.8415,142.4458,140.2015,142.3516,141.105,148.7169,155.1527,158.9383,164.9433,166.7042,163.1202,166.0958,170.7988,167.0853,163.87,163.916,164.8952,169.2373,180.739,175.9224,173.6465,173.0006,173.2698,161.9159,150.1403,142.8356,135.141,132.219,133.0721,125.5565,125.4918,112.7244,100.0927,87.7639,92.8231,94.5699,94.6205,87.2976,84.014,75.8708,80.8024,76.714,74.1231,68.4021,62.7439,59.0157,57.0074,59.6282,57.1041,67.0637,54.2416,49.2383,46.6445,59.4187,53.1554,52.1629,33.2076,46.5706,47.1026
50.595,50.629,50.7561,47.4895,49.1653,46.7742,49.3914,52.8277,54.055,63.5911,62.6767,51.3607,61.7559,65.6054,76.429,83.4271,103.8681,103.9241,103.6421,111.2362,114.2871,122.6815,125.8651,130.6648,135.3665,133.1959,131.0338,136.137,137.4353,139.8771,137.6619,141.9838,146.5916,144.8355,146.5,144.2587,147.0865,146.8213,156.4135,165.3718,167.992,173.6404,175.2258,171.0116,175.743,178.8919,177.4379,171.8406,170.7523,171.4614,175.0027,186.9212,182.7788,176.0775,176.2505,176.6311,168.3416,158.0308,153.6646,147.436,144.113,140.9192,133.8352,132.2593,125.6534,117.6016,101.3407,101.8702,98.6215,97.483,89.6612,85.1435,76.5107,81.2719,74.4229,70.0555,62.7808,64.6101,54.4768,52.6139,61.7123,61.6044,77.4257,61.7181,53.017,42.7967,57.7512,49.2263,47.5621,34.6552,46.1974,45.0424
48.5208,47.1385,49.9107,54.7196,55.328,45.8513,49.0537,41.6795,61.6922,70.5128,72.1947,51.8381,57.9282,69.8217,91.1799,98.9052,115.6022,111.1955,111.7289,119.23,125.9917,134.9585,129.8199,130.5708,130.2643,132.6863,131.8329,137.9437,139.4136,141.0755,140.8772,145.4508,148.3531,149.6292,153.1543,150.6568,154.4917,155.9954,167.8035,177.051,178.3434,182.5632,184.2977,177.3876,184.2631,185.8631,184.7378,177.7753,177.8136,179.5842,183.0902,193.4827,190.4194,181.6042,180.2557,182.1382,176.3297,168.5763,167.5963,159.9682,154.8342,149.2924,142.8437,136.9383,135.1882,127.8402,108.9539,104.5647,93.2915,90.8137,85.6846,83.4265,78.2798,82.4273,74.3538,73.4621,66.1585,61.5717,51.6557,51.0476,60.0742,63.4361,78.8487,62.2537,55.0451,38.8446,49.6013,41.1342,37.7597,37.3583,43.1631,46.8504
51.1676,54.2527,61.5981,66.02,69.2663,70.3936,51.1562,36.6572,50.8035,50.0928,50.3564,47.903,74.1192,78.4766,84.0472,95.7914,112.6981,127.6849,123.5299,125.1103,130.1802,137.8243,132.2327,129.2902,129.9058,134.4524,137.89,141.2634,144.2366,144.0813,147.7908,151.6572,149.9908,148.9341,155.8399,160.9083,162.1102,164.7661,179.7044,187.1579,185.4192,187.3682,189.8515,183.2497,191.1165,189.1316,184.1251,176.2334,178.0027,183.7992,187.3665,200.8143,195.7872,190.5227,191.1016,194.4335,191.4947,186.1356,183.2477,173.0269,163.0289,155.6543,151.1012,142.3616,141.8292,127.357,116.4611,109.7063,92.7989,88.0858,90.0439,93.7567,91.1164,88.4599,78.5021,79.3608,68.0241,69.057,66.5724,54.015,62.2401,68.1181,66.6843,66.1301,73.2727,45.9538,41.7458,32.6433,27.9807,46.6117,44.1916,50.7729
50.6616,64.7643,70.06,55.5857,40.9592,78.0987,57.1608,41.4559,53.9736,53.7555,49.6142,51.9909,61.3259,75.0662,89.91,106.717,121.8236,132.9089,128.1766,126.3992,130.847,132.0502,134.7289,140.1083,139.4769,142.9811,147.0335,149.8076,150.1662,148.2035,154.1299,156.8672,153.4545,157.8216,162.6171,165.4827,166.8566,173.5474,181.1913,185.7494,184.6104,187.3909,189.2655,187.1774,196.0483,190.2183,186.3361,180.8576,179.7737,184.5145,188.3534,193.65,195.998,192.2114,193.8036,195.92,194.3205,190.1202,189.1329,182.0813,170.0798,161.3354,159.902,150.2307,151.6715,140.8536,132.3869,120.4166,97.2948,86.8108,90.7898,96.2781,96.1866,91.6067,80.2295,79.8147,63.1845,55.3238,69.2216,63.85,59.3665,64.4454,59.7006,59.9292,67.5581,42.0861,40.2132,34.5019,27.7465,46.4468,46.1842,53.5641
48.9818,59.4305,57.9216,49.3074,45.6533,77.7044,62.5028,57.8973,54.7975,58.3605,56.1499,64.4314,80.9557,99.9049,112.7075,124.5661,129.4195,132.4056,130.5915,128.6284,134.3961,137.1204,142.3466,147.9403,149.4794,151.9615,155.308,156.6657,155.1085,156.6037,160.1233,161.6609,158.9,161.0816,164.5498,167.8837,171.0606,178.4181,181.6434,184.8203,184.0156,184.6145,187.6196,187.2162,190.878,186.803,182.8943,182.1604,180.9302,182.8538,186.1328,189.3365,191.0984,190.6757,191.479,190.3519,187.4005,187.9569,187.9667,184.9015,177.5793,170.1294,167.7668,161.0312,159.0175,149.0226,142.2239,131.3567,116.1323,107.0732,109.3638,111.4577,112.3723,107.8925,97.5255,88.5946,79.2348,67.7718,70.6993,69.0554,63.367,63.3836,49.8509,52.2943,63.3969,44.2586,36.8854,30.4702,31.29,43.3326,45.9966,53.0577
50.3979,50.766,54.0908,51.7686,44.33,73.2571,59.0939,62.2891,59.4178,61.7313,60.3163,82.7493,90.9139,116.9238,128.7633,135.6881,136.5733,130.2515,134.6092,133.7513,137.7749,139.5149,148.0116,155.8134,159.1233,158.9792,161.7038,161.2049,157.1429,160.4785,162.6356,164.5418,163.3142,163.6341,167.1449,169.0443,170.607,178.4009,177.7039,180.9024,182.1776,180.2465,181.9766,183.2006,185.1583,183.0085,178.6034,179.4551,178.7625,178.8529,182.4129,184.1421,183.2236,185.0742,186.0092,184.2376,180.4298,182.0391,182.882,183.0201,177.468,172.7768,168.3071,164.7082,162.4831,154.2897,151.5596,143.4455,136.2314,127.335,125.9967,123.9202,121.691,118.2533,110.9684,94.5266,90.2289,79.253,83.2048,79.6944,60.634,54.6113,37.3767,47.8098,62.9347,52.8719,46.5628,33.7022,34.884,43.4881,47.9997,43.575
53.4438,53.9037,53.0638,49.2454,42.463,58.3456,55.3457,60.9935,68.616,69.9914,70.2587,75.9296,100.6404,124.6249,137.3133,142.1865,143.2994,138.7759,143.9216,144.9483,148.4721,148.9528,152.7043,157.4724,159.3343,163.4129,165.0374,165.5087,162.493,162.9937,163.2558,165.7684,162.7981,163.5577,166.2836,171.1425,173.0979,178.344,176.3948,179.1583,180.372,179.5996,179.7684,183.2169,184.0183,181.4642,178.7975,178.5322,176.2176,175.7876,177.6201,176.3956,176.1599,177.815,178.4317,175.372,174.0204,174.7691,176.8956,178.7739,174.464,171.114,169.3832,168.251,168.8941,163.9913,163.7573,156.6457,150.1168,141.8412,140.0717,137.9194,135.7746,130.5177,120.1726,103.4393,93.8619,82.3952,72.1038,71.9572,68.0782,54.6421,35.3336,38.6299,48.8859,46.7445,47.5007,36.501,40.9136,48.2499,49.9949,44.4997
60.4003,54.6039,47.1054,43.6174,40.4765,43.2653,53.1175,57.4555,65.2796,70.4268,70.567,79.1336,102.5964,125.7597,142.7855,145.7231,147.6191,144.4478,147.2876,151.9345,152.6297,151.5559,155.0299,160.2856,163.8528,165.93,164.5503,166.9666,164.8694,164.8388,162.2358,165.8818,166.3681,166.614,169.2928,174.6704,173.8139,175.0283,173.8949,177.1061,178.3384,178.1957,176.2767,181.7289,180.5492,179.5888,177.8994,177.7418,175.2894,174.5153,174.8547,175.4295,174.0899,176.3091,180.2709,179.1316,176.7413,174.1579,173.7187,175.5437,174.2142,172.6883,170.7226,172.4823,170.3293,168.7756,167.9463,164.5983,164.3254,159.7581,155.7364,149.2311,142.8465,138.0744,125.8703,106.6007,90.567,77.2745,64.6776,67.6607,71.5109,53.1872,37.6575,36.4135,39.9183,42.3773,48.2785,37.4942,47.8198,50.3278,48.5214,45.1942
59.894,53.7755,43.3639,38.0503,39.3448,38.9838,53.1751,60.6428,70.9808,77.3273,75.0191,87.6791,111.5943,128.8887,139.822,143.6513,150.0479,146.2708,153.0617,156.7095,156.251,155.2361,157.4552,161.8092,166.2239,167.4217,167.1507,168.6893,167.775,165.1835,162.6255,166.1048,167.5954,167.9962,170.9576,174.4023,172.3788,174.0602,175.87,179.2342,178.8226,179.3008,178.9563,185.135,184.4446,183.3416,180.8435,178.7444,176.0712,173.6538,173.652,174.5006,172.9411,172.3295,176.2762,176.4136,174.7751,172.3974,172.135,173.5406,173.0991,172.9029,171.5278,173.9012,171.9068,171.3846,169.9164,167.9595,168.8055,168.1341,165.0979,159.8408,152.7623,146.5702,134.3373,114.795,91.6976,81.2116,68.8987,69.815,75.0157,58.5072,46.1589,42.4195,40.975,37.0439,43.5527,33.8829,45.3798,50.6794,51.9531,45.7845
64.6342,54.2632,43.9446,37.2567,40.1807,48.0179,57.559,56.9244,71.259,78.2739,79.0169,90.0048,109.6066,127.7461,140.8967,147.5217,153.0425,148.7514,157.2392,159.2815,156.9974,155.574,158.6937,163.0768,166.9003,166.3303,168.1835,168.0132,167.7612,165.57,164.0616,165.864,168.4732,170.4,173.2042,175.4266,172.8352,174.2338,175.6082,177.6904,176.4416,177.1134,178.2043,183.3472,182.3689,180.5774,179.7989,178.0485,175.3812,173.0719,172.6487,174.6447,174.3909,172.9536,174.8387,175.7616,173.2511,171.9661,171.4516,171.8176,171.5718,171.6096,171.1236,171.9653,169.3367,168.7267,168.0421,166.647,166.4029,166.3622,165.0306,161.1196,155.9128,150.0616,138.0176,120.9551,97.1933,82.8887,69.9328,68.9029,73.2466,59.9825,50.2654,50.7154,47.862,38.1316,40.9249,33.5355,43.8323,54.9789,49.8317,45.9729
61.8169,51.938,38.7222,36.4213,44.7002,53.1436,64.4927,59.6501,68.5199,78.8005,80.7645,93.2304,111.9968,131.3606,143.4972,147.1411,151.141,149.3527,156.2001,158.4508,158.7143,158.8944,161.2567,165.6878,168.915,168.5505,170.6764,169.6891,168.6682,167.1366,165.9223,167.0421,169.4677,171.9932,173.6425,172.945,172.1198,175.6764,177.5336,179.5869,178.055,178.8757,181.7515,185.4618,184.537,182.2543,181.2983,180.1805,178.0077,174.6203,174.2006,175.4784,176.1038,174.8072,174.2011,174.7504,172.4236,173.3035,172.5021,172.1138,172.4959,172.1187,171.0813,172.9027,169.8143,169.2526,167.6532,165.6299,165.4269,164.8207,162.899,159.2778,154.7416,150.1959,140.092,124.3409,105.3483,88.5614,73.4499,69.8239,69.6051,61.2645,53.2314,53.8809,50.9284,39.2824,35.9393,31.6875,43.9896,51.1268,43.1519,49.0744
58.1358,42.261,37.0512,42.0892,52.146,49.693,62.0889,62.7313,76.8177,86.1073,92.174,99.4828,118.1292,130.9463,145.269,149.4912,153.194,145.4485,157.2342,162.6041,162.0175,162.9948,165.0113,167.4687,170.7682,168.6867,168.8424,169.5898,169.5488,170.3428,166.6286,167.7947,170.7797,170.8488,174.0468,174.2641,174.5154,175.8136,177.907,181.2392,182.4888,183.5815,183.426,185.1271,183.7481,185.9365,184.3433,181.388,180.3162,176.6161,174.1911,176.2978,174.0932,174.4498,174.8116,175.0639,174.0099,172.4182,171.4888,171.4516,172.5951,172.6288,169.4371,171.9975,168.9533,169.4054,166.45,167.3677,170.5606,170.045,164.4606,157.541,149.2921,147.216,138.2948,122.9942,104.9249,92.3973,73.5143,68.8646,70.1882,57.6645,54.9704,51.1197,46.1532,42.6522,46.8182,36.7573,43.5069,47.223,45.244,44.6769
58.1444,45.7913,39.2658,39.9372,44.9373,45.4973,61.5776,65.2564,78.9455,87.3463,89.4716,98.4321,119.4126,133.2174,142.26,149.6242,153.6644,151.12,159.8802,166.2647,163.4824,160.1522,165.3261,168.893,174.6262,169.3211,172.3413,170.8638,170.5505,169.2228,166.6056,167.3743,170.6246,171.2325,174.076,178.0005,178.0357,180.3878,181.2694,183.6451,183.7099,184.9937,184.7672,187.9541,186.1992,187.3591,183.1262,182.0609,178.3195,174.6687,171.6993,171.8274,172.2671,172.8963,174.2754,174.6167,174.3375,171.359,173.446,172.7565,169.8036,171.3087,169.5376,170.1758,168.2643,168.2496,169.1919,169.1204,168.6946,168.579,166.013,160.4011,151.4763,147.4995,136.9468,121.5313,99.031,87.1994,75.208,72.0632,78.3903,64.6132,61.3513,49.3068,42.1573,41.4575,52.7767,40.1958,45.614,50.0392,46.2426,44.5685
49.3258,52.4411,44.1269,35.9349,38.673,44.9847,60.8482,68.7893,79.5324,82.4337,82.4176,95.2433,114.9424,132.7431,141.2605,149.278,156.5839,156.8413,159.9782,165.8107,165.8254,163.2979,163.3032,166.6611,170.58,170.6162,170.5669,171.7611,171.6857,167.8597,164.9717,168.6817,171.5959,174.5711,176.0059,177.0132,173.9926,175.9931,180.6067,183.5184,180.9696,182.064,182.9,186.3378,188.0621,187.0299,181.5854,180.4048,176.4642,174.2531,172.5926,172.6231,173.8132,170.0545,173.6346,175.1327,175.2409,171.1101,171.744,170.9315,169.7633,170.6685,169.1691,172.3338,170.4067,173.6468,169.0635,166.3261,163.8129,165.552,164.1592,160.9326,153.6124,148.4105,136.7557,124.4001,100.1703,87.7953,75.8627,70.2831,77.8187,73.6793,74.9464,54.4113,44.1796,35.0872,47.6218,41.6411,44.6918,42.985,51.9019,47.2274
51.4915,57.5774,47.0209,36.5672,43.285,53.3068,64.1363,66.9327,78.2101,83.2799,88.5526,95.8735,112.9242,128.0391,141.6804,151.4401,160.0025,159.9147,163.5153,165.9121,166.6403,165.8636,164.4523,166.0238,167.6181,169.9311,169.7748,171.2894,171.7566,168.1787,166.4277,169.1603,170.8803,174.7056,176.305,176.5667,174.6463,176.2147,180.7305,182.6357,179.8339,181.1657,182.1589,184.8868,185.9969,184.3505,182.0001,179.8067,177.2864,175.4648,173.858,174.3996,175.5438,171.4698,173.3989,174.4715,174.6435,172.676,172.1608,171.7864,172.0211,171.6524,172.0759,173.446,172.1772,175.0397,170.5634,167.6601,164.1854,165.1577,164.7137,162.6708,157.7554,151.439,139.0707,128.8061,103.3369,85.2451,71.0136,68.0167,73.8046,70.0457,69.2541,56.026,48.8358,36.125,41.7142,39.5535,44.1414,44.4671,49.5542,48.263
47.6668,51.5004,42.1746,40.8797,53.9372,58.2415,68.1763,75.4722,75.0212,84.1567,87.5269,95.9875,110.6927,128.4324,143.7125,150.9983,159.9317,163.2168,163.0502,162.8438,165.8673,168.5235,169.1115,168.2854,168.673,169.5348,170.3644,170.4272,170.0661,167.7743,167.6996,169.0935,168.1456,167.9582,170.1191,170.1492,176.0475,181.1111,182.795,182.9521,182.1905,183.2201,183.645,184.878,184.3176,184.3271,181.6473,178.7433,178.0052,175.0141,174.3802,174.6754,174.8162,175.5858,173.9774,172.7306,173.5694,175.2605,174.0797,173.6645,172.007,171.2901,170.776,170.8254,171.9132,171.2963,172.1212,170.4265,169.1164,166.3768,165.0973,162.4488,156.5443,149.6116,139.0833,126.6079,106.8044,84.1539,74.2764,74.8469,69.7711,63.4947,51.0465,47.4568,49.7377,42.0059,37.7838,32.7766,42.7242,41.2439,45.1446,51.6554
46.6,48.8088,42.8447,45.3776,57.7117,54.0918,63.1161,68.909,83.5062,89.2781,93.7229,99.9457,121.1036,136.5672,150.5964,153.5507,163.3826,160.0074,163.1295,164.6696,167.9222,171.343,168.203,166.4227,167.3289,170.3629,170.0845,172.1482,172.3964,171.896,169.1936,171.5326,170.5409,169.4621,172.2429,173.0916,176.7986,180.9536,183.459,184.3006,184.757,185.3733,184.5132,186.0297,185.723,186.3786,183.4468,178.4305,178.3131,176.8872,176.1089,175.4568,172.7813,176.1434,173.9326,173.2662,174.5926,175.1347,173.5046,173.0024,173.4016,172.5703,171.2126,172.7599,172.5918,172.8242,171.8548,170.5738,171.8638,168.9979,166.6002,163.2599,156.3568,148.7056,138.0397,124.677,107.8768,92.4115,78.6237,76.681,73.8882,61.8089,43.7204,42.3478,45.3255,40.7916,39.8414,32.9551,40.514,43.1822,43.2004,51.1666
