54.6478,55.393,57.5563,51.8788,48.0592,57.8994,60.7585,54.0935,57.613,61.0679,61.1543,56.9089,62.8695,64.3532,57.6504,66.4553,67.5058,69.8607,78.4151,72.7333,71.8459,68.682,68.306,67.2925,74.4233,76.9959,82.5243,75.1765,75.8394,75.9795,72.746,81.316,90.6439,93.6112,95.5662,85.7531,62.1381,71.0567,66.3772,72.4777,66.0172,63.4993,68.9799,58.4601,59.2034,56.148,54.6922,63.7488,63.4644,61.9965,72.1511,80.8951,89.2735,95.8397,94.765,98.9934,90.8384,97.0257,94.5422,91.3016,89.9707,87.7964,101.5229,88.8691,97.2451,92.9184,76.659,77.9884,79.1687,88.0016,84.3656,80.2116,81.9201,81.1703,71.8405,63.9923,54.6734,70.7959,62.1141,65.5917,61.9197,63.9154,65.6754,64.444,62.9824,62.4457,56.5652,58.2282,70.4472,69.4839,66.7241,67.1187
54.0244,52.5653,56.9969,50.3959,51.3211,62.3987,61.9328,52.4047,65.0598,66.2075,62.2789,60.9207,65.0067,63.7423,59.2213,65.0729,65.744,56.8474,57.4971,70.4623,70.4327,57.6912,68.2707,68.5037,64.0468,74.8227,84.8355,82.3212,83.6364,71.5344,94.0181,101.2391,100.7637,91.4367,80.9095,63.9707,67.7725,90.2249,90.1411,100.7012,100.5247,101.6205,100.1926,87.8352,80.4781,74.79,69.0504,72.8354,73.8155,70.3533,83.5437,85.6184,88.8669,91.7094,102.0283,108.1856,104.6697,104.8353,96.3044,88.6963,91.8228,95.654,97.5386,93.7452,91.0804,88.5272,87.0978,69.3346,76.4402,81.5368,86.8511,84.0697,83.0258,79.6472,74.9409,83.189,61.7667,68.9145,55.7889,66.6809,68.5086,60.7088,62.9253,66.6609,56.3947,64.2516,66.047,63.9778,63.7105,63.2977,69.2034,64.2683
52.2221,52.7126,58.0163,57.1454,50.9797,62.1771,59.0549,56.3796,63.4978,67.1771,66.3817,65.9368,57.2375,57.2605,64.0969,65.2754,66.0965,60.2645,57.0004,62.9499,63.3092,65.1625,65.7691,75.738,81.8733,86.6564,89.6627,95.3341,99.684,93.0692,89.5389,89.5564,80.5248,69.936,69.5963,67.3838,79.8533,86.7775,89.8399,92.2741,97.0491,103.11,90.5324,94.1603,87.5567,90.7841,86.8053,86.3697,89.6356,95.9162,100.5622,103.6142,105.9569,109.8604,103.8725,100.1696,97.4492,93.4077,84.7972,82.5941,80.684,83.7466,79.9192,80.7685,76.6836,72.4745,78.9925,70.6189,74.7808,67.2063,71.1519,85.1524,95.9648,95.9397,81.7903,72.3744,77.744,62.2133,65.972,67.1917,65.9954,64.9625,60.7272,67.7976,65.3645,66.6758,65.2824,65.4155,63.2766,70.4357,75.0086,68.0369
51.593,53.3569,52.147,62.9573,52.4689,73.4692,64.4863,68.3307,60.9953,57.9742,59.0711,67.1641,59.3346,53.8933,71.402,62.802,62.2271,63.4079,62.383,59.9558,66.3449,67.9063,66.8858,74.3954,83.2065,93.0675,106.8233,102.4343,97.278,88.8,90.3565,78.1591,73.0746,74.1005,66.9167,62.0509,73.0834,86.1041,86.1396,79.8824,74.1977,76.4387,72.177,78.2501,79.4783,85.9599,80.5674,86.5002,92.2091,105.014,106.7996,108.8377,113.126,103.008,103.6103,103.9572,100.1584,91.8644,98.3414,96.2454,84.4593,70.9395,63.6633,68.7252,73.8104,75.059,82.0943,73.0782,75.2602,77.374,80.6338,84.6189,88.1141,91.3245,101.0052,89.2631,78.5492,66.5093,75.1928,67.8079,65.2966,62.2936,67.2085,66.7537,66.6428,63.4078,67.1214,60.3491,59.8931,67.1442,64.8395,69.2209
53.2617,55.1912,55.6317,57.6148,58.4492,73.8444,75.8329,70.5192,57.159,56.1611,58.5854,62.8329,57.764,61.2029,66.9969,64.1335,60.0501,58.7828,67.6173,70.9009,64.1103,62.672,66.0796,75.3471,83.7583,89.2987,102.34,99.9932,93.7807,87.3913,73.9779,65.9829,70.5567,69.6293,67.6853,63.0748,64.4449,85.9962,79.2945,75.8536,67.8147,74.839,64.4454,66.451,66.9886,75.0111,70.0722,74.9093,79.211,95.54,103.5163,113.1084,117.715,115.3899,114.5735,118.9425,118.2396,110.8155,102.8401,104.2847,91.4687,83.3068,76.6353,70.8384,77.1351,66.263,81.2563,68.6314,68.9419,77.6208,66.5815,73.3876,92.3297,94.7619,95.1905,95.9161,102.433,82.0976,77.1548,81.5925,61.4727,62.6085,61.6198,65.5491,69.2399,61.2161,67.6253,66.2194,64.0202,64.7179,63.1966,67.993
51.5193,53.0928,51.2864,57.9094,55.5651,82.6276,74.5403,56.6496,57.8254,54.5054,58.5917,63.1225,59.7443,65.5944,73.1757,59.441,57.5897,60.3344,73.3292,71.9338,65.7236,75.4535,79.3147,82.4915,83.3521,87.7564,98.2488,97.0805,94.2199,80.0113,74.9671,77.8586,65.6429,61.1932,56.7137,55.1706,65.171,82.3215,71.5646,68.5482,68.8372,67.0855,59.4594,61.4297,58.7555,63.6021,53.7824,62.6303,69.3374,84.5913,92.418,99.8593,104.3146,108.1169,103.3426,101.1841,96.9024,88.0869,88.1052,94.6405,87.7473,85.1928,79.9231,76.1505,75.8878,74.9417,79.7879,75.8312,80.6623,82.4711,79.8334,95.3371,108.109,112.4854,109.63,97.4933,99.7294,93.7031,82.6514,77.9161,62.4949,67.0917,71.7629,69.7615,68.0481,61.7145,62.8954,56.8062,65.2618,56.3763,55.8065,67.5717
51.2748,52.2856,55.468,52.2009,57.9539,71.9957,68.1406,57.8067,58.3846,54.3095,61.0684,68.3125,63.3282,63.6747,66.2064,65.9197,63.346,60.4961,70.0681,73.947,67.7318,67.0359,71.5215,67.3803,71.9972,80.4022,91.3994,84.6102,77.9457,74.8989,73.6068,72.8887,66.3547,59.9628,57.5906,56.5332,60.7576,81.4585,70.9678,69.4841,64.3572,62.8659,56.4755,54.2242,50.9269,48.3632,45.4721,58.5446,63.0112,66.9263,80.6556,95.5939,100.5165,100.5303,104.5085,95.9287,98.2897,91.3301,88.7625,88.4834,80.2963,79.9951,79.2146,73.9817,76.7473,70.1227,73.399,68.4938,69.6928,87.5147,85.9739,93.6865,98.2707,95.8175,92.9042,92.9351,100.912,93.4934,88.5048,91.0115,71.6741,70.3143,73.2408,73.7275,70.2342,61.8099,69.412,62.5775,63.871,56.7218,58.8494,63.9137
53.764,55.3664,57.6576,61.9059,54.7752,59.3493,69.1822,57.5028,55.0239,53.4843,57.9229,65.6811,58.4512,60.1379,65.3632,64.4826,61.6643,60.6289,70.5768,65.3943,75.3551,65.8334,69.1071,63.6518,69.5565,78.3155,84.8897,80.4836,84.7498,71.9281,73.6327,77.8944,67.2681,65.0615,58.39,54.4392,60.6013,81.8443,75.0668,66.6652,56.1963,57.75,56.1194,49.2328,45.9632,44.6622,39.595,48.3611,51.1834,54.8983,73.4017,79.2545,85.2785,86.9431,92.1742,98.8242,96.8377,89.1581,91.9396,89.4533,87.6193,80.5326,79.6691,72.6962,76.3599,77.4772,79.8758,72.9874,78.1094,85.3698,72.5267,75.0214,80.3298,73.3264,90.872,100.5985,94.5945,90.4764,88.1148,91.5557,85.9053,68.2032,75.55,73.8693,67.6583,68.6055,72.4787,73.5498,58.3134,57.9759,57.1867,61.2641
56.5002,55.7561,55.9706,58.2511,55.7666,56.9859,67.216,53.0251,52.6255,54.1315,58.2108,58.4745,54.6654,68.0681,65.8737,75.0225,67.7782,67.3303,74.2556,65.7842,71.1752,67.44,74.9824,69.3687,73.3006,86.8337,90.1932,79.3828,86.6207,75.4677,74.577,83.9256,81.5418,76.3937,73.4346,69.5753,63.3967,80.3015,76.3324,73.2893,62.2899,64.008,64.5333,50.0029,47.2678,44.0746,39.3999,44.4829,44.5687,38.715,57.0803,60.2279,70.2969,79.214,80.9217,92.7965,92.5884,96.1321,96.7221,95.0995,95.1935,91.8674,94.7208,82.8113,83.3127,85.5701,79.6069,72.6734,73.8901,76.4942,64.3279,65.6761,70.9602,80.9012,119.6057,105.0908,87.8262,88.2613,91.6613,96.1584,101.2153,82.9041,75.7725,68.6058,70.2393,71.3519,73.7848,75.9917,61.772,60.1482,56.2102,55.2056
56.1989,54.5869,56.4554,57.1969,57.4941,48.0559,58.0276,55.4589,51.6581,65.129,65.4025,55.2224,53.2917,73.51,67.4287,72.0351,72.4495,75.5302,84.2018,78.1851,72.0663,81.2867,80.2026,74.033,77.7768,90.1184,85.9507,83.0131,94.1946,87.7641,76.6129,85.871,85.1784,72.7417,78.6078,77.026,64.0891,71.9301,74.0051,74.054,65.4959,69.3539,62.3233,52.9586,52.4529,49.4795,47.894,44.306,43.4622,40.1158,53.946,53.159,61.1289,74.1974,70.6008,85.4882,84.0051,93.6508,88.7624,88.5222,92.8192,90.5623,97.4609,87.0936,81.937,85.5321,76.8845,72.5783,78.0126,81.4438,78.9087,95.2004,110.1949,112.1103,114.5566,75.8394,79.7447,96.4645,101.1127,95.5208,91.6,91.6673,77.0448,73.2883,80.8519,74.6459,65.2883,67.4119,64.2399,59.6235,56.7098,61.4504
56.9712,53.7873,56.1904,62.5317,56.5466,53.1159,49.3186,58.957,59.051,68.4677,62.2214,58.136,62.7812,69.925,68.7936,71.3341,80.7989,80.6105,81.1161,93.6036,73.5167,79.2057,81.2712,74.9786,76.5326,85.2165,82.0147,85.1371,95.0622,90.2163,95.7528,104.4372,93.7205,75.2224,77.3615,71.4532,68.8894,74.1244,79.2268,76.4655,69.5323,66.9908,60.1607,57.0519,59.1148,54.3212,50.6756,45.2139,46.2906,45.3317,52.6454,46.972,52.9297,57.0075,54.7615,64.3661,65.7661,77.9257,79.2086,76.5759,83.5113,84.2042,91.8723,93.7546,84.5776,93.9563,86.8339,80.4015,88.5033,91.9157,102.2222,115.2381,115.5238,104.6479,87.2077,69.8195,81.0811,99.8063,105.6318,93.2451,86.9344,96.4028,88.4124,80.0796,79.4531,79.8219,72.615,70.356,67.0666,60.3474,59.1094,67.1276
58.1846,55.0012,55.5489,60.5584,69.6927,60.2247,53.674,59.3581,61.7568,62.828,62.2656,66.4454,67.6217,68.9358,69.4626,63.2928,79.0956,93.8189,71.7342,89.1415,77.4927,73.1072,77.9489,67.4051,67.4424,69.3735,70.4063,78.2842,82.1135,84.9996,99.0038,102.0825,93.334,67.9955,71.9086,64.6516,73.6544,82.3905,82.5964,73.7967,67.2205,66.638,63.3628,60.3419,57.7476,51.1449,48.5052,46.9914,53.111,52.5057,54.1618,49.0296,52.9313,57.9419,61.6001,60.9186,64.1562,65.7562,71.2382,70.9195,73.0551,81.6363,81.4658,92.7581,90.2602,99.5198,104.2202,95.9549,99.5436,102.1874,100.3077,109.2648,99.8787,83.0653,87.1816,89.0644,85.2682,83.097,99.4373,90.5178,96.6437,103.7966,101.3895,92.8662,82.414,86.189,91.2515,88.8115,72.5028,62.1508,61.9993,62.9658
59.6574,53.9673,59.7943,58.9585,58.0075,60.2665,62.234,48.5402,53.528,57.5181,57.3122,63.0379,70.4774,70.161,69.9312,69.2673,81.4508,94.2491,85.7089,92.7607,81.6429,76.5938,83.4382,68.613,68.4759,69.9315,70.42,85.8415,86.091,85.175,106.1752,97.2007,85.5782,64.756,56.5222,57.245,76.3071,87.0468,79.5846,70.1867,72.4381,69.9381,64.2938,61.0259,55.2264,55.3929,55.3853,49.7555,53.1346,53.8781,54.1921,52.8098,56.3223,56.1541,64.4949,59.5969,67.743,58.1754,53.8186,50.7179,52.7426,64.2194,65.3836,73.7219,73.4665,86.7852,92.4243,81.3345,86.4216,100.9437,99.9146,106.7329,100.5373,85.7804,91.2546,96.0995,97.4193,89.8017,101.3193,99.3325,109.0362,106.649,108.3818,100.0903,82.6321,91.7947,102.963,127.3123,95.1457,78.5096,70.7249,62.85
60.022,57.7873,62.6184,62.7843,58.3532,52.2413,59.4785,60.1578,55.8012,57.4316,59.7461,66.7716,72.8949,73.118,80.2785,83.1642,85.9012,91.6826,93.59,91.0298,84.2122,88.1002,87.1542,76.391,80.6024,83.9122,84.218,97.0466,99.539,93.6699,84.098,77.3807,70.4926,69.1258,64.5983,79.1876,84.9319,81.6975,76.0487,72.5258,76.2137,78.5268,74.4972,73.3722,70.4293,72.8875,71.0266,65.6145,64.5151,60.2902,62.5365,61.7413,73.39,74.4241,68.1288,64.3136,69.3533,70.3014,61.1668,56.7394,55.4071,61.5877,64.8844,59.1885,57.8702,64.1321,65.5756,65.922,69.078,76.3871,73.9023,84.0866,89.1145,91.1029,93.6057,84.8277,95.055,82.8961,99.3288,97.9042,103.463,100.0501,104.6223,95.7046,92.8992,95.0293,98.4482,118.2998,99.1311,94.988,81.1307,69.4168
62.6035,61.064,68.2812,55.8556,64.988,59.0661,58.9317,64.4259,65.8783,71.87,71.94,72.8356,82.2982,75.9353,92.0863,94.0966,92.8139,94.2154,106.3902,97.7671,83.5382,87.6041,86.3455,80.9792,85.8106,82.5807,80.8768,96.8703,100.9702,93.9084,78.9361,79.8659,81.4596,87.1586,83.9484,94.4978,89.7152,81.9965,76.5801,84.4152,89.0705,90.7735,89.2326,85.841,86.1925,90.8904,91.4326,79.5029,74.8126,73.9037,71.4684,70.6412,82.2581,82.2123,70.4534,73.99,79.5734,90.4326,70.4527,59.1337,59.4629,63.8815,70.1807,60.5586,58.6694,62.0503,58.876,60.8674,64.1533,65.3524,62.5338,66.1721,75.5517,78.4194,65.0974,67.981,89.2481,85.2713,92.8147,95.3824,99.8016,99.6931,105.2616,100.9719,101.4082,101.2596,96.1963,112.0034,115.9941,106.7782,93.2381,71.7614
60.2385,58.8755,64.35,62.2005,64.3149,67.9452,55.8999,66.8454,62.1055,73.2384,74.1638,78.5708,86.0963,78.8371,101.6292,99.3412,87.4538,83.2966,89.8143,84.0999,93.8259,85.0657,79.905,72.5313,74.1343,80.7699,84.5729,98.2484,102.0517,90.2143,84.2597,81.605,85.0002,87.73,86.2929,89.2183,97.3069,101.2279,104.7971,112.33,113.6232,118.5211,117.5671,117.7935,118.169,119.5429,115.2682,105.8109,104.5506,105.3535,102.5625,95.0628,100.6523,94.4069,90.0292,93.5834,99.3069,108.844,97.58,81.1657,75.694,70.0153,67.0256,65.3698,61.6527,62.5632,66.4059,53.0813,62.1283,60.3979,61.9501,62.9073,69.3656,68.3581,64.3355,75.4208,79.9729,79.0581,87.4432,89.7961,94.0362,102.3621,105.5985,97.3495,102.7327,95.2904,82.7771,94.1579,105.5042,100.7828,90.7025,78.6921
60.196,59.5411,62.3593,55.9878,72.9172,79.0573,82.37,81.3452,86.5933,89.3247,92.1335,96.1271,95.7751,91.3627,90.1723,90.7944,94.284,92.1783,86.6247,89.7833,84.0319,79.3392,74.9467,70.4967,77.2957,83.6366,86.2053,92.7882,93.4991,94.6158,93.2161,96.0127,101.0308,98.7262,101.8011,102.446,121.0077,133.1965,139.4067,143.9163,137.2376,145.0487,142.4823,147.1418,148.0622,140.6819,141.5447,135.6483,133.0986,133.777,129.2926,129.2814,117.039,102.3937,105.7252,107.1643,118.1548,124.0583,117.8201,103.3054,94.5325,89.2726,78.5029,84.8245,84.0396,73.778,70.2248,57.6147,60.8268,54.2173,58.9782,66.4911,77.122,73.4268,72.2928,88.5527,105.4014,93.5349,86.7601,95.6105,95.091,83.7793,92.4442,91.8243,91.4597,99.5472,101.0521,93.3965,91.7997,92.5104,94.5898,86.6819
59.9036,60.6313,59.2928,66.3989,76.0038,90.339,84.9413,89.3967,99.8863,92.9877,87.6098,90.9996,89.645,84.5817,87.4367,80.5002,91.4404,82.5286,75.1371,68.8462,75.9634,71.172,68.8998,69.1908,78.1024,98.8177,109.0721,111.0282,115.0559,115.2291,107.4467,110.9983,113.0487,115.0788,116.2432,121.7586,142.2941,149.2598,157.7437,160.2906,158.0846,165.6818,163.3853,170.4779,168.8054,161.822,156.3165,158.9218,157.7122,158.1718,156.7033,154.6649,147.8074,135.0174,131.7798,121.9713,126.6048,130.6228,134.9502,122.1423,114.9824,110.4888,98.5341,100.5547,95.1126,83.705,75.9539,66.887,66.4832,43.4593,49.6786,55.3846,59.1825,65.3705,71.0736,80.8087,87.7004,80.053,82.7337,82.2739,81.0897,75.1113,86.1207,80.7657,87.4615,104.2429,102.1007,80.113,93.5889,98.8685,99.7971,91.2375
62.7965,61.908,62.8004,69.1339,70.3188,87.3143,85.5454,91.1353,91.0073,89.1234,88.6636,87.1931,82.2358,75.9216,74.0052,71.1771,81.6929,77.3183,69.7223,55.1581,58.4339,56.5127,65.1281,67.7128,83.7871,114.6721,130.1205,130.238,130.652,132.3524,134.6209,128.5369,139.5971,147.2274,145.7088,154.681,158.1138,165.1828,171.4489,174.8011,170.4812,176.8419,173.941,175.6039,173.6769,166.9593,162.7669,170.5886,171.7957,171.8626,171.3418,171.8952,167.4653,158.9079,159.2047,148.4418,145.6977,145.0662,150.093,141.5484,137.6139,132.8533,124.9186,120.8958,114.4046,108.8992,98.735,82.9043,74.697,56.2815,57.7959,50.1894,48.8431,52.332,53.0208,55.5082,67.8819,68.2473,71.4397,72.062,73.1403,74.7405,84.0679,82.8434,92.6302,93.4951,96.3834,90.8692,101.1085,108.4034,104.4969,92.0234
66.0564,64.5917,63.9356,65.7705,74.563,80.6476,94.8045,88.9658,82.6026,77.7452,83.0733,78.4916,69.7308,75.1336,70.5872,67.664,67.2012,65.7406,64.5812,51.9785,44.8947,52.3978,79.3754,100.6794,117.1397,139.7571,146.9222,148.2579,151.1272,150.6423,157.9653,159.1926,163.1939,167.5873,167.8366,176.7727,176.9057,176.8936,182.0328,183.0626,179.6782,184.843,175.7486,175.7579,173.3762,172.1817,174.474,174.2618,174.3966,177.8483,176.3982,179.1191,175.3831,177.5309,173.7563,175.9182,173.6047,172.2079,170.9513,162.5371,164.6851,159.0902,147.2707,147.6932,131.5326,135.6047,128.3668,111.7238,95.3829,65.7053,59.1001,46.1034,45.3402,56.2735,52.8898,48.2278,56.3658,59.6606,66.3248,67.3998,80.3686,74.7809,69.6654,75.8714,81.2689,78.3997,92.0948,100.4399,101.7166,105.4393,99.6746,79.3802
66.9229,65.8158,63.3424,65.4651,83.3444,89.3576,96.2353,89.2247,87.9809,79.0212,79.5192,71.0986,65.4529,66.168,70.0062,61.0553,56.0659,54.4923,64.7208,48.8111,44.2772,70.4009,111.3143,136.6976,145.7753,156.0177,162.1383,165.9197,169.2841,166.1425,170.6766,178.6897,183.4363,185.5036,185.7896,187.1908,186.2359,186.2213,185.0988,186.1667,184.9007,184.9353,180.2454,176.5263,174.7318,180.6412,179.0439,172.9618,172.4089,183.1059,180.867,181.1587,182.8155,188.1539,177.9576,185.361,184.4499,185.2807,183.2119,176.915,179.0444,176.0978,164.3987,163.4989,149.7901,156.6774,156.2587,142.2278,126.1961,87.5262,66.6907,42.2769,35.7436,47.4735,60.8329,58.2003,59.0722,65.171,65.7558,65.8256,73.9749,71.3178,69.2066,75.0893,81.5369,85.0113,93.3074,96.0135,107.7948,101.093,94.8995,69.8195
