113.1458,114.0147,114.364,114.3337,107.4889,103.9524,126.2441,145.5188,138.2798,120.5406,106.4562,95.3545,85.968,78.2843,74.44,75.0446,78.1732,87.3164,99.2069,108.8501,117.871,122.861,127.9144,133.2731,137.4802,144.4158,148.7403,151.8182,151.437,145.4261,138.4591,134.9363,132.316,129.2878,127.1327,124.984,126.1996,126.5875,126.6706,127.1889,125.4282,120.2346,114.6656,107.2358,95.5293,83.8689,82.2185,82.5598,80.0736,77.949,75.9533,75.7374,73.2974,69.2219,65.2333,60.2373,56.9658,58.4742,58.8306,57.4853,53.488,49.6999,49.2788,49.8876,48.5793,47.9468,51.2119,51.316,50.0567,48.6109,49.7779,53.871,55.8742,60.4617,64.3186,71.544,75.4848,80.7018,82.4906,85.9767,80.5098,74.6294,72.4515,72.7843,75.2578,76.9693,77.8078,78.5544,79.0386,82.8527,79.5497,78.6413
109.5045,110.2982,110.6077,110.2011,102.7723,99.4692,122.8244,141.6499,131.5649,109.2767,92.9714,81.5454,72.3562,65.5229,63.1608,66.0284,71.9096,86.0358,101.3741,112.6654,122.4192,128.2666,134.8805,142.538,148.5129,156.7744,162.2631,166.0282,166.0909,159.3183,152.171,148.0287,144.7637,141.1465,137.7754,134.3736,134.5008,134.3681,133.4905,133.1965,130.9651,125.0557,119.3613,112.2517,100.449,89.1288,87.7454,88.3818,86.0987,83.9039,81.3809,80.5577,77.7061,73.2093,68.797,63.1742,58.9847,59.8279,59.5843,58.2543,54.7442,51.187,50.434,51.2107,49.1609,48.2091,50.5266,50.1154,48.6861,46.9188,47.7209,51.1889,52.2859,56.0043,59.5863,66.7342,70.3031,75.2792,77.7326,81.8929,76.9625,71.5409,69.0157,69.1953,71.4272,72.9183,73.4707,73.7718,74.0417,77.9416,74.7385,73.717
105.9828,106.4929,106.4801,105.5049,97.9248,95.0899,117.53,134.1961,122.0263,97.2222,80.2014,69.6098,61.5673,56.5105,56.1019,61.4331,69.8252,87.8246,105.5671,117.8216,127.7879,134.0636,141.7773,151.1917,158.5129,167.5724,173.67,177.6915,177.9304,170.5599,163.2056,158.6385,154.8405,150.667,146.2565,141.8564,140.9712,140.2151,138.3135,137.2743,134.7333,128.3431,122.701,116.0259,104.5264,93.9003,92.8048,93.5122,91.3516,89.0871,86.0578,84.6482,81.4124,76.6291,72.0267,66.1306,61.3907,61.6727,60.9425,59.7931,56.9841,53.8665,52.84,53.735,51.0746,49.8831,51.185,50.2802,48.7211,46.7221,47.1462,49.8911,50.0751,52.7104,55.71,62.3289,65.245,69.6426,72.3728,76.8996,72.7359,68.2444,65.8142,65.9768,67.9342,69.2182,69.6468,69.6791,69.5751,73.4514,70.6976,69.6965
103.7738,103.6645,103.0974,101.5083,93.7278,91.4729,112.8753,126.4942,111.88,85.5986,69.011,60.2469,54.0604,51.5685,53.5491,61.7574,72.7163,93.1194,112.0075,124.6371,134.4357,140.7882,149.3071,160.1575,168.5307,178.1824,184.6833,188.8046,189.1587,181.2321,173.7439,168.9251,164.7915,160.2136,154.9778,149.6553,147.902,146.5014,143.6324,141.9522,139.2009,132.4236,126.8302,120.3738,109.1251,98.9337,97.9413,98.3899,96.0772,93.5795,89.9579,87.8066,83.9834,78.6414,73.7281,67.5082,62.333,62.0827,61.0364,60.0661,57.8485,55.1321,53.8235,54.8167,51.6548,50.2886,50.8145,49.5783,48.0499,45.8406,45.9849,48.1345,47.618,49.4456,51.8324,57.9811,60.2998,64.298,67.1628,72.0534,68.5988,65.1697,62.956,63.0354,64.773,65.9202,66.3805,66.2084,65.7446,69.4404,67.1169,66.2224
100.1598,99.0804,97.5284,94.9508,87.4347,86.062,103.9485,112.5728,96.7487,71.4492,57.2734,52.0961,49.2765,50.9187,56.2867,68.0566,81.7318,103.8352,122.9349,135.1881,144.1458,150.0933,158.9941,170.8424,179.8956,189.5123,195.7958,199.5007,199.7091,191.4575,183.9096,179.0643,174.6789,169.6464,163.6218,157.5682,154.8373,152.5147,148.3649,145.9579,143.1129,136.1296,130.7678,124.7112,114.2849,105.178,104.3699,104.2828,101.7675,99.0299,94.7612,91.8295,87.5066,81.8087,76.8969,70.8014,65.587,64.822,63.5213,62.9657,61.7153,59.7307,58.1435,59.1489,55.5145,54.0162,53.4509,51.7999,50.2922,47.8947,47.6081,48.808,47.3562,47.808,49.0064,53.9064,55.0516,57.9864,60.414,65.1232,62.6395,60.8145,59.2189,59.3311,60.7598,61.7408,62.3826,62.14,61.0784,64.4217,63.072,62.4544
98.1765,96.3965,93.9342,90.1658,83.4805,83.3464,95.5232,97.4782,80.233,55.6461,43.5156,41.6571,42.247,48.193,57.0485,72.5792,88.9393,112.7187,132.0239,143.7732,151.712,157.0011,166.3035,179.4319,189.4438,199.0968,204.9442,208.0221,207.698,198.6678,190.4708,185.4667,180.5476,174.7022,167.5619,160.7353,156.8535,153.2378,147.321,143.962,141.0334,133.8672,128.8386,123.4301,114.147,106.6988,106.5021,106.1769,103.7045,101.0241,96.1741,92.6714,87.991,82.3283,77.871,72.3699,67.458,66.3764,64.9109,65.1365,65.5599,64.7383,63.1312,64.3313,60.3241,58.7824,56.8939,54.7064,53.3354,51.0056,50.3541,50.6327,48.079,46.8623,46.7067,50.089,49.9296,51.5935,53.5048,58.0143,56.8155,57.2064,56.8082,57.2222,58.2831,59.1855,60.1851,60.1467,58.2862,61.3905,61.3464,61.0099
96.8129,94.1515,90.7032,85.7652,79.8023,80.8222,87.7196,83.5911,65.599,42.8431,33.6313,35.632,39.947,50.4799,62.8549,82.0895,100.8688,124.8065,143.1141,153.8009,160.4024,164.7188,174.086,188.0676,198.6432,208.0542,213.2727,215.6081,214.7378,205.1062,196.4516,191.4972,186.2601,179.7469,171.7158,164.3205,159.4737,154.5477,146.9187,142.6936,139.7241,132.4233,127.6138,122.5624,114.2993,108.3082,108.6048,107.8641,105.2967,102.6112,97.204,93.1802,88.2224,82.5657,78.5855,73.7412,69.3193,68.0216,66.6031,67.5985,69.5457,69.7961,68.2076,69.554,65.3038,63.7835,60.836,58.2627,57.142,54.8875,53.9335,53.3989,49.9423,47.3114,45.8013,47.7108,46.2992,46.7964,47.9368,51.9564,51.6369,53.8869,54.5156,55.1161,55.8978,56.8128,58.2624,58.4694,55.9279,58.6756,59.8492,59.8237
95.1671,91.4249,87.0156,81.1667,75.392,77.1453,81.1211,73.2607,55.3394,35.1946,29.4482,35.4392,43.2762,58.0137,73.488,95.8832,116.6491,139.4636,155.8745,165.2262,170.4748,173.8026,182.9599,197.2322,207.8492,216.8014,221.457,223.1795,222.0468,212.2684,203.7101,199.0469,193.8608,187.0607,178.5777,170.8544,165.3847,159.4555,150.5784,145.75,142.7499,135.3216,130.5146,125.3587,117.6798,112.4828,112.8935,111.4899,108.598,105.6985,99.7758,95.226,90.0383,84.155,80.3719,75.898,71.8746,70.3588,69.1229,70.592,73.3794,74.2602,72.5815,73.9213,69.5002,68.0017,64.4686,61.7445,60.8869,58.5562,57.3451,56.1616,52.1532,48.649,46.03,46.8353,44.4326,44.1076,44.3844,47.7022,47.5686,50.7405,51.7453,52.2384,52.8869,53.8524,55.677,55.9724,53.0589,55.3262,57.2995,57.5611
95.0645,89.9779,84.6352,78.5202,72.2653,74.1718,78.5554,69.0662,51.1162,34.7685,33.2289,43.1133,53.769,71.5676,88.9956,113.1231,134.6621,154.1277,167.2765,175.0012,179.0926,181.5616,189.942,203.2643,212.9294,221.0841,225.2131,226.5126,225.5025,216.2979,208.5392,204.5005,200.0222,193.776,185.9102,178.3388,173.1017,167.1218,158.3743,153.7647,150.9668,143.7066,138.8375,133.0318,125.2687,119.4268,119.11,116.4941,112.7191,109.141,102.8187,97.5967,91.846,85.0461,80.7304,75.9326,72.0247,70.3047,69.3812,70.6876,72.9098,73.5648,71.5819,72.6682,68.3121,66.8671,63.7597,61.3994,60.8061,58.2381,57.0227,55.751,52.0814,48.9677,45.9516,46.5753,43.9389,43.7174,43.3624,46.3014,45.8511,49.0672,49.9316,50.0215,50.7699,51.7891,53.8874,54.0918,51.2322,52.8874,54.8872,55.4447
93.1589,86.6239,80.059,73.7123,67.529,69.6588,72.3449,59.2656,42.2093,32.052,36.0562,50.5979,64.546,85.508,104.7731,129.8946,151.3997,167.7255,177.7273,183.6894,186.5523,188.251,195.355,206.7366,214.7834,221.4222,224.4381,224.908,223.896,215.885,209.1268,205.8749,202.2949,196.9141,190.215,183.23,178.5024,172.983,165.058,161.1279,158.8446,152.2513,147.8165,141.8772,134.6399,128.4488,127.1673,123.0189,118.2525,113.868,107.27,101.3153,94.8752,87.2049,82.3421,77.349,73.64,71.6755,70.8404,71.8543,73.2423,73.6504,71.2078,71.8162,67.5851,66.1804,63.357,61.3484,60.7234,57.8832,56.5548,54.9871,51.6846,48.6523,45.0672,45.0281,41.8882,41.3029,40.1846,42.7402,42.7763,46.7714,48.0885,48.0435,48.7796,49.6317,51.9301,52.0837,49.0485,50.0705,52.4462,53.4635
92.6503,84.6223,76.846,70.4311,64.2208,66.5267,68.0727,51.2941,34.5247,30.5975,40.2122,59.3236,76.3621,100.2219,121.0485,146.8886,168.0778,180.5685,187.004,191.1181,192.7976,193.7185,199.4229,208.6261,214.8826,220.0072,221.9211,221.6026,220.617,213.8298,208.0902,205.6659,203.1093,198.7757,193.4905,187.1657,183.1726,178.336,171.5672,168.5313,166.847,161.0154,157.0342,150.8447,143.9616,137.0142,134.5773,128.7652,122.8411,117.5412,110.6828,103.9303,96.6168,87.8415,82.2328,76.8591,73.2882,71.1115,70.4201,71.0178,71.2879,71.2751,68.3585,68.4801,64.4694,63.1374,60.8941,59.3887,58.7925,55.701,54.3915,52.7654,50.1067,47.5616,43.639,43.2526,39.8811,39.2799,37.5441,39.9707,40.4984,45.2686,47.0868,46.8832,47.6665,48.378,50.9063,51.0222,47.8849,48.2589,50.816,52.3011
88.2895,79.4262,71.0625,65.0229,58.4157,60.0729,63.2133,47.9083,34.035,35.3703,48.6307,69.9813,88.0571,112.2304,132.8164,157.321,177.1477,187.629,192.3646,195.63,196.9882,197.9275,202.4501,209.3011,213.6531,217.297,218.5192,217.8432,217.3121,212.3425,208.143,206.4741,204.9404,201.7728,198.0157,192.6351,189.5237,185.8488,180.746,178.7377,177.4686,172.2716,168.5383,162.1313,155.3186,147.5831,144.0151,137.0795,130.4536,124.4468,117.6863,110.6411,103.1526,93.8395,87.5788,81.7613,78.0672,75.6812,74.901,74.7485,73.3472,72.4908,69.0289,68.4909,64.5823,63.1866,61.5061,60.3905,59.398,55.8496,54.3594,52.5405,50.4429,48.2997,44.3773,43.82,40.3413,39.5674,37.3276,39.2003,39.5061,43.5454,44.8264,44.3287,45.2017,45.6395,47.9215,47.6988,44.7922,44.7708,47.1182,48.8405
83.8069,74.3641,65.54,59.6515,52.9541,54.1272,57.6455,43.7094,33.313,39.4364,55.8104,79.0579,98.154,122.7581,143.2508,166.6852,185.3451,194.2806,197.6288,200.0616,200.9892,201.8044,205.3021,210.2414,213.0349,215.3084,215.7866,214.6681,214.3793,210.906,207.9074,206.8778,206.0901,203.6983,201.0212,196.4902,193.9658,190.9987,186.93,185.5858,184.611,179.906,176.3581,169.8681,163.3351,155.4344,151.1831,143.4913,136.4937,130.0874,123.472,116.3845,109.06,99.6926,93.2459,87.4206,83.8626,81.388,80.5743,79.9926,77.5681,76.2351,72.426,71.3608,67.5386,66.1076,64.6579,63.7441,62.401,58.5275,56.7961,54.6401,52.7876,50.6015,46.4394,45.3739,41.539,40.2432,37.3187,38.3303,38.3594,41.7533,42.6115,41.9393,42.8497,43.0821,45.1857,44.7597,41.9791,41.6545,44.0616,45.9761
80.0548,70.0832,60.8382,55.0403,48.2902,49.0726,52.767,39.9531,32.6896,43.1376,62.3695,87.4022,107.5122,132.647,153.1518,175.7556,193.428,200.79,202.7241,204.3148,204.7752,205.3918,207.9588,211.2284,212.6491,213.6967,213.4797,211.9348,211.82,209.624,207.6513,207.201,207.0644,205.3201,203.5586,199.7766,197.7478,195.3218,192.0655,191.2615,190.5389,186.2536,182.846,176.2516,169.9771,161.9792,157.166,148.8121,141.4935,134.7574,128.2636,121.1579,114.0082,104.6273,98.0735,92.3035,88.9301,86.4043,85.6069,84.6978,81.453,79.7476,75.6648,74.1525,70.4236,68.978,67.7267,66.9913,65.378,61.2406,59.3039,56.8515,55.2031,52.9622,48.5464,46.994,42.8171,41.0403,37.4504,37.6371,37.3736,40.2018,40.7037,39.8763,40.8247,40.9034,42.8875,42.313,39.6376,39.0311,41.5227,43.6115
77.9588,67.5932,58.0213,52.3161,45.5603,46.1263,49.7997,37.1812,31.5903,44.9769,66.2138,92.5233,113.3486,138.8632,159.3814,181.4201,198.3979,204.6553,205.6157,206.6495,206.8178,207.3218,209.2376,211.3212,211.7898,212.0142,211.3118,209.4682,209.4594,208.1171,206.8029,206.7357,207.06,205.81,204.7451,201.4648,199.8246,197.857,195.2794,194.9249,194.4247,190.4854,187.244,180.6204,174.534,166.3747,161.1101,152.2345,144.6256,137.6109,131.1826,123.9895,116.8215,107.3116,100.5921,94.7817,91.4869,88.9089,88.0975,86.9292,83.0598,81.0741,76.7806,74.9639,71.3135,69.8616,68.7925,68.2099,66.417,62.1104,60.0716,57.4733,56.0304,53.8358,49.2999,47.4836,43.1369,41.1199,37.1674,36.9691,36.6782,39.3194,39.7186,38.819,39.7878,39.7454,41.6613,40.9965,38.3639,37.5641,40.1011,42.3299
78.193,67.2689,57.4668,52.2269,44.8037,44.8708,51.3821,40.3317,35.0737,50.6389,73.6319,100.8823,121.8531,147.1477,167.1893,188.3678,204.4915,208.4025,207.6503,208.1103,208.1913,208.67,209.9125,210.6508,209.9984,209.6546,208.827,207.0217,207.4076,206.9493,206.5312,206.9143,207.9773,207.5918,207.5982,204.7958,203.9113,202.7783,201.4346,201.8362,201.5798,197.9469,194.6672,187.4973,180.9076,171.4814,165.3162,155.6718,147.4069,139.8275,133.4108,125.9349,118.4022,108.1426,100.6903,94.2315,90.7026,88.0438,87.3513,85.5773,80.346,77.5736,72.9764,70.8382,67.3576,65.9159,65.7095,65.6054,63.7928,59.2412,57.3398,55.076,54.3892,53.2094,49.1078,47.8988,44.0275,42.6609,38.6999,38.5831,37.8215,39.6946,39.5679,38.3214,39.4852,39.4075,41.2466,40.3625,38.0857,37.0228,38.968,41.2841
76.1185,64.6899,54.5668,49.815,42.0365,41.5559,49.8116,39.824,35.905,54.7743,79.9233,108.2343,129.3954,154.2459,173.6058,193.3213,208.1265,210.5857,208.8015,208.8719,208.9818,209.663,210.0635,208.9855,206.9147,205.6175,204.4044,202.4627,203.2355,204.0938,204.7513,205.6283,207.475,208.0833,209.393,207.3048,207.2536,207.2653,207.5312,208.901,209.0141,205.9279,202.8921,195.575,188.8844,178.5236,171.3864,160.912,152.0564,143.8967,137.5979,129.8698,122.0307,111.1921,103.0552,96.0499,92.2739,89.4688,88.6662,86.1935,79.4618,75.8942,70.8737,68.2583,64.9037,63.418,63.8401,64.1154,62.0006,57.1331,55.2133,53.0305,52.9757,52.4303,48.6238,47.6411,43.9928,42.8356,38.7963,38.6623,37.8801,39.2716,38.8265,37.3933,38.6542,38.3594,39.979,38.8341,36.7784,35.4919,37.078,39.543
