111.9239,112.6312,111.9655,110.2588,109.015,106.1935,103.4533,106.7855,100.7898,97.4336,104.2212,92.2297,88.4938,97.2764,99.5743,98.9305,100.9905,98.5738,91.19,87.4444,83.1789,88.2863,93.4763,97.023,101.6163,109.0557,113.6858,114.2913,116.5811,120.1739,120.0817,120.7028,121.0224,124.4811,122.3293,123.1762,126.5371,127.7358,124.8803,121.7086,119.2403,117.0401,113.4232,113.4826,112.2112,108.3478,107.8266,108.7333,109.421,107.9451,106.3952,104.393,102.1236,94.3117,83.7714,78.3176,74.2299,70.2873,68.634,66.7837,64.5405,64.1344,64.415,63.7769,62.9063,63.4064,63.4492,66.0214,64.9898,63.8113,66.0971,70.4621,80.1184,82.3639,86.6995,88.8092,87.5485,85.2002,87.7083,91.9966,95.8628,98.6874,102.0924,110.0578,110.6209,110.1878,113.5995,114.5928,115.2722,115.4661,119.7295,119.1624
109.0076,109.3294,107.1129,104.5108,102.9712,100.3688,97.7046,100.8823,95.814,93.6051,102.5799,92.5419,89.3067,97.3759,99.7209,98.9002,100.768,98.1016,90.7858,87.0881,82.9565,88.0825,93.0127,96.5578,100.909,107.7664,112.0714,112.4761,114.6761,117.9306,117.6869,118.2635,118.749,122.7089,121.0384,122.2744,125.6423,126.549,123.4076,119.6803,117.0231,114.2718,110.5464,110.61,109.8429,106.6025,106.3973,107.3206,107.6425,106.0027,104.7591,103.1164,101.0698,94.2058,84.5991,79.721,75.8811,72.1129,70.8221,69.1894,66.7288,65.6801,65.3969,64.5721,63.8416,64.1619,64.0279,66.565,66.2379,65.9323,68.3919,72.6149,81.7068,83.638,87.454,89.5071,88.3213,86.1893,88.1589,91.9714,95.7168,97.6809,99.9232,107.1603,108.2078,107.9459,111.3831,112.0903,112.7576,112.9885,116.9609,116.5545
108.3432,107.1755,102.4519,99.3618,97.7101,94.8078,92.7312,94.1737,89.8006,85.5897,90.0753,84.4902,84.6537,93.0263,95.8545,94.4167,95.336,93.0772,86.7058,84.4767,81.2247,85.5362,89.5797,92.7624,95.9388,100.216,103.7066,103.4419,105.7124,108.5325,109.0852,110.301,111.9899,115.5564,114.9034,115.539,118.508,119.2219,116.0907,112.6032,110.0953,106.5553,103.0262,102.8755,102.1112,98.9446,98.1058,98.6427,98.71,97.1573,96.7797,95.2036,93.5855,88.5485,81.9656,78.8006,76.1527,74.0126,74.4779,74.045,72.5337,71.7684,71.4458,71.137,71.7935,72.1473,71.5584,72.6567,71.5034,69.0752,70.3874,73.2773,79.7923,80.5146,83.0379,83.9183,82.3479,79.7329,79.8714,82.9209,87.0233,92.002,96.6622,103.9048,105.6531,106.2497,109.4342,110.1931,111.4276,111.6165,114.7179,114.2036
106.7145,103.5795,95.5181,90.9906,88.3723,84.9317,83.2009,81.9449,79.0993,73.0628,70.6972,67.0602,73.4271,85.9057,89.5795,87.0851,86.93,84.7777,79.1373,78.3749,76.7795,80.8661,84.6863,87.6406,89.9436,92.0416,95.4414,95.4248,98.9601,102.9905,105.8596,109.9815,114.5134,118.9686,120.1236,119.8578,122.3102,121.8152,117.1466,112.0724,108.4658,103.0699,98.344,96.481,94.1672,89.1962,85.6031,84.1042,82.8895,81.0154,81.9436,80.6308,79.9696,78.8787,78.8536,79.8469,79.4205,78.9757,82.026,83.6781,83.1777,80.9064,78.8084,78.5134,80.3481,80.2261,78.8452,78.5065,75.8529,68.2604,66.2439,67.9911,72.32,72.2459,74.6344,75.7974,74.8875,72.3562,71.2533,73.6964,77.6758,87.3053,95.6088,102.5043,105.2589,106.568,108.6595,108.6617,110.6481,109.948,110.6417,109.9135
104.5982,99.8799,87.417,80.2713,76.584,73.2901,71.0552,68.9043,68.4424,65.1275,67.9995,65.2942,71.1485,81.8302,85.1013,81.5701,80.8817,77.4037,70.597,69.0602,67.1843,71.8404,75.6098,79.0569,81.381,82.9833,86.3266,86.1702,89.9761,93.9518,96.7678,101.1349,106.4705,112.714,114.8924,115.6749,118.5696,117.1653,111.2839,104.153,99.4298,92.45,86.9436,84.8433,83.3619,79.1675,75.801,74.0515,71.4679,68.6469,70.3415,69.9725,69.9322,71.6025,74.2323,76.8161,76.8456,76.3313,80.0545,82.0142,80.5957,76.1798,72.3193,71.4677,73.4943,73.2807,71.8353,71.8941,71.2136,65.7819,64.3977,66.4878,70.7426,70.3406,72.2091,73.9869,73.6812,71.8513,70.4846,72.5982,77.0254,86.3247,93.5018,100.2764,105.0531,106.7905,109.1096,108.467,110.5257,109.9442,110.2431,109.8075
106.5266,100.8512,86.9377,80.4602,77.7468,74.5439,73.2481,70.5252,69.7945,64.0759,65.2708,67.306,72.3973,79.4231,82.731,78.9916,77.6142,74.7364,68.7871,68.5424,66.6366,70.1428,72.6977,75.9407,77.1701,76.3325,78.4234,76.7201,79.4357,81.4159,83.4195,85.9541,90.668,95.1629,97.2487,97.6251,100.3038,99.8142,95.4937,90.4046,86.9465,80.358,76.4245,75.7419,75.8488,73.4878,71.6716,71.2734,69.4646,67.0419,68.9784,68.3936,68.1083,69.1762,70.7849,72.3455,72.3013,73.2142,77.7029,79.8258,79.2568,77.0231,74.9957,75.2792,78.9468,79.5173,78.1854,77.1507,76.6383,72.8129,72.7003,73.3726,75.0182,73.074,72.5839,71.6996,69.7937,66.8829,63.4168,64.7991,70.2535,81.2742,89.9477,97.4854,102.6122,105.2712,108.2472,108.4405,110.9039,111.0821,112.2481,111.7214
105.0733,98.3613,82.7784,78.0306,77.7296,76.1009,78.193,75.0861,74.5758,64.1109,61.3083,65.116,70.12,75.746,80.4007,76.7109,74.6289,73.3431,70.0145,73.1844,73.1134,75.6024,77.3992,80.8967,81.2267,77.3319,78.1857,74.6442,76.4443,76.1886,78.0075,78.9779,83.3542,85.1529,87.1284,85.5997,87.1761,87.6393,84.8988,82.0261,79.6007,73.1101,70.8714,71.5884,73.2001,72.2923,71.5127,72.027,70.9406,69.2615,71.357,70.1759,69.4861,70.4586,72.5793,74.3801,74.9825,79.0314,85.8778,89.3595,91.0596,91.726,91.7836,94.155,101.0853,102.7995,101.5948,99.3046,99.1359,96.817,96.2157,93.5751,89.9162,85.1492,80.9523,75.6138,70.5808,66.0082,58.7854,57.9908,63.7431,78.2691,89.1736,95.8865,100.1987,103.8863,106.7523,106.9479,110.4143,110.3938,111.0264,109.9955
99.0994,89.5182,70.6324,66.8413,68.1975,68.4978,72.3826,68.7198,71.051,59.9472,55.6547,60.8922,66.2455,70.5215,75.9161,71.6264,68.2953,67.5708,65.7581,71.1901,72.2433,73.9989,74.988,78.7072,78.4643,72.5145,73.0796,69.1495,71.2291,70.2592,72.5393,72.9118,77.6293,78.44,81.414,79.2345,80.8059,81.7289,80.1728,78.3687,76.0123,69.1895,67.7848,68.8978,71.4473,71.6525,71.5883,72.2555,70.5193,68.912,71.32,70.3646,70.4761,73.5619,78.399,81.7448,83.2215,89.5307,98.1535,102.1717,105.0948,106.9223,107.741,111.3988,120.8178,123.6724,123.1535,120.0151,119.9873,117.4623,115.4622,110.3002,102.1548,94.7572,87.7602,79.0762,71.7046,65.6796,54.4857,50.6261,55.5537,72.5627,83.9342,89.8934,95.1644,99.8741,102.9091,103.2192,108.0689,108.3657,108.4649,107.6337
88.0084,74.9147,53.8498,51.0436,53.0339,54.9934,58.1445,54.4411,60.9943,53.9764,49.7224,58.2592,65.4934,68.9869,74.2781,69.425,64.6825,63.8377,62.5922,68.5982,69.5446,70.4496,70.2816,73.4737,72.7651,66.3411,67.5005,65.0702,68.4515,68.537,71.6934,72.4404,77.6222,78.9083,83.6916,82.4658,85.2545,86.4631,86.2295,85.1748,82.6293,75.9894,74.7869,75.187,77.5812,78.3667,78.7852,79.0139,75.957,74.2098,76.7145,76.5987,78.5987,84.4536,92.3372,97.3325,99.4521,106.2557,114.8765,117.8916,120.7057,122.4119,123.1639,126.8779,136.8117,140.3277,140.8953,137.158,135.7806,129.7792,125.591,119.4423,108.8759,99.9205,92.0944,81.9694,73.6711,66.4735,51.8758,44.5869,47.0391,63.4787,72.4646,77.5941,84.8157,90.1021,93.6611,94.7653,100.9454,102.3799,102.5019,102.7611
81.9226,65.9474,46.0464,46.8838,50.9856,54.8481,57.3425,54.8453,63.9201,59.3689,53.5365,62.3855,67.779,68.8417,73.6423,68.8176,63.033,62.6645,61.9431,68.4133,68.3752,68.0606,66.8301,69.5504,68.8511,63.1244,65.2592,64.3108,68.506,69.2802,72.5186,71.9527,75.9796,75.9255,81.0907,80.4037,84.7004,87.575,90.5144,92.624,91.003,86.4504,86.6753,87.4401,89.9151,91.5464,93.5814,94.5448,91.3795,90.0115,91.5752,91.5723,94.843,100.3584,107.0454,110.8866,112.3531,119.2469,126.4582,127.1515,130.1538,134.2514,137.2972,141.8554,152.2912,157.4286,159.9935,155.9457,152.5266,143.7763,138.4936,131.388,119.0202,108.5954,99.9714,87.1916,76.7681,67.4047,49.6484,39.22,39.4234,55.5895,63.0056,68.8877,77.1384,82.7813,87.5397,90.5986,98.2035,101.4345,103.3447,104.5909
74.3462,56.6907,37.9438,41.2138,46.8522,52.8015,54.8546,54.1298,65.7531,64.9784,61.5134,67.8358,70.8378,70.7905,75.2826,70.697,64.5567,64.208,63.6077,69.9032,69.1963,68.6848,67.299,70.0146,70.052,66.1639,69.5688,70.2877,75.3768,77.1464,80.3498,78.994,81.9509,81.6822,87.0529,87.1162,92.6573,96.457,101.2144,104.7235,103.1815,100.0126,100.7636,101.5264,103.9878,106.1008,109.3667,110.6196,106.9602,105.6608,106.2453,106.5441,110.8109,116.2528,121.9818,125.1497,125.9255,132.2733,138.0169,136.736,139.3709,144.28,148.2636,153.0269,163.2733,169.4337,173.6338,170.2572,166.1768,156.4836,150.2782,142.8998,130.0142,118.8864,110.1837,96.1469,84.3817,73.8683,54.3067,41.3268,39.1393,53.167,57.2826,62.751,71.551,76.9971,82.4896,86.4251,94.9175,99.1786,102.1333,104.2399
64.139,44.1799,25.9733,30.8483,37.3684,45.7752,45.8248,47.6391,63.5131,71.0189,75.8733,77.6854,76.0723,73.6484,76.95,72.3267,65.9148,64.3502,62.2687,66.5114,63.9072,63.9015,62.7054,65.6877,67.2853,67.1743,72.7816,76.2957,82.8717,86.596,89.4489,87.275,88.8666,90.0152,95.8574,98.1926,106.0649,110.4902,116.702,120.4584,118.2049,116.3469,116.9568,117.3638,119.8975,122.7243,127.7627,129.2418,124.1702,122.2607,121.6152,122.9292,128.7903,134.8878,139.4218,141.7562,141.2397,145.4447,148.3328,143.7793,144.5258,148.6453,152.527,156.5712,165.3423,172.5261,178.9902,177.4709,173.6806,164.1953,157.7313,151.506,140.1648,129.0766,121.3763,107.5075,95.2161,84.1023,63.599,47.9364,42.6918,51.8137,49.6545,54.8576,65.4592,70.341,77.1024,81.9409,91.1879,97.0225,101.7044,105.2818
54.725,33.652,17.8266,24.7263,32.0306,42.4126,40.1891,45.0349,63.8549,79.358,92.2108,90.863,84.8659,80.0739,82.1026,77.9717,71.6879,69.2147,65.826,67.7746,63.0181,63.3082,62.1741,65.0616,68.0685,71.9376,79.4788,85.6742,93.302,98.7167,100.8063,97.5091,97.1929,99.3722,105.2293,109.8937,119.9571,125.2546,133.224,137.8117,135.4285,135.4673,136.2217,136.4903,139.0419,142.6657,149.716,151.758,145.9653,143.8004,141.6827,143.7615,150.8398,156.174,157.7708,158.1834,155.9755,157.5776,156.9546,148.8455,147.6196,151.4478,155.7088,158.8761,165.5407,173.4319,181.9242,182.1993,178.2539,168.9304,162.7492,158.0851,149.0558,138.5709,132.325,118.9888,106.4599,94.8596,74.0934,56.3744,48.1141,51.0607,42.1279,46.9689,58.5897,62.6247,70.6852,76.6847,86.2612,93.749,100.5516,105.5646
48.0356,30.3948,18.5219,25.7111,32.89,43.8024,42.2473,49.2504,66.7703,83.8293,99.847,96.4538,91.7937,90.8854,93.7515,91.2173,86.457,84.6015,82.2627,84.0435,80.2531,81.4003,81.2841,84.0113,87.7814,93.6197,101.3884,108.2776,115.79,121.6796,123.5433,120.9877,119.9876,122.693,127.8892,132.4537,141.7361,146.5552,153.5841,157.1726,154.598,154.924,154.9554,154.6325,156.3955,159.2411,165.797,167.2884,161.9976,160.3833,157.5666,159.3894,165.8273,169.5155,169.5346,169.5926,167.097,167.6663,166.2059,158.2495,156.7607,159.6085,162.9433,165.2195,170.2302,176.7996,184.5713,185.8794,182.1684,173.2547,166.3629,162.3799,154.9512,145.8666,141.1109,129.5221,117.8539,107.3476,88.2514,70.8778,60.9181,58.8209,45.668,47.2183,56.15,58.8205,65.8638,70.6353,79.216,85.4992,91.1633,96.075
42.1118,32.9998,26.694,32.1741,38.1884,48.0267,49.7528,58.6273,70.2969,83.7388,101.3755,101.9589,103.8018,110.1563,115.6273,116.1459,114.3816,114.6728,115.8752,119.2862,118.9398,121.0024,122.0408,124.1111,127.4045,132.5282,137.9229,142.8539,148.1171,151.9806,152.9373,151.6212,150.1569,152.6154,156.3538,159.1858,164.8199,168.1848,172.3047,173.8282,171.8745,171.2834,170.4991,169.99,171.3906,173.5676,178.7143,179.634,176.6542,176.6454,173.8696,174.5857,178.3248,178.4766,176.2513,176.0786,174.1324,174.8984,174.6132,169.9529,169.4419,171.1112,172.7976,173.9989,177.44,180.4617,184.5909,186.0318,183.5556,177.4345,170.5783,166.6219,160.0494,153.1243,149.2346,140.2536,130.4804,122.6955,106.8887,92.1941,82.0008,73.2173,56.1343,50.9841,53.5309,54.3926,58.6664,60.2504,66.0831,68.9763,71.13,74.6851
38.4941,35.664,33.3484,37.4491,42.3558,50.8929,55.1724,64.6863,71.5968,80.9784,96.7167,101.909,110.6767,123.5224,131.1865,133.8871,134.151,136.3495,140.6192,145.7815,148.4283,150.8534,152.5126,153.8149,156.2695,159.9698,163.293,166.5812,170.2285,172.6327,173.41,173.6397,172.4374,174.517,177.4479,178.5721,181.1774,183.3136,185.0922,185.1445,183.7614,182.257,180.8066,179.8711,180.5708,181.7967,185.194,185.3306,184.16,185.4923,183.0704,182.828,184.5904,182.4914,179.6698,179.9745,178.9537,180.3763,181.5893,179.9878,180.6604,181.5552,181.9561,182.454,184.9996,185.162,186.1914,187.0689,184.7137,179.0072,171.4848,167.2167,160.7068,155.2802,152.0049,144.9494,136.7732,130.9608,117.4025,104.8712,94.7006,82.2909,63.7338,53.6525,51.332,51.0366,52.9501,52.1578,56.0122,56.1767,55.227,57.6167
34.5855,35.1131,34.9086,38.1882,42.4691,50.5386,55.8577,66.2022,70.9929,79.7029,96.8257,105.3785,117.1654,132.4134,141.0208,144.994,146.3849,149.4032,155.139,160.8352,164.698,167.3109,169.135,169.9604,172.0035,175.2235,177.4155,179.939,182.5948,184.0573,184.3097,184.9119,183.4172,185.5133,188.044,188.8033,190.0618,191.6351,192.3982,191.7242,190.7463,188.9232,187.2433,186.2634,186.9869,188.2956,191.4157,191.4499,191.2118,193.2275,190.8691,190.32,191.1312,187.6769,183.8645,183.9671,183.1358,184.5066,186.0101,185.5496,186.4282,186.7778,186.4936,186.4039,188.1247,186.7392,186.2601,187.082,185.1672,180.5522,173.2117,169.047,162.8427,158.2765,155.2922,149.3252,142.0237,137.3271,124.8836,113.2385,102.7803,86.8241,65.883,52.8613,48.14,47.1465,48.0735,46.1339,48.8281,47.8517,45.6275,47.6426
34.2135,36.7657,38.956,42.8511,47.4412,55.4771,61.399,72.809,75.9124,83.8735,101.7205,110.6587,122.2073,137.8388,146.7641,151.6588,153.8192,157.4582,163.9057,169.7794,173.8873,176.5058,178.4836,179.1333,181.2182,184.7589,186.5314,188.6476,190.5589,191.3295,190.8882,190.8874,188.487,189.9027,191.621,192.0945,192.7974,194.6418,195.6319,195.5125,195.1722,193.9534,192.6591,192.1502,193.0956,194.6767,198.2503,198.7703,199.4839,202.042,199.2604,198.2935,198.3516,192.9121,186.7365,185.5278,184.2049,185.3328,186.3578,185.8943,186.9301,187.9673,188.2609,188.1665,189.4322,187.6482,186.7928,187.8099,186.0389,182.6573,175.9778,171.9019,166.1363,162.0423,159.1721,153.26,145.886,141.3927,129.6189,118.4889,107.9305,89.9563,67.7772,53.7686,47.4364,45.966,46.6899,44.5862,46.6971,45.4101,43.2791,45.083
35.9736,39.1997,43.1452,48.0496,53.0998,61.1056,67.2396,79.0718,81.1675,88.0079,104.2132,111.7116,122.77,138.9927,148.0108,153.2763,155.725,159.7791,166.4704,172.4952,176.6227,179.1773,181.3565,181.971,184.2419,188.2514,190.1762,192.3486,194.1587,194.9856,194.5032,194.32,191.533,192.2821,193.4462,193.4934,194.056,196.2602,197.6545,198.2374,198.2365,197.6418,196.6058,196.2491,196.9014,198.1267,201.6346,202.2907,203.521,206.3719,203.2232,201.8647,201.598,194.9585,187.5122,185.5516,183.932,184.9817,185.662,185.0189,186.3478,188.1905,189.1712,189.3122,190.4882,188.828,188.0832,189.1412,186.8289,183.0442,176.3005,172.2017,166.7282,162.8459,160.2561,154.1734,146.5474,141.8225,130.3942,119.5584,108.9738,91.2534,69.6466,55.899,48.7872,47.1033,47.772,45.8787,47.9386,46.5718,44.6882,46.3296
37.43,41.4072,46.0573,50.837,55.4893,62.6836,68.9918,80.1952,81.0783,86.0346,98.7097,108.0421,121.653,139.6066,148.9889,154.4334,156.9689,161.511,168.787,175.3309,180.0106,182.2869,184.3373,184.5669,186.3268,189.5181,190.9948,192.8662,194.5483,195.3496,195.2967,195.8572,193.6086,194.0733,195.2816,194.7604,194.753,196.7532,197.7877,198.3976,198.6351,197.8809,196.7368,196.07,196.1228,196.6902,199.3037,199.5731,201.1951,204.3474,201.4776,199.8201,199.3097,192.4868,185.6156,184.0634,182.9127,184.3388,185.5607,185.687,187.5218,189.4871,190.3977,190.5253,191.6975,189.5277,188.1065,188.4926,185.2534,179.7497,172.3956,168.1399,162.4957,158.8636,156.5497,150.8262,143.6622,139.1021,128.0182,117.8426,107.562,90.8114,70.6814,56.7682,48.9754,47.2934,47.4732,45.4528,47.3046,45.5065,43.0052,44.3556
35.44,39.2822,42.2697,45.4476,49.1431,56.0293,61.9792,72.6719,74.2717,80.5439,95.2213,106.4479,121.4042,139.5138,148.8624,154.0172,156.4563,160.4972,167.4701,173.6556,178.4364,180.9489,182.9192,183.1107,184.6553,187.4203,188.6476,190.4675,192.2371,193.0932,193.1507,194.3199,192.6844,194.2244,196.0532,196.0397,196.0044,197.3122,197.3949,196.7148,196.4456,194.7755,193.0337,191.9602,192.0992,192.7791,195.1,194.9823,196.0506,198.8759,196.5064,195.2872,195.0194,189.5234,184.2261,183.6976,182.9756,184.268,185.8798,186.4465,187.8288,188.3978,188.0864,187.6497,188.5392,185.8208,183.9286,184.3193,181.7008,176.4897,169.1565,165.2397,159.8027,156.358,154.1677,149.3367,142.9927,139.0944,128.241,118.2071,108.0021,90.4567,69.482,54.9357,47.7339,46.1109,46.1129,43.5823,45.2086,43.2275,40.1318,41.5905
