125.6833,125.7845,119.096,119.8322,119.8048,123.3837,122.7983,119.1741,124.1655,120.5731,120.9018,122.5738,121.1901,114.0772,109.0286,107.6131,101.0163,96.0666,92.1766,88.4191,90.6208,88.4973,87.2186,86.81,87.83,90.8491,89.154,88.6311,86.4465,89.8135,84.3996,87.7697,91.2594,90.967,92.6777,92.6362,88.8891,85.4753,80.9903,83.2599,81.9932,79.0414,74.2102,68.103,61.3953,54.2093,51.37,50.5834,48.3551,46.4185,43.6899,45.8461,45.2216,46.1827,46.1612,46.2509,45.1324,48.2639,48.569,50.9014,50.8159,49.3844,49.568,48.8645,50.7641,52.8823,55.4642,56.8934,57.3453,60.0089,62.8879,68.6782,72.5777,76.0693,77.7533,81.354,81.1403,77.217,69.6543,65.1931,58.7564,59.5851,63.8349,68.6952,70.2356,77.2448,84.4575,90.6496,94.0711,101.9978,104.437,105.2002
121.8354,122.0519,116.3622,116.2818,118.4268,119.2677,118.4705,121.4312,123.488,118.0337,120.5186,120.2757,116.6957,106.9955,102.5022,103.7646,98.683,93.7068,88.3992,81.2098,80.2056,77.0781,79.7237,87.3359,94.4308,101.315,104.201,105.0328,103.778,102.8346,97.8823,100.935,107.2913,107.7658,110.5142,112.6419,110.1093,106.4648,100.3517,102.4081,100.1505,93.6023,86.55,78.5307,70.191,61.9091,58.678,55.9474,51.7086,47.6034,42.2862,42.6287,44.7181,46.3068,47.3369,48.2188,49.2246,53.5875,55.0714,56.7477,55.868,53.8487,55.7528,56.9435,57.2063,60.3691,63.6724,65.4843,66.4257,65.9048,66.2453,67.2315,71.4985,74.3674,75.8423,81.4696,81.7621,79.3028,72.1954,67.6755,60.1017,60.9253,62.9096,66.8211,68.7667,71.9384,76.1639,83.9323,88.5663,97.8027,99.1241,98.6592
120.9738,121.1372,115.3814,115.5977,119.8741,115.9148,113.3106,121.745,117.2826,114.2046,120.0561,117.054,108.3977,97.8221,98.2973,101.1571,92.114,86.1473,82.8552,75.8282,75.2458,73.7183,79.7254,92.6303,106.3934,116.5618,123.0445,125.7472,125.6344,120.5394,112.9463,112.3879,116.5879,116.3544,118.1155,120.3426,119.6007,120.0407,118.0814,122.8585,120.0852,110.1166,100.1993,91.0083,80.9348,70.8345,66.9858,63.1612,57.3072,51.8859,43.6556,41.6513,45.3203,46.6374,47.5038,48.3241,48.5881,51.1159,51.2951,52.4817,54.9568,55.3888,57.1841,59.1819,59.3561,63.165,64.7893,66.2636,70.3666,73.5302,76.6576,75.0036,79.0896,78.9328,77.5514,82.3943,84.1874,81.9207,75.8274,72.9041,65.7152,65.4002,64.7563,66.925,68.9347,68.9928,68.9664,76.218,79.6702,88.2356,90.0858,88.6231
119.233,118.7918,115.4346,115.0056,118.7107,112.7432,115.8411,121.9879,115.8478,114.4391,115.7178,109.4861,102.8859,98.2977,98.6807,93.6243,77.8893,72.0965,76.2021,75.2259,78.8006,81.2223,90.8682,107.6126,123.6776,135.7905,144.1119,147.6529,146.9977,139.3765,129.2707,125.7803,126.4243,125.9685,126.0112,125.4876,125.7557,127.1695,126.933,133.159,130.9705,121.1248,110.9892,101.094,89.7354,78.3058,74.0296,70.8109,65.5384,60.5349,52.8825,49.5493,51.7567,50.6091,50.3139,50.8361,49.6695,51.8183,51.4071,51.1301,52.6105,53.087,54.3331,56.2618,55.2204,58.2998,59.1706,60.2999,65.8873,71.1626,77.4232,76.8665,81.1341,81.1681,80.0902,80.8732,83.3956,84.3949,80.7045,78.8819,71.7447,69.5994,65.4471,65.4217,67.3665,66.2845,65.0004,68.8896,69.7432,77.7777,79.752,78.4046
117.5906,116.9896,116.4655,115.9105,116.8344,110.7974,119.6842,118.9759,112.8116,110.1239,109.5437,104.3873,100.0716,96.6868,92.5978,79.9646,64.4584,63.421,74.0712,79.9334,88.2107,95.1681,107.588,125.4347,140.8402,154.0443,162.827,166.4967,164.9521,154.0578,141.8313,135.1832,132.2861,131.5228,129.9744,127.5102,129.4123,131.6073,132.213,137.7023,136.908,127.8718,119.1373,109.877,97.8616,85.4644,81.6991,79.572,75.3727,72.1933,66.7697,62.3054,61.0958,57.1527,55.3613,55.0866,53.1631,55.4779,55.191,52.4751,50.1409,48.0862,47.8721,49.0615,46.2095,47.7255,49.1195,50.3781,55.0115,59.4808,65.9061,67.9169,73.0641,75.6136,76.8985,76.7055,79.1753,82.1467,81.0773,81.0044,75.4888,73.0726,67.8432,66.0181,67.394,66.3045,64.4458,65.903,65.0977,71.2606,71.9194,71.2336
112.6496,112.6468,114.9932,114.2462,112.635,106.414,117.1125,110.9281,106.1362,101.4933,103.4669,99.8956,94.0067,86.9256,79.2951,64.606,55.1601,60.1053,75.5478,87.0897,98.6113,109.0942,124.6285,144.5676,159.6816,174.6278,184.3783,187.8866,186.0013,169.0115,154.3467,143.439,137.4814,134.784,130.4368,128.3088,133.126,136.6309,137.0158,140.0829,140.6966,130.5655,122.7751,114.4101,101.9226,89.4302,87.4491,85.8664,82,80.6012,77.2291,71.3513,67.6744,61.9858,60.0369,59.5904,59.7268,63.6315,65.2926,60.2143,53.8451,48.2863,47.3395,48.4413,43.8847,44.0681,47.2207,49.3478,51.9997,52.5521,55.2487,56.8498,62.0714,66.1455,68.9107,70.3829,72.274,75.5351,76.5121,78.0762,75.2128,74.2045,70.128,67.3,68.3953,65.9408,62.4556,64.1228,61.9984,65.9654,64.9161,64.5402
113.3157,114.3571,116.4119,116.8224,114.0314,105.312,105.3248,105.7364,100.6842,90.6304,93.9065,92.4855,84.0051,71.3697,63.3527,53.9433,56.0344,66.6588,79.6806,95.1265,111.8074,127.9841,144.9275,161.5852,175.0365,188.8803,197.6443,201.1441,199.6533,181.4736,166.0069,151.0763,141.3949,135.2995,128.562,126.5773,131.5334,137.9981,142.2989,145.3666,146.7675,136.2199,130.2645,124.21,112.2975,98.7396,95.5247,93.0741,88.4693,86.3247,82.1372,76.5069,71.7016,65.9237,64.0766,62.9432,64.7019,69.4738,72.9536,66.6245,58.7539,52.4172,49.7267,50.1549,46.0216,44.6369,48.3932,50.5616,51.5943,51.4256,52.3081,53.4583,56.6341,60.9226,63.2968,68.08,68.7272,68.5472,69.9774,73.0206,72.5758,72.5541,71.3838,68.6148,69.5632,67.4772,61.5681,64.1867,62.4007,63.1565,61.6678,62.1178
116.7238,117.5181,118.8773,118.5258,113.397,103.3213,97.0563,101.3356,97.6706,89.4426,88.2166,83.7621,74.1418,60.542,52.8672,49.0541,61.6537,73.5014,86.404,108.8887,132.9358,154.2501,170.0886,180.3,187.9753,197.015,203.2929,205.9745,205.3953,193.495,180.271,165.2369,152.5878,141.8316,131.058,124.8637,127.1103,134.1466,142.3328,146.8833,149.2117,141.9646,138.8416,133.9875,122.6348,107.2104,101.6951,98.9661,94.5464,90.1187,86.5559,83.2412,76.4619,70.2029,67.45,63.5285,64.8649,70.2439,74.6136,68.4362,61.1803,56.0408,51.5029,50.688,48.9183,45.1155,48.2613,48.903,49.1278,50.1015,51.497,52.7313,50.7154,52.7974,53.3777,59.2409,59.3351,59.9775,63.4949,68.0977,69.2102,68.5341,69.2347,67.8244,69.2857,67.6732,62.0764,63.6332,60.1303,57.7136,54.9993,56.4335
116.3224,114.7532,115.9012,112.3065,104.7866,95.2601,90.6404,94.9594,84.8448,84.6563,81.1362,75.4154,67.6031,56.7852,51.2046,52.8756,70.9995,80.2092,98.9561,129.2312,158.5537,180.4679,192.1695,195.9675,196.5432,198.6996,202.4019,203.9341,205.2138,204.7413,196.3858,185.6937,172.1507,156.4362,140.2124,127.3867,125.3654,130.3327,140.1815,146.5174,149.3211,146.7072,145.372,139.2802,128.3728,112.2273,106.2045,103.9649,100.0188,92.9108,90.268,89.8193,81.7746,76.1222,72.4144,64.8933,63.5778,68.0156,70.8516,67.0499,64.4603,63.6558,57.595,55.6404,57.5156,51.4434,51.5009,48.9771,49.9495,54.1387,58.2384,58.4513,48.8539,44.2718,40.8597,44.7979,44.9239,49.9683,56.5887,63.1085,65.8406,63.0381,63.3004,64.7237,66.9386,63.5433,60.3395,59.5322,51.3381,46.3348,43.4117,45.0579
115.2049,112.719,111.5781,106.1144,96.3398,92.4073,86.0928,82.8768,72.5022,75.9698,69.0745,63.0635,58.0469,50.1922,43.4726,50.5767,77.3083,96.2418,117.9675,148.2229,175.6499,194.8229,204.0675,205.9687,203.4801,200.9477,200.2799,199.4848,198.9512,205.121,201.705,198.4893,188.0424,172.6144,156.8494,139.7996,131.4117,128.9004,132.0088,135.6757,138.1506,139.7875,141.1701,135.528,126.9063,115.2181,109.594,107.2048,106.1392,97.8894,93.991,94.0979,83.2997,76.1338,71.6145,63.9347,62.78,67.3498,68.7544,68.6989,70.0558,72.0599,66.0753,63.8361,66.388,58.7956,54.9119,49.3096,48.2447,52.0718,55.4767,57.8675,44.9227,39.8217,37.8376,41.5516,40.7501,45.3894,50.905,55.2386,56.3611,54.8231,58.1215,61.0081,62.1828,61.8695,63.4822,60.6765,52.1788,47.6807,45.1189,46.8199
110.9546,107.5089,103.6413,96.4931,86.4038,88.1767,80.2305,69.4994,60.4431,69.348,59.6261,50.5688,47.656,47.7523,44.7804,58.8395,89.83,116.8267,141.1217,167.6383,188.4748,201.5994,208.7023,211.8679,208.0842,203.2377,200.0946,197.6337,194.8121,203.8811,203.7923,207.0215,200.6959,187.7262,175.4703,157.5929,145.4699,134.409,127.0166,126.0979,127.019,130.9119,133.4164,128.1815,121.9871,116.1731,112.418,110.1158,112.0751,103.9482,98.7399,97.8027,85.0901,75.3997,69.684,63.354,63.3997,68.3481,69.4351,71.9395,74.3515,76.929,71.8705,70.0101,71.2424,63.9043,58.2113,51.4123,48.3592,49.4965,51.4201,55.4424,42.663,39.4375,39.7912,42.867,42.2111,47.092,50.1091,50.3574,48.2987,48.1104,53.6029,56.8775,56.8771,59.2375,65.0403,60.7731,52.5049,50.2656,47.722,48.3578
103.9255,99.5345,93.3684,85.6487,77.1011,80.9877,65.1613,58.9343,50.4857,55.9969,54.8259,50.4172,44.4056,42.8942,47.4094,75.2511,112.1706,144.7202,168.9265,187.5221,198.3425,202.7569,206.1528,209.1664,205.7023,202.6789,201.8203,201.2007,200.3128,208.1227,208.7364,213.1986,209.8585,199.0874,190.6359,179.0936,169.3644,154.6992,138.0821,129.8643,126.5623,125.2933,123.7712,119.0548,113.8588,111.8752,113.3349,112.0297,113.7213,108.7468,102.781,99.6224,88.9547,80.6463,74.7098,69.8393,69.5328,71.8733,73.0605,75.5005,77.7707,78.6976,73.393,71.9385,70.0362,65.2471,60.6362,54.9388,50.1941,47.3163,46.1554,50.3534,42.9132,41.654,42.2262,49.8716,49.5778,51.0334,50.477,48.472,44.6441,45.2632,51.5488,55.3316,53.7859,56.035,61.5059,60.3873,54.2518,52.3742,47.2363,44.9664
98.2657,92.968,82.785,75.8203,68.4165,69.0584,57.3937,53.1015,47.1812,48.7108,59.4974,59.157,44.3069,37.3693,55.6044,100.3908,139.6928,171.5037,190.6598,199.3674,202.1491,200.1987,200.5071,201.2501,202.2609,203.173,205.2856,206.8848,210.4332,213.6293,210.4722,211.3111,208.1139,200.5928,195.0693,189.886,185.7238,178.4186,164.9783,154.8947,147.8309,137.7013,128.1868,121.8398,113.7091,107.4145,110.653,108.5369,106.8691,106.0601,101.5719,96.5059,90.5472,86.2224,80.5176,75.6121,71.5273,67.071,66.2708,68.085,76.2891,77.6038,71.7153,69.9958,65.874,64.6567,59.7802,54.9098,51.5788,50.0826,47.6472,51.78,52.2085,48.0189,42.0268,53.2166,53.5354,49.3027,46.3359,47.4968,45.1371,46.5161,50.9273,54.1235,53.1988,54.8487,55.7194,59.3458,56.756,53.8459,47.3073,42.1702
92.0191,84.2389,72.6517,63.3284,57.0114,54.157,54.5342,41.3581,46.7891,47.4437,52.1773,50.3644,42.3395,48.3674,77.143,125.9239,160.9992,186.1862,200.5631,205.1268,206.1255,203.8553,203.7248,200.9585,202.458,203.5366,204.7599,204.8178,209.4855,212.043,206.082,205.7033,202.7112,200.8739,199.3253,195.4372,194.4325,192.6555,185.5722,177.9072,169.4973,156.9515,144.0952,134.8259,123.502,108.6926,107.1279,101.3419,96.3454,97.409,98.218,94.0238,91.7019,89.6224,84.6803,80.5772,73.7749,66.6006,66.2268,67.3459,77.8212,79.1994,74.8564,72.7975,65.5093,66.3018,61.1607,55.5607,52.1261,50.4152,47.4237,53.266,60.6513,54.5823,42.6699,48.1089,46.6674,43.0305,40.4763,46.0343,45.8422,48.8303,48.7942,50.921,53.0389,55.0015,53.6648,58.0254,57.5298,55.5739,50.2335,44.5791
87.4041,77.0463,66.0091,54.5298,50.0477,45.6419,51.173,32.6598,47.0961,51.5701,45.0832,39.2577,44.3692,71.9939,107.1762,151.0032,177.2311,191.8535,201.8845,205.5767,206.4433,205.7002,207.361,204.7766,204.6107,204.9167,204.7886,202.5665,205.5015,207.6636,201.2655,201.2929,199.7413,202.306,204.7059,201.3552,202.0888,200.4039,195.4315,190.6058,182.7476,172.2201,160.6776,149.6582,137.5277,118.3496,111.0325,100.6657,93.0683,91.9324,94.9252,90.6312,89.0174,84.2559,79.279,76.562,71.5798,67.4291,70.7337,70.8342,76.1421,75.5577,74.1095,72.8075,63.3247,65.0035,62.6843,58.1319,53.8057,48.2354,44.4508,49.9227,60.5488,57.0748,44.7249,42.5157,39.8284,40.9776,38.8778,45.0291,44.5223,49.1564,46.654,47.4506,52.2145,53.9802,53.1135,55.7583,55.1206,56.0577,52.9144,48.3559
80.8733,69.5099,60.5495,50.2864,47.2827,41.2421,44.6347,42.7835,50.5017,49.9162,40.6578,39.9772,56.0258,94.931,131.7131,168.7286,187.3407,191.6486,198.2062,203.4554,205.9526,207.2928,209.3443,206.5602,203.1304,203.2788,204.2745,202.9591,205.8508,208.2617,203.4573,201.5262,200.0297,201.7411,204.5382,203.9759,206.32,204.6153,201.0353,198.1983,191.3486,182.5601,173.8648,163.7521,153.0537,134.5568,125.3731,113.7176,103.6498,99.0807,99.8466,95.6415,94.6797,88.1028,82.7658,79.6979,76.6722,76.0073,82.4911,80.3839,75.8275,72.1034,71.1153,70.3484,61.488,63.2538,66.0475,64.8942,60.1334,50.9426,47.1701,48.6073,57.1333,56.6229,46.8717,42.1435,38.9155,42.6846,40.4626,45.0619,43.9495,46.6681,42.883,43.4997,49.1255,48.8011,47.8092,49.486,47.7265,49.9923,49.5291,46.8669
76.2295,64.6959,56.7814,48.2666,45.174,40.8489,38.7211,45.6713,50.2253,49.6061,40.2962,46.2629,71.3885,117.0794,149.4845,176.7368,190.1317,193.3292,197.5167,202.6372,205.1808,208.2324,211.5421,210.5065,206.6581,206.0264,205.3094,203.4533,203.8225,205.4612,203.3415,202.7739,202.5124,204.3196,207.7674,207.7156,208.32,203.9599,199.5684,198.014,193.1765,187.9223,183.5593,175.3014,167.3432,153.6329,143.1613,129.9297,119.5729,111.162,107.1605,101.5097,98.601,88.2347,82.4684,79.8937,79.7204,82.0993,89.2875,87.8523,78.6189,74.7299,74.6532,74.6378,67.0948,67.6346,71.3124,71.2574,65.7486,54.96,51.3372,50.8779,55.8025,58.735,53.904,47.0821,42.8887,46.1073,42.3848,43.7308,40.651,43.0929,41.233,40.9686,45.6744,46.0287,47.055,46.1515,43.8632,47.3596,50.0325,49.9258
70.2389,58.8365,52.0039,45.5311,40.2714,39.1937,37.0381,52.9257,50.0342,46.5021,41.3416,57.6446,87.95,134.7015,163.0168,183.5844,192.9804,198.5968,202.6958,205.6105,205.2429,206.5897,209.2226,210.1211,208.8424,208.717,206.5503,205.0397,204.0718,202.7509,203.3485,204.9226,205.9912,207.1287,208.8648,208.8118,207.5453,202.1832,198.5336,197.5786,194.4943,191.6382,190.0462,183.6631,177.9929,170.7316,161.8469,148.4666,137.5947,126.0945,116.4377,108.6148,103.9886,90.5569,84.102,79.89,79.4984,80.8342,84.5467,86.3159,79.5384,79.092,80.3026,81.648,76.9283,76.0229,77.3513,76.73,71.6754,61.8595,58.7542,55.7172,55.2755,58.2536,57.0463,49.9939,45.6351,47.0065,42.854,43.7289,39.8038,42.0153,42.9028,42.0119,45.1062,45.7764,49.1587,45.5905,42.5708,46.2239,51.6166,54.0239
68.2776,56.8978,50.8864,44.9773,38.0303,39.3477,37.8081,55.2903,52.6673,41.2824,37.4275,64.1757,100.5753,146.9014,171.7325,188.4275,196.7844,204.8096,207.1779,206.5217,203.6726,203.4837,204.9009,205.6392,207.4001,208.9764,206.5969,206.0819,205.3359,201.9322,203.4987,206.0616,207.6188,209.1118,209.2318,208.6368,205.9393,201.2814,199.8906,198.8911,196.1557,193.9088,193.0064,188.4164,183.7109,178.9761,171.4811,159.3635,147.6036,135.8946,124.6347,116.4566,111.8261,98.7644,92.1792,85.6526,81.1787,78.4607,77.417,81.3883,79.3165,82.1959,83.99,86.0041,82.228,80.5769,78.7363,76.5024,72.0536,64.2321,61.9822,58.6576,56.1624,57.9119,57.7485,50.7702,45.2045,44.3422,40.9534,43.9991,40.8528,43.7003,45.2284,43.9605,45.6955,47.3008,52.1253,47.3322,45.4688,48.4053,54.1171,58.5501
72.23,61.2572,54.2203,50.4281,42.2904,44.7096,41.3823,58.2453,55.5511,40.6472,44.8869,81.9022,119.0892,158.7285,180.0722,194.5198,202.8381,209.8071,208.0341,204.8011,202.0678,201.9679,202.1993,201.7093,205.0879,208.6929,207.6297,209.1512,209.8865,206.2046,207.5014,208.4386,208.9699,209.3934,207.6059,206.5862,203.1769,200.9144,202.143,201.6991,199.4252,196.5758,195.3642,192.7395,188.648,184.6484,178.5213,168.9741,157.021,146.2572,134.2255,126.0137,120.5996,108.5654,101.1213,92.0256,83.2178,76.6395,71.8527,75.1398,74.4037,77.7212,77.2256,78.2267,75.6991,73.7611,71.0576,69.2943,66.7288,62.5199,62.4976,59.7344,56.409,57.6738,57.7885,53.3218,47.2222,42.8262,39.0245,42.2409,39.6479,42.0367,43.7205,42.1349,42.1451,45.0874,50.1884,45.8458,45.545,46.6715,51.4183,57.3754
